id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086013290,NEUTRAL,-0.03,0.01,0.96
1,1689086013311,NEUTRAL,-0.03,-0.06,1.05
2,1689086013332,NEUTRAL,-0.03,-0.06,1.05
3,1689086013353,NEUTRAL,0.01,-0.02,1.03
4,1689086013373,NEUTRAL,-0.12,-0.05,0.96
5,1689086013394,NEUTRAL,-0.12,-0.05,0.96
6,1689086013414,NEUTRAL,-0.08,-0.02,0.84
7,1689086013434,NEUTRAL,-0.08,-0.02,0.84
8,1689086013455,NEUTRAL,-0.04,-0.06,0.95
9,1689086013476,NEUTRAL,-0.04,-0.06,0.96
10,1689086013496,NEUTRAL,-0.04,-0.06,0.96
11,1689086013516,NEUTRAL,-0.05,-0.06,0.98
12,1689086013537,NEUTRAL,-0.05,-0.06,0.98
13,1689086013558,NEUTRAL,-0.06,-0.06,1.02
14,1689086013578,NEUTRAL,-0.06,-0.06,1.02
15,1689086013598,NEUTRAL,-0.04,-0.07,1.08
16,1689086013618,NEUTRAL,-0.04,-0.07,1.08
17,1689086013639,NEUTRAL,-0.01,-0.07,1.07
18,1689086013659,NEUTRAL,0.03,-0.04,0.97
19,1689086013679,NEUTRAL,0.03,-0.04,0.97
20,1689086013699,NEUTRAL,-0.0,-0.0,0.99
21,1689086013720,NEUTRAL,-0.0,-0.0,0.99
22,1689086013740,NEUTRAL,-0.07,-0.07,1.01
23,1689086013760,NEUTRAL,-0.07,-0.07,1.01
24,1689086013780,NEUTRAL,-0.03,-0.03,1.0
25,1689086013800,NEUTRAL,-0.03,-0.03,1.0
26,1689086013820,NEUTRAL,0.01,-0.07,1.01
27,1689086013840,NEUTRAL,0.1,-0.06,1.09
28,1689086013860,NEUTRAL,0.1,-0.06,1.09
29,1689086013880,NEUTRAL,0.1,-0.04,1.07
30,1689086013900,NEUTRAL,0.1,-0.04,1.07
31,1689086013921,NEUTRAL,0.06,-0.07,1.01
32,1689086013941,NEUTRAL,0.06,-0.07,1.01
33,1689086013961,NEUTRAL,0.06,-0.07,1.01
34,1689086013981,NEUTRAL,0.03,-0.08,0.98
35,1689086014001,NEUTRAL,0.03,-0.08,0.98
36,1689086014022,NEUTRAL,0.01,-0.09,0.98
37,1689086014043,NEUTRAL,0.01,-0.09,0.98
38,1689086014064,NEUTRAL,0.06,-0.08,1.05
39,1689086014084,NEUTRAL,0.01,-0.1,1.01
40,1689086014105,NEUTRAL,-0.03,-0.04,0.94
41,1689086014125,NEUTRAL,-0.03,-0.04,0.94
42,1689086014145,NEUTRAL,-0.02,-0.03,0.99
43,1689086014165,NEUTRAL,-0.02,-0.03,0.99
44,1689086014186,NEUTRAL,-0.01,0.01,1.02
45,1689086014206,NEUTRAL,0.01,0.01,1.08
46,1689086014226,NEUTRAL,-0.04,0.01,1.02
47,1689086014246,NEUTRAL,-0.04,0.01,1.02
48,1689086014266,NEUTRAL,-0.04,0.04,1.01
49,1689086014286,NEUTRAL,-0.14,-0.02,1.02
50,1689086014307,NEUTRAL,-0.14,-0.02,1.02
51,1689086014327,NEUTRAL,-0.11,-0.08,1.06
52,1689086014348,NEUTRAL,-0.04,0.0,1.01
53,1689086014368,NEUTRAL,-0.04,0.0,1.01
54,1689086014388,NEUTRAL,-0.01,0.12,0.82
55,1689086014408,NEUTRAL,-0.01,0.12,0.82
56,1689086014428,NEUTRAL,-0.05,0.07,0.88
57,1689086014448,NEUTRAL,-0.04,0.12,0.87
58,1689086014469,NEUTRAL,-0.04,0.12,0.87
59,1689086014489,NEUTRAL,-0.05,0.05,0.98
60,1689086014510,NEUTRAL,-0.05,0.05,0.98
61,1689086014530,NEUTRAL,-0.06,-0.03,1.1
62,1689086014550,NEUTRAL,-0.13,-0.03,0.99
63,1689086014570,NEUTRAL,-0.13,-0.03,0.99
64,1689086014591,NEUTRAL,-0.06,0.05,1.01
65,1689086014611,NEUTRAL,-0.06,0.05,1.01
66,1689086014631,NEUTRAL,-0.13,0.06,0.95
67,1689086014651,NEUTRAL,-0.19,0.02,0.96
68,1689086014671,NEUTRAL,-0.19,0.02,0.96
69,1689086014691,NEUTRAL,-0.15,0.05,0.98
70,1689086014711,NEUTRAL,-0.16,0.05,0.96
71,1689086014732,NEUTRAL,-0.15,0.07,0.99
72,1689086014753,NEUTRAL,-0.15,0.07,0.99
73,1689086014774,NEUTRAL,-0.15,0.06,0.98
74,1689086014795,NEUTRAL,-0.13,0.06,0.99
75,1689086014815,NEUTRAL,-0.12,0.06,1.0
76,1689086014836,NEUTRAL,-0.12,0.06,1.0
77,1689086014857,NEUTRAL,-0.14,0.03,1.01
78,1689086014877,NEUTRAL,-0.08,0.07,1.01
79,1689086014897,NEUTRAL,-0.06,0.08,1.0
80,1689086014918,NEUTRAL,-0.1,0.04,1.0
81,1689086014938,NEUTRAL,-0.1,0.04,1.0
82,1689086014958,NEUTRAL,-0.12,0.02,0.99
83,1689086014978,NEUTRAL,-0.06,0.04,0.98
84,1689086014998,NEUTRAL,-0.06,0.04,0.98
85,1689086015019,NEUTRAL,-0.14,0.03,0.98
86,1689086015039,NEUTRAL,-0.14,0.03,0.98
87,1689086015059,NEUTRAL,-0.11,0.08,0.98
88,1689086015079,NEUTRAL,-0.14,0.06,0.97
89,1689086015099,NEUTRAL,-0.14,0.06,0.97
90,1689086015120,NEUTRAL,-0.14,0.05,1.0
91,1689086015140,NEUTRAL,-0.06,0.1,1.04
92,1689086015160,NEUTRAL,-0.06,0.1,1.04
93,1689086015180,NEUTRAL,-0.11,0.09,0.98
94,1689086015200,NEUTRAL,-0.1,0.09,1.01
95,1689086015220,NEUTRAL,-0.1,0.09,1.01
96,1689086015240,NEUTRAL,-0.08,0.08,1.03
97,1689086015260,NEUTRAL,-0.1,0.06,1.0
98,1689086015280,NEUTRAL,-0.1,0.08,0.98
99,1689086015300,NEUTRAL,-0.1,0.08,0.98
100,1689086015320,NEUTRAL,-0.06,0.13,0.96
101,1689086015341,NEUTRAL,-0.06,0.13,0.96
102,1689086015361,NEUTRAL,-0.11,0.09,0.94
103,1689086015381,NEUTRAL,-0.11,0.12,0.94
104,1689086015402,NEUTRAL,-0.11,0.12,0.94
105,1689086015422,NEUTRAL,-0.09,0.13,0.96
106,1689086015442,NEUTRAL,-0.09,0.13,0.96
107,1689086015462,NEUTRAL,-0.13,0.09,1.0
108,1689086015484,NEUTRAL,-0.1,0.08,1.04
109,1689086015504,NEUTRAL,-0.1,0.08,1.04
110,1689086015525,NEUTRAL,-0.09,0.08,1.05
111,1689086015545,NEUTRAL,-0.09,0.08,1.05
112,1689086015565,NEUTRAL,-0.14,0.05,0.99
113,1689086015585,NEUTRAL,-0.06,0.1,1.04
114,1689086015605,NEUTRAL,-0.06,0.1,1.04
115,1689086015625,NEUTRAL,-0.02,0.11,1.07
116,1689086015645,NEUTRAL,-0.1,0.03,1.06
117,1689086015666,NEUTRAL,-0.1,0.03,1.06
118,1689086015687,NEUTRAL,0.01,0.16,0.98
119,1689086015707,NEUTRAL,-0.04,0.14,0.91
120,1689086015727,NEUTRAL,-0.04,0.14,0.91
121,1689086015747,NEUTRAL,-0.09,0.07,0.97
122,1689086015767,NEUTRAL,-0.09,0.07,0.97
123,1689086015787,NEUTRAL,-0.03,0.11,0.98
124,1689086015808,NEUTRAL,-0.08,0.07,0.96
