id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917402890,NEUTRAL,0.06,-0.01,0.97
1,1688917402914,NEUTRAL,0.05,-0.01,0.97
2,1688917402939,NEUTRAL,0.05,-0.01,0.97
3,1688917402962,NEUTRAL,0.04,-0.02,0.96
4,1688917402985,NEUTRAL,0.04,-0.02,0.96
5,1688917403009,NEUTRAL,0.05,-0.03,0.93
6,1688917403030,NEUTRAL,0.06,-0.02,0.96
7,1688917403053,NEUTRAL,0.06,-0.02,0.96
8,1688917403074,NEUTRAL,0.06,-0.0,0.97
9,1688917403098,NEUTRAL,0.05,-0.0,0.97
10,1688917403120,NEUTRAL,0.05,-0.0,0.97
11,1688917403145,NEUTRAL,0.05,-0.02,0.96
12,1688917403168,NEUTRAL,0.04,-0.02,0.95
13,1688917403192,NEUTRAL,0.05,-0.02,0.94
14,1688917403214,NEUTRAL,0.05,-0.02,0.94
15,1688917403238,NEUTRAL,0.06,-0.02,0.93
16,1688917403262,NEUTRAL,0.06,-0.02,0.93
17,1688917403285,NEUTRAL,0.06,-0.02,0.93
18,1688917403308,NEUTRAL,0.06,-0.01,0.97
19,1688917403332,NEUTRAL,0.07,-0.01,0.97
20,1688917403357,NEUTRAL,0.07,-0.01,0.97
21,1688917403381,NEUTRAL,0.06,-0.02,0.96
22,1688917403405,NEUTRAL,0.05,-0.03,0.96
23,1688917403427,NEUTRAL,0.05,-0.03,0.96
24,1688917403452,NEUTRAL,0.05,-0.03,0.96
25,1688917403476,NEUTRAL,0.05,-0.02,0.95
26,1688917403500,NEUTRAL,0.05,-0.02,0.95
27,1688917403524,NEUTRAL,0.06,-0.02,0.95
28,1688917403549,NEUTRAL,0.06,-0.02,0.95
29,1688917403574,NEUTRAL,0.06,-0.01,0.95
30,1688917403598,NEUTRAL,0.06,-0.01,0.95
31,1688917403620,NEUTRAL,0.05,-0.02,0.96
32,1688917403645,NEUTRAL,0.06,-0.02,0.97
33,1688917403665,NEUTRAL,0.06,-0.02,0.97
34,1688917403687,NEUTRAL,0.05,-0.03,0.96
35,1688917403712,NEUTRAL,0.05,-0.03,0.96
36,1688917403736,NEUTRAL,0.06,-0.03,0.94
37,1688917403760,NEUTRAL,0.06,-0.03,0.94
38,1688917403785,NEUTRAL,0.07,-0.0,0.95
39,1688917403810,NEUTRAL,0.07,-0.01,0.98
40,1688917403833,NEUTRAL,0.06,-0.03,0.96
41,1688917403857,NEUTRAL,0.06,-0.03,0.96
42,1688917403881,NEUTRAL,0.06,-0.03,0.94
43,1688917403904,NEUTRAL,0.04,-0.02,0.95
44,1688917403926,NEUTRAL,0.04,-0.02,0.95
45,1688917403949,NEUTRAL,0.06,-0.01,0.97
46,1688917403973,NEUTRAL,0.05,-0.02,0.95
47,1688917403998,NEUTRAL,0.05,-0.02,0.95
48,1688917404020,NEUTRAL,0.06,-0.02,0.93
49,1688917404045,NEUTRAL,0.06,-0.01,0.94
50,1688917404065,NEUTRAL,0.06,-0.01,0.98
51,1688917404088,NEUTRAL,0.06,-0.01,0.98
52,1688917404112,NEUTRAL,0.06,-0.01,0.96
53,1688917404135,NEUTRAL,0.06,-0.01,0.96
54,1688917404158,NEUTRAL,0.05,-0.02,0.96
55,1688917404181,NEUTRAL,0.06,-0.02,0.96
56,1688917404204,NEUTRAL,0.06,-0.02,0.96
57,1688917404226,NEUTRAL,0.05,-0.02,0.96
58,1688917404251,NEUTRAL,0.06,-0.01,0.96
59,1688917404274,NEUTRAL,0.06,-0.01,0.96
60,1688917404297,NEUTRAL,0.06,-0.02,0.96
61,1688917404321,NEUTRAL,0.06,-0.02,0.96
62,1688917404345,NEUTRAL,0.06,-0.0,0.97
63,1688917404367,NEUTRAL,0.06,-0.01,0.96
64,1688917404391,NEUTRAL,0.06,-0.01,0.96
65,1688917404411,NEUTRAL,0.06,-0.02,0.97
66,1688917404432,NEUTRAL,0.05,-0.01,0.96
67,1688917404455,NEUTRAL,0.05,-0.01,0.96
68,1688917404477,NEUTRAL,0.06,-0.02,0.96
69,1688917404501,NEUTRAL,0.06,-0.02,0.96
70,1688917404528,NEUTRAL,0.07,-0.01,0.96
71,1688917404554,NEUTRAL,0.07,-0.0,0.96
72,1688917404575,NEUTRAL,0.07,-0.0,0.96
73,1688917404596,NEUTRAL,0.06,-0.01,0.95
74,1688917404616,NEUTRAL,0.06,-0.01,0.95
75,1688917404637,NEUTRAL,0.06,-0.01,0.95
76,1688917404662,NEUTRAL,0.06,-0.01,0.97
77,1688917404682,NEUTRAL,0.06,-0.01,0.97
78,1688917404703,NEUTRAL,0.06,-0.01,0.96
79,1688917404727,NEUTRAL,0.06,-0.01,0.94
80,1688917404748,NEUTRAL,0.06,-0.01,0.94
81,1688917404772,NEUTRAL,0.06,-0.0,0.95
82,1688917404795,NEUTRAL,0.08,-0.01,0.96
83,1688917404816,NEUTRAL,0.08,-0.01,0.96
84,1688917404840,NEUTRAL,0.07,-0.03,0.95
85,1688917404864,NEUTRAL,0.07,-0.01,0.96
86,1688917404888,NEUTRAL,0.07,-0.01,0.96
87,1688917404908,NEUTRAL,0.07,-0.02,0.96
88,1688917404929,NEUTRAL,0.07,-0.02,0.96
89,1688917404949,NEUTRAL,0.07,-0.01,0.95
90,1688917404973,NEUTRAL,0.07,-0.02,0.96
91,1688917404995,NEUTRAL,0.07,-0.02,0.96
92,1688917405017,NEUTRAL,0.07,-0.02,0.96
93,1688917405041,NEUTRAL,0.07,-0.02,0.96
94,1688917405062,NEUTRAL,0.07,-0.01,0.94
95,1688917405085,NEUTRAL,0.07,-0.01,0.94
96,1688917405106,NEUTRAL,0.07,-0.01,0.94
97,1688917405131,NEUTRAL,0.07,-0.01,0.97
98,1688917405152,NEUTRAL,0.06,-0.01,0.95
99,1688917405175,NEUTRAL,0.06,-0.01,0.95
100,1688917405199,NEUTRAL,0.06,-0.01,0.97
101,1688917405221,NEUTRAL,0.06,-0.02,0.96
102,1688917405245,NEUTRAL,0.06,-0.02,0.96
103,1688917405266,NEUTRAL,0.06,-0.01,0.94
104,1688917405287,NEUTRAL,0.06,-0.01,0.94
105,1688917405312,NEUTRAL,0.06,-0.01,0.94
106,1688917405336,NEUTRAL,0.08,-0.01,0.98
107,1688917405359,NEUTRAL,0.08,-0.01,0.98
108,1688917405384,NEUTRAL,0.08,-0.01,0.97
109,1688917405408,NEUTRAL,0.06,-0.02,0.94
110,1688917405428,NEUTRAL,0.06,-0.02,0.94
111,1688917405452,NEUTRAL,0.06,-0.02,0.97
112,1688917405476,NEUTRAL,0.06,-0.02,0.97
113,1688917405499,NEUTRAL,0.06,-0.02,0.96
114,1688917405523,NEUTRAL,0.06,-0.02,0.94
115,1688917405547,NEUTRAL,0.06,-0.02,0.94
116,1688917405571,NEUTRAL,0.07,-0.03,0.94
117,1688917405595,NEUTRAL,0.07,-0.01,0.96
118,1688917405619,NEUTRAL,0.07,-0.01,0.96
119,1688917405641,NEUTRAL,0.06,-0.02,0.97
120,1688917405665,NEUTRAL,0.06,-0.02,0.97
121,1688917405689,NEUTRAL,0.07,-0.02,0.95
122,1688917405712,NEUTRAL,0.07,-0.02,0.96
123,1688917405732,NEUTRAL,0.07,-0.02,0.96
124,1688917405754,NEUTRAL,0.06,-0.03,0.96
125,1688917405777,NEUTRAL,0.06,-0.03,0.96
126,1688917405800,NEUTRAL,0.06,-0.03,0.95
127,1688917405824,NEUTRAL,0.05,-0.02,0.96
128,1688917405847,NEUTRAL,0.05,-0.02,0.96
129,1688917405872,NEUTRAL,0.06,-0.02,0.96
130,1688917405897,NEUTRAL,0.06,-0.03,0.96
