id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161946462,THROW,0.10683551,0.5315554,0.7344331
1,1689161946494,THROW,0.13805683,0.52850646,0.9142607
2,1689161946525,THROW,0.13604453,0.5526542,0.7984612
3,1689161946556,THROW,0.14092286,0.54936135,0.8038274
4,1689161946587,THROW,0.16897328,0.5749116,0.8823686
5,1689161946619,THROW,0.15037462,0.57003325,0.8871249
6,1689161946650,THROW,0.09567632,0.5471661,0.7793747
7,1689161946681,THROW,0.1349469,0.5447269,0.86968493
8,1689161946712,THROW,0.13415417,0.52966505,0.8507814
9,1689161946744,THROW,0.15738723,0.5542397,0.813584
10,1689161946775,THROW,0.15037462,0.5132617,0.6214387
11,1689161946806,THROW,0.20476803,0.6911989,0.9006623
12,1689161946837,THROW,0.4233174,0.5272868,0.6776615
13,1689161946869,THROW,0.2494048,0.6975407,0.87956345
14,1689161946900,THROW,0.75461715,1.2334865,1.1905572
15,1689161946931,THROW,0.75461715,1.2334865,1.1905572
16,1689161946962,THROW,1.0429267,1.2855629,1.6666217
17,1689161946994,THROW,1.0284746,1.1968992,1.7732742
18,1689161947025,THROW,1.0071319,1.0756725,1.6117404
19,1689161947056,THROW,0.88139284,0.8743193,1.4493529
20,1689161947087,THROW,0.9679833,0.7449825,1.1204313
21,1689161947119,THROW,0.7741305,0.44270876,0.9476772
22,1689161947150,THROW,0.6735149,0.33831242,0.9183462
23,1689161947181,THROW,0.55234927,0.10500612,0.51149327
24,1689161947212,THROW,0.40203565,-0.096347086,0.2593444
25,1689161947244,THROW,0.21080498,-0.34282488,0.22641563
26,1689161947275,THROW,0.013415418,-0.48204032,0.15641156
27,1689161947306,THROW,-0.11848252,-0.69199157,0.25836873
28,1689161947337,THROW,-0.24086772,-0.8537083,0.3234335
29,1689161947369,THROW,-0.36343583,-0.9475553,0.4004502
30,1689161947400,THROW,-0.4469163,-1.3032467,0.45996585
31,1689161947431,THROW,-0.5656428,-1.6814395,0.7130294
32,1689161947462,THROW,-0.93340814,-2.128234,0.9145046
33,1689161947494,THROW,-1.2373892,-2.3136108,0.98005724
34,1689161947525,THROW,-1.0614643,-2.2092144,0.83260953
35,1689161947556,THROW,-0.5592399,-2.0682914,0.7794967
36,1689161947587,THROW,-0.29087064,-2.5665522,1.1179311
37,1689161947619,THROW,-0.51417637,-3.3149495,1.9010866
38,1689161947650,THROW,-0.97511786,-4.314764,2.312635
39,1689161947681,THROW,0.357033,-5.0146217,1.1933622
40,1689161947712,THROW,3.2727518,-5.607034,0.56869173
41,1689161947744,THROW,6.0638294,-2.4217877,0.9963386
42,1689161947775,THROW,4.8461366,-2.6981452,0.017683959
43,1689161947806,THROW,5.0549903,-2.6574721,-1.2784892
44,1689161947837,THROW,5.441781,1.7324183,1.7925436
45,1689161947869,THROW,5.441781,1.7324183,1.7925436
46,1689161947900,THROW,0.81096196,-0.10293283,0.8592574
47,1689161947931,THROW,1.1281756,0.6882719,-1.9257832
48,1689161947962,THROW,1.5390532,0.7160784,-0.036953375
49,1689161947994,THROW,1.4567922,0.48807728,0.8236456
50,1689161948025,THROW,0.9962167,0.23483077,0.2643447
51,1689161948056,THROW,1.0661598,0.47411305,-0.07439458
52,1689161948087,THROW,1.0147543,0.49460202,-0.008415125
53,1689161948118,THROW,0.7952293,0.30361527,0.17000991
54,1689161948150,THROW,0.95560455,0.31745756,0.3723388
55,1689161948181,THROW,1.0081075,0.3561793,0.22147635
56,1689161948212,THROW,0.9321885,0.23733091,0.21312219
57,1689161948244,THROW,0.9492017,0.22873287,0.22678153
58,1689161948275,THROW,1.0520736,-0.0061588963,0.57277733
59,1689161948306,THROW,0.8863932,-0.025367333,0.36800927
60,1689161948337,THROW,0.9360912,0.0038416875,0.26117378
61,1689161948368,THROW,0.8056568,0.1823887,0.45752668
62,1689161948400,THROW,0.6208899,0.096895896,0.38453463
63,1689161948431,THROW,0.66089225,0.2338551,0.36313096
64,1689161948462,THROW,0.51411533,0.66369724,0.36788732
65,1689161948493,THROW,0.33349505,0.46228305,0.4555144
66,1689161948525,THROW,0.55978876,0.79224133,0.9959117
67,1689161948556,THROW,0.58289987,1.0071319,0.87779516
68,1689161948587,THROW,0.4147193,0.85108626,1.044756
69,1689161948618,THROW,0.4492945,0.96359277,1.2006189
70,1689161948650,THROW,0.59722996,0.9459089,1.0397558
71,1689161948681,THROW,0.36130157,0.5979617,0.83157295
72,1689161948712,THROW,0.33361703,0.6190605,0.9234075
73,1689161948743,THROW,0.4016088,0.6573554,0.89072275
74,1689161948775,THROW,0.21269535,0.5674112,0.6855278
75,1689161948806,THROW,0.25068536,0.5283845,0.92944443
76,1689161948837,THROW,0.21196358,0.55277616,0.6579652
77,1689161948868,THROW,0.13336144,0.5279576,0.6663194
78,1689161948900,THROW,0.042502478,0.3939864,0.8598063
79,1689161948931,THROW,0.081773065,0.409658,0.89151543
80,1689161948962,THROW,0.1326297,0.44240385,0.9333471
81,1689161948993,THROW,0.18988912,0.5392388,0.7857166
82,1689161949025,THROW,0.14677685,0.52082306,0.80876666
83,1689161949056,THROW,0.1759249,0.52557945,0.8829783
84,1689161949087,THROW,0.15939954,0.4693567,0.87870985
85,1689161949118,THROW,0.14933798,0.45252642,0.9169437
86,1689161949150,THROW,0.14013013,0.44478208,0.91255325
87,1689161949181,THROW,0.14537434,0.49661437,0.80736417
88,1689161949212,THROW,0.17147341,0.45929506,0.8991378
89,1689161949243,THROW,0.17165637,0.50515145,0.8675506
