id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086057329,NEUTRAL,0.02,0.04,1.0
1,1689086057350,NEUTRAL,0.0,0.01,1.04
2,1689086057371,NEUTRAL,0.0,0.01,1.04
3,1689086057391,NEUTRAL,-0.02,-0.01,1.06
4,1689086057411,NEUTRAL,-0.02,-0.01,1.06
5,1689086057431,NEUTRAL,-0.03,0.0,0.98
6,1689086057452,NEUTRAL,0.01,-0.01,0.95
7,1689086057473,NEUTRAL,-0.02,-0.01,0.99
8,1689086057493,NEUTRAL,-0.02,-0.01,0.99
9,1689086057513,NEUTRAL,-0.02,-0.01,0.94
10,1689086057534,NEUTRAL,0.01,0.0,1.0
11,1689086057555,NEUTRAL,0.01,0.0,1.0
12,1689086057576,NEUTRAL,-0.04,-0.03,0.98
13,1689086057596,NEUTRAL,-0.04,-0.03,0.98
14,1689086057617,NEUTRAL,-0.05,-0.03,1.0
15,1689086057638,NEUTRAL,-0.05,-0.03,1.0
16,1689086057658,NEUTRAL,-0.04,-0.01,0.97
17,1689086057678,NEUTRAL,-0.05,-0.04,0.98
18,1689086057698,NEUTRAL,-0.05,-0.04,0.98
19,1689086057719,NEUTRAL,-0.04,-0.03,1.01
20,1689086057740,NEUTRAL,-0.04,-0.03,1.01
21,1689086057761,NEUTRAL,-0.03,-0.02,0.99
22,1689086057782,NEUTRAL,-0.06,-0.04,0.97
23,1689086057803,NEUTRAL,-0.06,-0.04,0.97
24,1689086057824,NEUTRAL,-0.06,-0.06,1.01
25,1689086057845,NEUTRAL,-0.03,-0.06,1.07
26,1689086057865,NEUTRAL,-0.03,-0.06,1.07
27,1689086057886,NEUTRAL,-0.07,-0.08,0.97
28,1689086057906,NEUTRAL,-0.07,-0.08,0.97
29,1689086057926,NEUTRAL,-0.01,-0.04,0.99
30,1689086057947,NEUTRAL,-0.01,-0.01,0.98
31,1689086057968,NEUTRAL,-0.01,-0.01,0.98
32,1689086057988,NEUTRAL,-0.04,-0.06,1.03
33,1689086058009,NEUTRAL,-0.04,-0.06,1.03
34,1689086058029,NEUTRAL,0.01,-0.02,1.05
35,1689086058049,NEUTRAL,-0.05,-0.07,1.06
36,1689086058069,NEUTRAL,-0.05,-0.07,1.06
37,1689086058090,NEUTRAL,-0.05,-0.09,1.05
38,1689086058110,NEUTRAL,-0.05,-0.09,1.05
39,1689086058130,NEUTRAL,-0.03,-0.09,1.04
40,1689086058151,NEUTRAL,-0.04,-0.1,0.99
41,1689086058172,NEUTRAL,-0.04,-0.1,0.99
42,1689086058192,NEUTRAL,0.0,-0.07,0.95
43,1689086058213,NEUTRAL,0.0,-0.07,0.95
44,1689086058234,NEUTRAL,-0.02,-0.07,0.91
45,1689086058255,NEUTRAL,-0.07,-0.11,0.93
46,1689086058276,NEUTRAL,-0.07,-0.11,0.93
47,1689086058296,NEUTRAL,-0.01,-0.05,1.02
48,1689086058316,NEUTRAL,-0.01,-0.05,1.02
49,1689086058336,NEUTRAL,-0.06,-0.06,0.98
50,1689086058357,NEUTRAL,-0.05,-0.05,1.01
51,1689086058377,NEUTRAL,-0.05,-0.05,1.01
52,1689086058397,NEUTRAL,-0.03,-0.04,1.04
53,1689086058418,NEUTRAL,-0.03,-0.04,1.04
54,1689086058438,NEUTRAL,-0.09,-0.08,1.0
55,1689086058458,NEUTRAL,-0.04,-0.05,1.03
56,1689086058478,NEUTRAL,-0.04,-0.05,1.03
57,1689086058498,NEUTRAL,-0.01,-0.02,0.99
58,1689086058519,NEUTRAL,-0.01,-0.02,0.99
59,1689086058539,NEUTRAL,-0.05,-0.06,0.99
60,1689086058559,NEUTRAL,0.01,-0.02,1.01
61,1689086058579,NEUTRAL,-0.0,-0.04,1.01
62,1689086058599,NEUTRAL,-0.0,-0.04,1.01
63,1689086058620,NEUTRAL,-0.06,-0.07,0.96
64,1689086058640,NEUTRAL,-0.06,-0.07,0.96
65,1689086058660,NEUTRAL,0.02,-0.02,1.02
66,1689086058681,NEUTRAL,0.02,-0.02,1.02
67,1689086058701,NEUTRAL,-0.03,-0.03,0.99
68,1689086058721,NEUTRAL,-0.03,-0.03,0.99
69,1689086058742,NEUTRAL,-0.03,-0.02,0.98
70,1689086058762,NEUTRAL,-0.03,-0.02,0.98
71,1689086058783,NEUTRAL,0.01,0.03,0.96
72,1689086058804,NEUTRAL,-0.05,-0.02,1.01
73,1689086058825,NEUTRAL,-0.05,-0.02,1.01
74,1689086058845,NEUTRAL,0.0,0.04,1.06
75,1689086058866,NEUTRAL,-0.01,0.04,1.06
