id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085836036,TILT_RIGHT,-0.02,0.04,1.03
1,1689085836057,TILT_RIGHT,-0.02,0.04,1.03
2,1689085836078,TILT_RIGHT,-0.01,-0.01,1.16
3,1689085836099,TILT_RIGHT,-0.01,-0.01,1.16
4,1689085836120,TILT_RIGHT,-0.02,-0.0,1.09
5,1689085836141,TILT_RIGHT,-0.02,-0.0,1.09
6,1689085836161,TILT_RIGHT,0.02,-0.01,0.94
7,1689085836181,TILT_RIGHT,0.04,-0.03,1.08
8,1689085836202,TILT_RIGHT,0.04,-0.03,1.08
9,1689085836223,TILT_RIGHT,-0.04,0.07,1.02
10,1689085836243,TILT_RIGHT,-0.04,0.07,1.02
11,1689085836264,TILT_RIGHT,0.01,0.02,1.07
12,1689085836285,TILT_RIGHT,0.02,0.02,1.01
13,1689085836305,TILT_RIGHT,0.02,0.02,1.01
14,1689085836325,TILT_RIGHT,0.08,-0.0,0.92
15,1689085836346,TILT_RIGHT,0.25,0.02,0.86
16,1689085836366,TILT_RIGHT,0.25,0.02,0.86
17,1689085836387,TILT_RIGHT,0.2,0.03,0.91
18,1689085836408,TILT_RIGHT,0.32,0.03,0.81
19,1689085836429,TILT_RIGHT,0.32,0.03,0.81
20,1689085836450,TILT_RIGHT,0.44,-0.03,0.93
21,1689085836470,TILT_RIGHT,0.44,-0.03,0.93
22,1689085836490,TILT_RIGHT,0.45,-0.03,0.85
23,1689085836511,TILT_RIGHT,0.66,-0.08,0.54
24,1689085836531,TILT_RIGHT,0.66,-0.08,0.54
25,1689085836551,TILT_RIGHT,0.65,-0.06,0.58
26,1689085836571,TILT_RIGHT,0.65,-0.06,0.58
27,1689085836591,TILT_RIGHT,0.79,-0.0,0.25
28,1689085836611,TILT_RIGHT,0.79,-0.0,0.25
29,1689085836632,TILT_RIGHT,0.8,-0.1,0.18
30,1689085836652,TILT_RIGHT,0.8,-0.1,0.18
31,1689085836673,TILT_RIGHT,0.6,0.04,-0.1
32,1689085836694,TILT_RIGHT,0.84,0.17,-0.73
33,1689085836715,TILT_RIGHT,0.87,0.08,-0.52
34,1689085836736,TILT_RIGHT,0.87,0.08,-0.52
35,1689085836757,TILT_RIGHT,1.03,-0.02,-0.73
36,1689085836778,TILT_RIGHT,1.03,-0.02,-0.73
37,1689085836798,TILT_RIGHT,0.86,0.03,-0.6
38,1689085836818,TILT_RIGHT,0.86,0.03,-0.6
39,1689085836838,TILT_RIGHT,0.88,0.03,-0.65
40,1689085836859,TILT_RIGHT,0.88,0.03,-0.65
41,1689085836879,TILT_RIGHT,0.83,0.06,-0.74
42,1689085836899,TILT_RIGHT,0.77,0.08,-0.71
43,1689085836920,TILT_RIGHT,0.92,0.04,-0.8
44,1689085836941,TILT_RIGHT,0.92,0.04,-0.8
45,1689085836962,TILT_RIGHT,1.01,0.07,-0.88
46,1689085836983,TILT_RIGHT,1.01,0.07,-0.88
47,1689085837004,TILT_RIGHT,0.89,0.1,-0.62
48,1689085837024,TILT_RIGHT,0.89,0.1,-0.62
49,1689085837045,TILT_RIGHT,1.06,0.03,-0.63
50,1689085837065,TILT_RIGHT,1.02,0.08,-0.71
51,1689085837085,TILT_RIGHT,1.02,0.08,-0.71
52,1689085837105,TILT_RIGHT,0.88,0.02,-0.23
53,1689085837125,TILT_RIGHT,0.88,0.02,-0.23
54,1689085837145,TILT_RIGHT,1.18,-0.12,-0.27
55,1689085837166,TILT_RIGHT,0.97,-0.07,-0.08
56,1689085837187,TILT_RIGHT,0.97,-0.07,-0.08
57,1689085837207,TILT_RIGHT,0.91,-0.03,0.08
58,1689085837227,TILT_RIGHT,0.91,-0.03,0.08
59,1689085837248,TILT_RIGHT,1.1,-0.08,-0.03
60,1689085837268,TILT_RIGHT,0.82,-0.01,0.2
61,1689085837288,TILT_RIGHT,0.82,-0.01,0.2
62,1689085837308,TILT_RIGHT,1.03,-0.14,0.3
63,1689085837328,TILT_RIGHT,1.03,-0.14,0.3
64,1689085837349,TILT_RIGHT,0.94,-0.17,0.24
65,1689085837369,TILT_RIGHT,0.94,-0.17,0.24
66,1689085837389,TILT_RIGHT,0.65,-0.14,0.59
67,1689085837410,TILT_RIGHT,0.65,-0.14,0.59
68,1689085837430,TILT_RIGHT,0.42,-0.06,0.82
69,1689085837450,TILT_RIGHT,0.36,-0.05,0.77
70,1689085837470,TILT_RIGHT,0.36,-0.05,0.77
71,1689085837490,TILT_RIGHT,0.11,0.02,0.95
72,1689085837511,TILT_RIGHT,0.11,0.02,0.95
73,1689085837531,TILT_RIGHT,0.04,0.07,0.99
74,1689085837551,TILT_RIGHT,0.04,0.07,0.99
75,1689085837571,TILT_RIGHT,-0.1,0.12,0.94
76,1689085837591,TILT_RIGHT,-0.16,0.17,1.02
77,1689085837611,TILT_RIGHT,-0.16,0.17,1.02
78,1689085837632,TILT_RIGHT,0.06,0.02,0.88
79,1689085837652,TILT_RIGHT,0.06,0.02,0.88
80,1689085837672,TILT_RIGHT,-0.21,0.15,0.95
81,1689085837692,TILT_RIGHT,-0.04,0.19,0.89
82,1689085837712,TILT_RIGHT,-0.04,0.19,0.89
83,1689085837732,TILT_RIGHT,-0.03,0.1,0.85
