id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077558720,NEUTRAL,0.01,-0.14,0.98
1,1689077558742,NEUTRAL,0.01,-0.14,0.98
2,1689077558765,NEUTRAL,0.03,-0.11,1.04
3,1689077558789,NEUTRAL,0.03,-0.11,1.04
4,1689077558811,NEUTRAL,-0.04,-0.08,0.94
5,1689077558836,NEUTRAL,-0.06,-0.09,0.9
6,1689077558857,NEUTRAL,-0.06,-0.09,0.9
7,1689077558879,NEUTRAL,-0.03,-0.1,0.94
8,1689077558903,NEUTRAL,-0.03,-0.1,0.94
9,1689077558926,NEUTRAL,-0.03,-0.09,0.93
10,1689077558947,NEUTRAL,-0.06,-0.08,0.97
11,1689077558969,NEUTRAL,-0.06,-0.08,0.97
12,1689077558990,NEUTRAL,-0.03,-0.1,0.95
13,1689077559010,NEUTRAL,-0.03,-0.1,0.95
14,1689077559035,NEUTRAL,-0.03,-0.1,0.93
15,1689077559059,NEUTRAL,-0.02,-0.11,0.98
16,1689077559083,NEUTRAL,-0.02,-0.1,0.94
17,1689077559108,NEUTRAL,-0.02,-0.1,0.94
18,1689077559129,NEUTRAL,-0.03,-0.1,0.96
19,1689077559152,NEUTRAL,-0.0,-0.12,0.98
20,1689077559176,NEUTRAL,-0.0,-0.12,0.98
21,1689077559199,NEUTRAL,-0.02,-0.1,0.95
22,1689077559223,NEUTRAL,-0.02,-0.12,0.96
23,1689077559245,NEUTRAL,-0.02,-0.12,0.96
24,1689077559269,NEUTRAL,-0.01,-0.11,0.93
25,1689077559294,NEUTRAL,-0.02,-0.1,0.93
26,1689077559317,NEUTRAL,-0.03,-0.11,0.96
27,1689077559340,NEUTRAL,-0.03,-0.11,0.96
28,1689077559363,NEUTRAL,-0.03,-0.13,0.93
29,1689077559387,NEUTRAL,-0.03,-0.13,0.93
30,1689077559410,NEUTRAL,-0.02,-0.1,0.95
31,1689077559432,NEUTRAL,-0.01,-0.1,0.96
32,1689077559456,NEUTRAL,-0.01,-0.1,0.96
33,1689077559479,NEUTRAL,-0.01,-0.1,0.97
34,1689077559504,NEUTRAL,-0.03,-0.11,0.95
35,1689077559526,NEUTRAL,-0.01,-0.12,0.96
36,1689077559549,NEUTRAL,-0.01,-0.12,0.96
37,1689077559573,NEUTRAL,-0.02,-0.13,0.95
38,1689077559596,NEUTRAL,-0.02,-0.13,0.95
39,1689077559620,NEUTRAL,-0.02,-0.11,0.95
40,1689077559643,NEUTRAL,-0.02,-0.1,0.97
41,1689077559676,NEUTRAL,-0.02,-0.1,0.97
42,1689077559699,NEUTRAL,-0.02,-0.1,0.97
43,1689077559723,NEUTRAL,-0.02,-0.12,0.93
44,1689077559744,NEUTRAL,-0.03,-0.1,0.97
45,1689077559768,NEUTRAL,-0.02,-0.11,0.95
46,1689077559793,NEUTRAL,-0.02,-0.11,0.95
47,1689077559817,NEUTRAL,-0.01,-0.09,0.97
48,1689077559840,NEUTRAL,-0.02,-0.12,0.97
49,1689077559861,NEUTRAL,-0.02,-0.12,0.97
50,1689077559884,NEUTRAL,-0.01,-0.12,0.95
51,1689077559907,NEUTRAL,-0.0,-0.12,0.95
52,1689077559931,NEUTRAL,-0.0,-0.12,0.95
53,1689077559955,NEUTRAL,-0.02,-0.11,0.96
54,1689077559977,NEUTRAL,-0.02,-0.1,0.96
55,1689077560002,NEUTRAL,-0.02,-0.1,0.96
56,1689077560026,NEUTRAL,-0.01,-0.1,0.93
57,1689077560049,NEUTRAL,-0.01,-0.1,0.93
58,1689077560073,NEUTRAL,-0.04,-0.11,0.92
59,1689077560094,NEUTRAL,-0.01,-0.11,0.95
60,1689077560116,NEUTRAL,-0.01,-0.09,0.95
61,1689077560140,NEUTRAL,-0.01,-0.09,0.95
62,1689077560163,NEUTRAL,-0.02,-0.09,0.96
63,1689077560186,NEUTRAL,-0.02,-0.09,0.96
64,1689077560209,NEUTRAL,-0.02,-0.1,0.96
65,1689077560233,NEUTRAL,-0.02,-0.11,0.93
66,1689077560258,NEUTRAL,-0.02,-0.12,0.97
67,1689077560279,NEUTRAL,-0.02,-0.12,0.97
68,1689077560304,NEUTRAL,-0.01,-0.1,0.96
69,1689077560325,NEUTRAL,-0.03,-0.11,0.94
70,1689077560346,NEUTRAL,-0.03,-0.11,0.94
71,1689077560366,NEUTRAL,-0.01,-0.09,0.96
72,1689077560391,NEUTRAL,-0.01,-0.09,0.96
73,1689077560415,NEUTRAL,-0.01,-0.11,0.96
74,1689077560436,NEUTRAL,-0.01,-0.11,0.95
75,1689077560458,NEUTRAL,-0.01,-0.11,0.95
