id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079236147,TILT_LEFT,0.07,0.0,0.99
1,1689079236170,TILT_LEFT,0.07,0.0,0.99
2,1689079236193,TILT_LEFT,0.07,0.01,0.99
3,1689079236216,TILT_LEFT,0.08,0.06,0.99
4,1689079236236,TILT_LEFT,0.08,0.06,0.99
5,1689079236259,TILT_LEFT,0.04,-0.0,0.94
6,1689079236280,TILT_LEFT,0.04,-0.0,0.94
7,1689079236304,TILT_LEFT,0.1,0.04,0.87
8,1689079236327,TILT_LEFT,0.1,0.04,0.87
9,1689079236350,TILT_LEFT,-0.06,-0.0,0.97
10,1689079236374,TILT_LEFT,-0.23,-0.02,0.92
11,1689079236398,TILT_LEFT,-0.23,-0.02,0.92
12,1689079236420,TILT_LEFT,-0.28,-0.0,0.84
13,1689079236443,TILT_LEFT,-0.28,-0.0,0.84
14,1689079236466,TILT_LEFT,-0.27,-0.09,0.74
15,1689079236490,TILT_LEFT,-0.27,-0.09,0.74
16,1689079236512,TILT_LEFT,-0.62,-0.13,0.65
17,1689079236536,TILT_LEFT,-0.58,-0.09,0.58
18,1689079236559,TILT_LEFT,-0.58,-0.09,0.58
19,1689079236582,TILT_LEFT,-0.64,-0.14,0.44
20,1689079236605,TILT_LEFT,-1.03,-0.18,0.14
21,1689079236629,TILT_LEFT,-1.03,-0.18,0.14
22,1689079236653,TILT_LEFT,-0.98,-0.16,0.21
23,1689079236675,TILT_LEFT,-0.98,-0.16,0.21
24,1689079236698,TILT_LEFT,-0.92,-0.32,-0.02
25,1689079236720,TILT_LEFT,-1.06,-0.25,-0.09
26,1689079236745,TILT_LEFT,-1.06,-0.25,-0.09
27,1689079236768,TILT_LEFT,-0.89,-0.26,-0.22
28,1689079236791,TILT_LEFT,-0.89,-0.26,-0.22
29,1689079236816,TILT_LEFT,-0.89,-0.23,-0.39
30,1689079236837,TILT_LEFT,-1.02,-0.23,-0.34
31,1689079236861,TILT_LEFT,-1.02,-0.23,-0.34
32,1689079236884,TILT_LEFT,-0.95,-0.21,-0.42
33,1689079236907,TILT_LEFT,-0.95,-0.21,-0.42
34,1689079236931,TILT_LEFT,-1.05,-0.23,-0.35
35,1689079236955,TILT_LEFT,-0.94,-0.14,-0.4
36,1689079236977,TILT_LEFT,-0.94,-0.14,-0.4
37,1689079236998,TILT_LEFT,-1.01,-0.24,-0.3
38,1689079237022,TILT_LEFT,-1.12,-0.18,-0.16
39,1689079237047,TILT_LEFT,-1.12,-0.18,-0.16
40,1689079237070,TILT_LEFT,-0.9,-0.13,-0.25
41,1689079237094,TILT_LEFT,-0.9,-0.13,-0.25
42,1689079237116,TILT_LEFT,-0.9,-0.13,-0.25
43,1689079237139,TILT_LEFT,-1.12,-0.22,0.08
44,1689079237163,TILT_LEFT,-1.12,-0.22,0.08
45,1689079237186,TILT_LEFT,-0.82,-0.17,0.0
46,1689079237211,TILT_LEFT,-0.82,-0.17,0.0
47,1689079237232,TILT_LEFT,-0.97,-0.23,0.35
48,1689079237256,TILT_LEFT,-0.9,-0.02,0.43
49,1689079237281,TILT_LEFT,-0.9,-0.02,0.43
50,1689079237302,TILT_LEFT,-0.67,-0.18,0.49
51,1689079237325,TILT_LEFT,-0.67,-0.18,0.49
52,1689079237350,TILT_LEFT,-0.84,-0.22,0.73
53,1689079237374,TILT_LEFT,-0.52,-0.12,0.59
54,1689079237394,TILT_LEFT,-0.52,-0.12,0.59
55,1689079237418,TILT_LEFT,-0.49,-0.16,0.73
56,1689079237441,TILT_LEFT,-0.49,-0.16,0.73
57,1689079237465,TILT_LEFT,-0.39,-0.11,0.85
58,1689079237488,TILT_LEFT,-0.11,-0.01,0.77
59,1689079237512,TILT_LEFT,-0.11,-0.01,0.77
60,1689079237534,TILT_LEFT,0.01,-0.02,0.91
61,1689079237558,TILT_LEFT,0.01,-0.02,0.91
62,1689079237583,TILT_LEFT,0.12,0.06,0.88
63,1689079237606,TILT_LEFT,0.09,0.07,0.97
64,1689079237628,TILT_LEFT,0.09,0.07,0.97
65,1689079237651,TILT_LEFT,0.1,0.09,1.0
66,1689079237675,TILT_LEFT,0.1,0.09,1.0
67,1689079237697,TILT_LEFT,0.12,0.13,0.89
68,1689079237720,TILT_LEFT,0.0,0.08,1.04
69,1689079237743,TILT_LEFT,0.04,0.07,1.03
70,1689079237766,TILT_LEFT,0.04,0.07,1.03
71,1689079237790,TILT_LEFT,0.05,0.0,0.96
72,1689079237813,TILT_LEFT,0.05,0.0,0.96
73,1689079237836,TILT_LEFT,0.06,0.05,0.94
