id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086185541,NEUTRAL,0.06,0.05,1.0
1,1689086185562,NEUTRAL,0.11,0.01,1.02
2,1689086185583,NEUTRAL,0.11,0.01,1.02
3,1689086185604,NEUTRAL,0.11,0.01,1.05
4,1689086185625,NEUTRAL,0.11,0.01,1.05
5,1689086185645,NEUTRAL,0.13,0.04,0.97
6,1689086185665,NEUTRAL,0.14,0.01,0.96
7,1689086185685,NEUTRAL,0.16,-0.0,1.02
8,1689086185706,NEUTRAL,0.11,0.01,1.03
9,1689086185726,NEUTRAL,0.11,0.01,1.03
10,1689086185746,NEUTRAL,0.14,-0.03,1.0
11,1689086185766,NEUTRAL,0.14,-0.03,1.0
12,1689086185786,NEUTRAL,0.14,-0.01,1.0
13,1689086185806,NEUTRAL,0.11,-0.01,1.02
14,1689086185826,NEUTRAL,0.11,-0.01,1.02
15,1689086185846,NEUTRAL,0.14,-0.02,0.97
16,1689086185867,NEUTRAL,0.14,-0.02,0.97
17,1689086185887,NEUTRAL,0.11,0.01,1.0
18,1689086185907,NEUTRAL,0.11,0.02,1.0
19,1689086185927,NEUTRAL,0.11,0.02,1.0
20,1689086185947,NEUTRAL,0.15,-0.01,1.0
21,1689086185968,NEUTRAL,0.15,-0.01,1.0
22,1689086185988,NEUTRAL,0.1,0.02,1.01
23,1689086186008,NEUTRAL,0.1,0.02,1.01
24,1689086186028,NEUTRAL,0.13,0.02,1.02
25,1689086186048,NEUTRAL,0.13,0.02,1.02
26,1689086186068,NEUTRAL,0.16,0.01,1.01
27,1689086186089,NEUTRAL,0.13,0.03,0.98
28,1689086186109,NEUTRAL,0.13,0.03,0.98
29,1689086186129,NEUTRAL,0.14,0.03,0.96
30,1689086186150,NEUTRAL,0.12,0.02,0.98
31,1689086186170,NEUTRAL,0.12,0.03,1.02
32,1689086186190,NEUTRAL,0.12,0.03,1.02
33,1689086186210,NEUTRAL,0.14,0.02,1.02
34,1689086186231,NEUTRAL,0.14,0.02,1.02
35,1689086186251,NEUTRAL,0.09,0.05,0.99
36,1689086186272,NEUTRAL,0.1,0.05,0.98
37,1689086186293,NEUTRAL,0.1,0.05,0.98
38,1689086186313,NEUTRAL,0.14,0.02,0.99
39,1689086186333,NEUTRAL,0.12,0.03,0.98
40,1689086186354,NEUTRAL,0.12,0.03,0.98
41,1689086186375,NEUTRAL,0.12,0.05,0.94
42,1689086186395,NEUTRAL,0.12,0.05,0.95
43,1689086186415,NEUTRAL,0.12,0.04,0.99
44,1689086186435,NEUTRAL,0.12,0.04,0.99
45,1689086186455,NEUTRAL,0.15,0.04,0.98
46,1689086186475,NEUTRAL,0.16,0.03,0.99
47,1689086186496,NEUTRAL,0.16,0.03,0.99
48,1689086186516,NEUTRAL,0.11,0.06,1.0
49,1689086186536,NEUTRAL,0.11,0.06,1.0
50,1689086186556,NEUTRAL,0.13,0.04,1.03
51,1689086186576,NEUTRAL,0.14,0.05,1.01
52,1689086186597,NEUTRAL,0.14,0.05,1.01
53,1689086186617,NEUTRAL,0.09,0.07,1.04
54,1689086186637,NEUTRAL,0.09,0.05,1.04
55,1689086186657,NEUTRAL,0.08,0.05,1.01
56,1689086186677,NEUTRAL,0.08,0.05,1.01
57,1689086186697,NEUTRAL,0.11,0.05,0.97
58,1689086186717,NEUTRAL,0.09,0.01,1.03
59,1689086186738,NEUTRAL,0.09,0.01,1.03
60,1689086186758,NEUTRAL,0.18,-0.08,1.11
61,1689086186778,NEUTRAL,0.18,-0.08,1.11
62,1689086186798,NEUTRAL,0.11,0.02,0.94
63,1689086186819,NEUTRAL,0.11,0.02,0.94
64,1689086186839,NEUTRAL,0.11,0.04,0.88
65,1689086186860,NEUTRAL,0.11,0.04,0.88
66,1689086186880,NEUTRAL,0.04,0.04,0.99
67,1689086186900,NEUTRAL,0.08,0.02,1.0
68,1689086186921,NEUTRAL,0.08,0.02,1.0
69,1689086186941,NEUTRAL,0.09,0.02,0.94
70,1689086186961,NEUTRAL,0.09,0.02,0.94
71,1689086186982,NEUTRAL,0.1,0.02,0.94
72,1689086187003,NEUTRAL,0.11,0.04,0.95
73,1689086187024,NEUTRAL,0.11,0.04,0.95
74,1689086187045,NEUTRAL,0.15,0.05,0.89
75,1689086187066,NEUTRAL,0.06,0.07,0.98
76,1689086187086,NEUTRAL,0.06,0.07,0.98
77,1689086187106,NEUTRAL,0.1,0.02,1.08
78,1689086187126,NEUTRAL,0.1,0.02,1.08
79,1689086187146,NEUTRAL,0.16,-0.03,1.04
80,1689086187166,NEUTRAL,0.16,-0.03,1.04
81,1689086187187,NEUTRAL,0.09,-0.01,1.01
82,1689086187207,NEUTRAL,0.09,-0.01,1.01
83,1689086187227,NEUTRAL,0.09,-0.04,1.01
84,1689086187247,NEUTRAL,0.04,-0.03,1.03
85,1689086187268,NEUTRAL,0.04,-0.03,1.03
86,1689086187288,NEUTRAL,0.0,0.04,0.94
87,1689086187309,NEUTRAL,0.0,0.04,0.94
88,1689086187329,NEUTRAL,0.04,0.03,0.96
89,1689086187349,NEUTRAL,0.03,0.03,1.0
90,1689086187370,NEUTRAL,0.03,0.03,1.0
91,1689086187390,NEUTRAL,0.04,0.05,1.02
