id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076835174,THROW,-0.26,0.17,-1.07
1,1689076835197,THROW,-0.34,-0.11,-0.7
2,1689076835220,THROW,-0.34,-0.11,-0.7
3,1689076835244,THROW,-0.27,0.08,-0.89
4,1689076835267,THROW,-0.41,0.11,-1.32
5,1689076835292,THROW,-0.41,0.11,-1.32
6,1689076835313,THROW,-0.38,0.2,-1.33
7,1689076835336,THROW,-0.38,0.2,-1.33
8,1689076835359,THROW,-0.19,0.28,-1.06
9,1689076835380,THROW,-0.19,0.28,-1.06
10,1689076835404,THROW,-0.24,0.31,-0.99
11,1689076835428,THROW,-0.31,0.37,-1.17
12,1689076835453,THROW,-0.31,0.37,-1.17
13,1689076835475,THROW,-0.25,0.73,-1.37
14,1689076835498,THROW,-0.7,1.24,-1.51
15,1689076835522,THROW,-0.7,1.24,-1.51
16,1689076835543,THROW,-0.9,1.81,-1.72
17,1689076835567,THROW,-0.9,1.81,-1.72
18,1689076835592,THROW,-0.84,2.82,-1.53
19,1689076835614,THROW,-0.84,2.82,-1.53
20,1689076835639,THROW,-0.98,3.65,-1.34
21,1689076835660,THROW,0.85,4.5,-0.81
22,1689076835685,THROW,0.85,4.5,-0.81
23,1689076835706,THROW,0.64,6.57,-0.04
24,1689076835730,THROW,0.64,6.57,-0.04
25,1689076835755,THROW,6.51,8.0,2.83
26,1689076835779,THROW,6.51,8.0,2.83
27,1689076835804,THROW,1.05,0.77,6.33
28,1689076835824,THROW,2.49,0.86,0.95
29,1689076835848,THROW,2.29,-0.18,1.19
30,1689076835871,THROW,2.29,-0.18,1.19
31,1689076835893,THROW,1.72,0.46,1.05
32,1689076835915,THROW,1.72,0.46,1.05
33,1689076835938,THROW,1.9,0.16,1.46
34,1689076835962,THROW,1.9,0.16,1.46
35,1689076835987,THROW,1.08,0.21,1.42
36,1689076836008,THROW,0.98,0.31,1.23
37,1689076836033,THROW,1.01,0.46,1.17
38,1689076836058,THROW,1.01,0.46,1.17
39,1689076836078,THROW,0.77,0.42,0.92
40,1689076836103,THROW,0.77,0.42,0.92
41,1689076836125,THROW,0.74,0.21,1.06
42,1689076836149,THROW,0.49,0.23,0.78
43,1689076836171,THROW,0.49,0.23,0.78
