id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
88,1689087462812,THROW,0.44,-0.24,0.8
89,1689087462832,THROW,0.44,-0.24,0.8
90,1689087462852,THROW,-0.04,0.19,1.12
91,1689087462873,THROW,0.06,0.4,0.88
92,1689087462893,THROW,0.06,0.4,0.88
93,1689087462914,THROW,0.7,0.26,0.34
94,1689087462934,THROW,0.7,0.26,0.34
95,1689087462955,THROW,0.45,0.25,0.76
96,1689087462976,THROW,0.08,0.38,1.31
97,1689087462996,THROW,0.08,0.38,1.31
98,1689087463016,THROW,0.3,0.37,1.11
99,1689087463036,THROW,0.3,0.37,1.11
100,1689087463056,THROW,0.36,0.47,1.0
101,1689087463077,THROW,0.32,0.56,1.08
102,1689087463097,THROW,0.32,0.56,1.08
103,1689087463117,THROW,0.12,0.4,1.13
104,1689087463137,THROW,0.12,0.4,1.13
105,1689087463157,THROW,0.25,0.04,1.02
106,1689087463177,THROW,0.28,-0.0,1.01
107,1689087463197,THROW,0.28,-0.0,1.01
108,1689087463217,THROW,0.05,-0.06,1.16
109,1689087463238,THROW,0.05,-0.06,1.16
110,1689087463258,THROW,0.13,-0.22,1.16
111,1689087463278,THROW,0.13,-0.22,1.16
112,1689087463299,THROW,0.08,-0.11,0.93
113,1689087463319,THROW,0.09,-0.27,1.12
114,1689087463339,THROW,0.09,-0.27,1.12
115,1689087463360,THROW,0.04,0.03,1.08
116,1689087463380,THROW,0.04,0.03,1.08
117,1689087463400,THROW,0.13,-0.04,0.77
118,1689087463421,THROW,0.06,-0.01,1.01
119,1689087463441,THROW,0.01,0.07,1.07
120,1689087463461,THROW,0.01,0.07,1.07
121,1689087463481,THROW,0.11,0.05,0.86
122,1689087463502,THROW,0.11,0.05,0.86
123,1689087463522,THROW,0.13,0.03,0.93
124,1689087463542,THROW,0.14,0.03,0.89
125,1689087463562,THROW,0.2,0.13,0.81
126,1689087463582,THROW,0.2,0.13,0.81
127,1689087463602,THROW,0.21,0.09,0.9
