id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085318068,TILT_LEFT,0.15,0.05,0.99
1,1689085318089,TILT_LEFT,0.01,0.1,1.05
2,1689085318109,TILT_LEFT,0.05,0.13,0.99
3,1689085318130,TILT_LEFT,0.05,0.13,0.99
4,1689085318150,TILT_LEFT,0.11,0.04,1.03
5,1689085318171,TILT_LEFT,0.06,0.04,0.93
6,1689085318191,TILT_LEFT,0.06,0.04,0.93
7,1689085318211,TILT_LEFT,0.01,0.09,1.01
8,1689085318231,TILT_LEFT,0.08,0.1,0.99
9,1689085318252,TILT_LEFT,0.08,0.1,0.99
10,1689085318273,TILT_LEFT,0.14,0.02,0.96
11,1689085318294,TILT_LEFT,0.14,0.02,0.96
12,1689085318315,TILT_LEFT,0.01,0.13,0.99
13,1689085318335,TILT_LEFT,0.08,0.08,0.97
14,1689085318355,TILT_LEFT,0.08,0.08,0.97
15,1689085318375,TILT_LEFT,0.05,0.11,1.0
16,1689085318396,TILT_LEFT,0.05,0.11,1.0
17,1689085318417,TILT_LEFT,0.01,0.01,0.86
18,1689085318438,TILT_LEFT,-0.23,0.12,0.93
19,1689085318460,TILT_LEFT,-0.23,0.12,0.93
20,1689085318481,TILT_LEFT,-0.51,0.21,0.98
21,1689085318502,TILT_LEFT,-0.5,0.12,0.91
22,1689085318523,TILT_LEFT,-0.49,0.11,0.66
23,1689085318544,TILT_LEFT,-0.71,0.19,0.72
24,1689085318564,TILT_LEFT,-0.71,0.19,0.72
25,1689085318585,TILT_LEFT,-0.76,0.15,0.84
26,1689085318605,TILT_LEFT,-0.81,0.19,0.51
27,1689085318625,TILT_LEFT,-0.81,0.19,0.51
28,1689085318646,TILT_LEFT,-0.82,0.15,0.43
29,1689085318666,TILT_LEFT,-0.81,0.01,0.46
30,1689085318687,TILT_LEFT,-0.81,0.01,0.46
31,1689085318708,TILT_LEFT,-1.07,0.1,0.51
32,1689085318728,TILT_LEFT,-0.94,0.04,0.27
33,1689085318749,TILT_LEFT,-0.94,0.04,0.27
34,1689085318770,TILT_LEFT,-1.07,0.12,0.24
35,1689085318790,TILT_LEFT,-1.07,0.12,0.24
36,1689085318810,TILT_LEFT,-1.12,0.11,0.29
37,1689085318831,TILT_LEFT,-0.96,0.08,0.04
38,1689085318851,TILT_LEFT,-0.99,-0.02,0.16
39,1689085318871,TILT_LEFT,-0.99,-0.02,0.16
40,1689085318891,TILT_LEFT,-1.11,0.07,0.1
41,1689085318911,TILT_LEFT,-0.96,0.02,0.05
42,1689085318932,TILT_LEFT,-0.96,0.02,0.05
43,1689085318953,TILT_LEFT,-0.98,0.05,0.1
44,1689085318974,TILT_LEFT,-0.98,0.05,0.1
45,1689085318994,TILT_LEFT,-0.99,0.07,0.02
46,1689085319015,TILT_LEFT,-0.99,0.04,0.04
47,1689085319036,TILT_LEFT,-0.95,0.03,0.02
48,1689085319056,TILT_LEFT,-0.95,0.03,0.02
49,1689085319076,TILT_LEFT,-0.97,0.03,0.04
50,1689085319096,TILT_LEFT,-0.97,0.03,0.04
51,1689085319116,TILT_LEFT,-1.03,0.04,0.11
52,1689085319137,TILT_LEFT,-1.01,0.05,0.03
53,1689085319157,TILT_LEFT,-1.11,0.06,0.12
54,1689085319178,TILT_LEFT,-1.11,0.06,0.12
55,1689085319198,TILT_LEFT,-1.09,0.03,0.13
56,1689085319219,TILT_LEFT,-0.93,0.06,0.1
57,1689085319239,TILT_LEFT,-0.93,0.06,0.1
58,1689085319259,TILT_LEFT,-1.13,0.07,0.4
59,1689085319279,TILT_LEFT,-1.13,0.07,0.4
