id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112838108,NEUTRAL,-0.040978,0.34136137,0.8755389
1,1689112838128,NEUTRAL,-0.040978,0.34136137,0.8755389
2,1689112838148,NEUTRAL,-0.040978,0.34136137,0.8755389
3,1689112838169,NEUTRAL,-0.040978,0.34136137,0.8755389
4,1689112838189,NEUTRAL,-0.040978,0.34136137,0.8755389
5,1689112838209,NEUTRAL,-0.022928167,0.3406906,0.93133485
6,1689112838229,NEUTRAL,-0.023111105,0.33782458,0.9531044
7,1689112838249,NEUTRAL,-0.023111105,0.33782458,0.9531044
8,1689112838270,NEUTRAL,-0.023111105,0.33782458,0.9531044
9,1689112838290,NEUTRAL,-0.023111105,0.33782458,0.9531044
10,1689112838310,NEUTRAL,-0.02695279,0.3339829,0.94968957
11,1689112838330,NEUTRAL,-0.025001459,0.33733675,0.9458478
12,1689112838350,NEUTRAL,-0.025001459,0.33733675,0.9458478
13,1689112838370,NEUTRAL,-0.025001459,0.33733675,0.9458478
14,1689112838391,NEUTRAL,-0.025001459,0.33733675,0.9458478
15,1689112838411,NEUTRAL,-0.0248795,0.33099493,0.93615216
16,1689112838431,NEUTRAL,-0.02792846,0.3319706,0.94389653
17,1689112838451,NEUTRAL,-0.02792846,0.3319706,0.94389653
18,1689112838471,NEUTRAL,-0.02792846,0.3319706,0.94389653
19,1689112838492,NEUTRAL,-0.02792846,0.3319706,0.94389653
20,1689112838512,NEUTRAL,-0.020549979,0.33636108,0.94151837
21,1689112838532,NEUTRAL,-0.023964813,0.32910457,0.94200623
22,1689112838552,NEUTRAL,-0.023964813,0.32910457,0.94200623
23,1689112838573,NEUTRAL,-0.023964813,0.32910457,0.94200623
24,1689112838593,NEUTRAL,-0.023964813,0.32910457,0.94200623
25,1689112838613,NEUTRAL,-0.02933098,0.32715324,0.9434087
26,1689112838633,NEUTRAL,-0.017135147,0.3392881,0.94200623
27,1689112838653,NEUTRAL,-0.017135147,0.3392881,0.94200623
28,1689112838673,NEUTRAL,-0.017135147,0.3392881,0.94200623
29,1689112838694,NEUTRAL,-0.017135147,0.3392881,0.94200623
30,1689112838714,NEUTRAL,-0.017196124,0.33733675,0.9444453
31,1689112838734,NEUTRAL,-0.023964813,0.3324584,0.93859136
32,1689112838754,NEUTRAL,-0.024452647,0.3295924,0.94298184
33,1689112838775,NEUTRAL,-0.024452647,0.3295924,0.94298184
34,1689112838795,NEUTRAL,-0.024452647,0.3295924,0.94298184
35,1689112838815,NEUTRAL,-0.025489293,0.33154374,0.9448722
36,1689112838835,NEUTRAL,-0.021037813,0.33440974,0.93956697
37,1689112838855,NEUTRAL,-0.021037813,0.33440974,0.93956697
38,1689112838875,NEUTRAL,-0.021037813,0.33440974,0.93956697
39,1689112838895,NEUTRAL,-0.021037813,0.33440974,0.93956697
40,1689112838916,NEUTRAL,-0.02207446,0.3339829,0.948287
41,1689112838936,NEUTRAL,-0.024513626,0.3310559,0.94438434
42,1689112838956,NEUTRAL,-0.024513626,0.3310559,0.94438434
43,1689112838976,NEUTRAL,-0.024513626,0.3310559,0.94438434
44,1689112838996,NEUTRAL,-0.024513626,0.3310559,0.94438434
45,1689112839017,NEUTRAL,-0.02841629,0.32764107,0.9477992
46,1689112839037,NEUTRAL,-0.024025792,0.3348976,0.9473114
47,1689112839057,NEUTRAL,-0.022501312,0.32910457,0.94200623
48,1689112839077,NEUTRAL,-0.022501312,0.32910457,0.94200623
49,1689112839097,NEUTRAL,-0.022501312,0.32910457,0.94200623
50,1689112839118,NEUTRAL,-0.022501312,0.32910457,0.94200623
51,1689112839138,NEUTRAL,-0.025855167,0.3319706,0.9346887
52,1689112839158,NEUTRAL,-0.025855167,0.3319706,0.9346887
53,1689112839178,NEUTRAL,-0.025855167,0.3319706,0.9346887
54,1689112839198,NEUTRAL,-0.025855167,0.3319706,0.9346887
55,1689112839218,NEUTRAL,-0.025855167,0.3319706,0.9346887
56,1689112839239,NEUTRAL,-0.025001459,0.33343408,0.9434087
57,1689112839259,NEUTRAL,-0.025001459,0.33343408,0.9434087
58,1689112839279,NEUTRAL,-0.025001459,0.33343408,0.9434087
59,1689112839299,NEUTRAL,-0.025001459,0.33343408,0.9434087
60,1689112839319,NEUTRAL,-0.025001459,0.33343408,0.9434087
61,1689112839339,NEUTRAL,-0.02933098,0.32715324,0.94194525
62,1689112839359,NEUTRAL,-0.02933098,0.32715324,0.94194525
63,1689112839379,NEUTRAL,-0.02933098,0.32715324,0.94194525
64,1689112839400,NEUTRAL,-0.02933098,0.32715324,0.94194525
65,1689112839420,NEUTRAL,-0.02933098,0.32715324,0.94194525
66,1689112839440,NEUTRAL,-0.020610958,0.33154374,0.94633573
67,1689112839460,NEUTRAL,-0.024452647,0.33294627,0.94151837
68,1689112839480,NEUTRAL,-0.024452647,0.33294627,0.94151837
