id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689078884898,NEUTRAL,-0.08,-0.1,0.97
1,1689078884918,NEUTRAL,-0.08,-0.1,0.97
2,1689078884940,NEUTRAL,-0.08,-0.1,0.97
3,1689078884965,NEUTRAL,0.01,-0.07,0.98
4,1689078884990,NEUTRAL,-0.08,-0.14,0.96
5,1689078885015,NEUTRAL,-0.01,-0.12,1.0
6,1689078885039,NEUTRAL,-0.01,-0.12,1.0
7,1689078885064,NEUTRAL,0.01,-0.09,1.0
8,1689078885087,NEUTRAL,0.01,-0.09,1.0
9,1689078885109,NEUTRAL,-0.03,-0.11,0.99
10,1689078885132,NEUTRAL,-0.03,-0.11,0.99
11,1689078885157,NEUTRAL,-0.03,-0.11,0.99
12,1689078885182,NEUTRAL,-0.01,-0.1,0.91
13,1689078885206,NEUTRAL,0.0,-0.1,0.87
14,1689078885227,NEUTRAL,0.0,-0.1,0.87
15,1689078885247,NEUTRAL,0.01,-0.08,0.9
16,1689078885271,NEUTRAL,0.01,-0.08,0.9
17,1689078885295,NEUTRAL,0.04,-0.07,0.92
18,1689078885315,NEUTRAL,0.04,-0.07,0.92
19,1689078885341,NEUTRAL,0.05,-0.08,0.93
20,1689078885365,NEUTRAL,0.03,-0.06,0.96
21,1689078885387,NEUTRAL,0.03,-0.06,0.96
22,1689078885411,NEUTRAL,0.05,-0.13,0.97
23,1689078885433,NEUTRAL,0.03,-0.07,1.01
24,1689078885454,NEUTRAL,0.03,-0.07,1.01
25,1689078885480,NEUTRAL,0.03,-0.1,1.03
26,1689078885505,NEUTRAL,0.03,-0.1,1.03
27,1689078885527,NEUTRAL,0.01,-0.09,1.02
28,1689078885550,NEUTRAL,0.02,-0.11,0.97
29,1689078885571,NEUTRAL,0.02,-0.11,0.97
30,1689078885596,NEUTRAL,0.02,-0.14,0.9
31,1689078885619,NEUTRAL,0.02,-0.14,0.9
32,1689078885642,NEUTRAL,0.02,-0.13,0.96
33,1689078885666,NEUTRAL,0.02,-0.1,0.97
34,1689078885691,NEUTRAL,0.02,-0.1,0.97
35,1689078885712,NEUTRAL,0.02,-0.11,0.94
36,1689078885733,NEUTRAL,0.02,-0.11,0.94
37,1689078885753,NEUTRAL,0.04,-0.09,0.98
38,1689078885775,NEUTRAL,0.02,-0.1,0.93
39,1689078885799,NEUTRAL,0.02,-0.1,0.93
40,1689078885823,NEUTRAL,0.04,-0.09,0.91
41,1689078885845,NEUTRAL,0.04,-0.09,0.91
42,1689078885869,NEUTRAL,0.05,-0.1,0.92
43,1689078885893,NEUTRAL,0.05,-0.1,0.92
44,1689078885917,NEUTRAL,0.05,-0.1,0.92
45,1689078885941,NEUTRAL,0.04,-0.09,0.92
46,1689078885965,NEUTRAL,0.04,-0.09,0.92
47,1689078885987,NEUTRAL,0.05,-0.09,0.93
48,1689078886010,NEUTRAL,0.04,-0.06,0.93
49,1689078886033,NEUTRAL,0.04,-0.06,0.93
50,1689078886054,NEUTRAL,-0.0,-0.1,1.0
51,1689078886078,NEUTRAL,-0.0,-0.1,1.0
52,1689078886101,NEUTRAL,0.02,-0.11,0.89
53,1689078886126,NEUTRAL,-0.05,-0.14,0.95
