id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159080409,NEUTRAL,0.11,-0.13,0.93
1,1689159080433,NEUTRAL,0.08,-0.21,0.95
2,1689159080457,NEUTRAL,0.02,-0.18,0.96
3,1689159080478,NEUTRAL,0.02,-0.18,0.96
4,1689159080498,NEUTRAL,0.04,-0.11,0.97
5,1689159080520,NEUTRAL,0.04,-0.11,0.97
6,1689159080544,NEUTRAL,0.13,-0.03,1.0
7,1689159080566,NEUTRAL,0.11,-0.07,0.97
8,1689159080590,NEUTRAL,0.11,-0.07,0.97
9,1689159080613,NEUTRAL,0.04,-0.04,0.84
10,1689159080637,NEUTRAL,-0.05,-0.03,0.87
11,1689159080660,NEUTRAL,-0.05,-0.03,0.87
12,1689159080683,NEUTRAL,-0.07,-0.06,0.95
13,1689159080706,NEUTRAL,-0.07,-0.05,0.97
14,1689159080729,NEUTRAL,-0.07,-0.05,0.97
15,1689159080752,NEUTRAL,-0.07,-0.05,0.97
16,1689159080777,NEUTRAL,-0.11,-0.04,0.95
17,1689159080803,NEUTRAL,-0.07,-0.04,0.96
18,1689159080824,NEUTRAL,-0.07,-0.07,0.97
19,1689159080845,NEUTRAL,-0.07,-0.07,0.97
20,1689159080869,NEUTRAL,-0.08,-0.07,0.97
21,1689159080894,NEUTRAL,-0.08,-0.07,0.97
22,1689159080915,NEUTRAL,-0.04,-0.04,0.95
23,1689159080938,NEUTRAL,-0.06,-0.04,0.94
24,1689159080958,NEUTRAL,-0.06,-0.04,0.94
25,1689159080982,NEUTRAL,-0.05,-0.07,0.97
26,1689159081007,NEUTRAL,-0.05,-0.07,0.97
27,1689159081031,NEUTRAL,-0.07,-0.07,0.94
28,1689159081053,NEUTRAL,-0.08,-0.06,0.96
29,1689159081078,NEUTRAL,-0.08,-0.06,0.96
30,1689159081098,NEUTRAL,-0.05,-0.07,0.95
31,1689159081118,NEUTRAL,-0.05,-0.07,0.96
32,1689159081139,NEUTRAL,-0.05,-0.07,0.96
33,1689159081160,NEUTRAL,-0.06,-0.05,0.95
34,1689159081181,NEUTRAL,-0.03,-0.04,0.94
35,1689159081201,NEUTRAL,-0.03,-0.04,0.94
36,1689159081222,NEUTRAL,-0.07,-0.06,0.95
37,1689159081246,NEUTRAL,-0.07,-0.06,0.95
38,1689159081269,NEUTRAL,-0.08,-0.08,0.95
39,1689159081292,NEUTRAL,-0.08,-0.08,0.95
40,1689159081316,NEUTRAL,-0.06,-0.08,0.96
41,1689159081339,NEUTRAL,-0.04,-0.05,0.94
42,1689159081362,NEUTRAL,-0.04,-0.05,0.94
43,1689159081385,NEUTRAL,-0.05,-0.08,0.95
44,1689159081408,NEUTRAL,-0.05,-0.08,0.95
45,1689159081432,NEUTRAL,-0.11,-0.08,0.97
46,1689159081455,NEUTRAL,-0.03,-0.05,0.93
47,1689159081476,NEUTRAL,-0.03,-0.05,0.93
48,1689159081501,NEUTRAL,-0.06,-0.07,0.95
49,1689159081524,NEUTRAL,-0.08,-0.09,0.96
50,1689159081548,NEUTRAL,-0.08,-0.09,0.96
51,1689159081570,NEUTRAL,-0.06,-0.08,0.94
52,1689159081594,NEUTRAL,-0.03,-0.05,0.94
53,1689159081616,NEUTRAL,-0.03,-0.05,0.94
54,1689159081638,NEUTRAL,-0.03,-0.05,0.94
55,1689159081663,NEUTRAL,-0.06,-0.05,0.95
56,1689159081688,NEUTRAL,-0.07,-0.07,0.95
57,1689159081708,NEUTRAL,-0.06,-0.06,0.95
58,1689159081729,NEUTRAL,-0.06,-0.06,0.95
59,1689159081753,NEUTRAL,-0.05,-0.08,0.97
60,1689159081776,NEUTRAL,-0.05,-0.08,0.97
61,1689159081797,NEUTRAL,-0.04,-0.08,0.93
62,1689159081821,NEUTRAL,-0.05,-0.07,0.95
63,1689159081844,NEUTRAL,-0.05,-0.07,0.95
64,1689159081867,NEUTRAL,-0.04,-0.05,0.95
65,1689159081890,NEUTRAL,-0.04,-0.05,0.95
66,1689159081913,NEUTRAL,-0.06,-0.06,0.95
67,1689159081937,NEUTRAL,-0.1,-0.09,0.97
68,1689159081960,NEUTRAL,-0.08,-0.09,0.95
69,1689159081983,NEUTRAL,-0.08,-0.09,0.95
70,1689159082006,NEUTRAL,-0.03,-0.07,0.95
71,1689159082030,NEUTRAL,-0.03,-0.07,0.95
72,1689159082053,NEUTRAL,-0.03,-0.06,0.96
73,1689159082076,NEUTRAL,-0.03,-0.06,0.96
74,1689159082099,NEUTRAL,-0.04,-0.06,0.93
75,1689159082124,NEUTRAL,-0.06,-0.07,0.94
76,1689159082145,NEUTRAL,-0.06,-0.07,0.94
77,1689159082169,NEUTRAL,-0.08,-0.08,0.97
78,1689159082191,NEUTRAL,-0.07,-0.08,0.96
79,1689159082215,NEUTRAL,-0.07,-0.08,0.96
80,1689159082239,NEUTRAL,-0.05,-0.07,0.94
81,1689159082260,NEUTRAL,-0.05,-0.07,0.94
82,1689159082281,NEUTRAL,-0.07,-0.07,0.96
83,1689159082303,NEUTRAL,-0.07,-0.07,0.96
84,1689159082326,NEUTRAL,-0.05,-0.06,0.95
85,1689159082349,NEUTRAL,-0.06,-0.06,0.95
86,1689159082372,NEUTRAL,-0.08,-0.06,0.96
87,1689159082395,NEUTRAL,-0.08,-0.06,0.96
88,1689159082418,NEUTRAL,-0.1,-0.09,0.96
89,1689159082442,NEUTRAL,-0.04,-0.06,0.95
90,1689159082465,NEUTRAL,-0.04,-0.06,0.95
91,1689159082488,NEUTRAL,-0.05,-0.05,0.96
92,1689159082512,NEUTRAL,-0.06,-0.07,0.96
93,1689159082535,NEUTRAL,-0.06,-0.07,0.96
94,1689159082558,NEUTRAL,-0.08,-0.07,0.95
95,1689159082581,NEUTRAL,-0.07,-0.07,0.95
96,1689159082604,NEUTRAL,-0.07,-0.07,0.95
97,1689159082629,NEUTRAL,-0.07,-0.07,0.96
98,1689159082651,NEUTRAL,-0.06,-0.07,0.95
99,1689159082674,NEUTRAL,-0.06,-0.07,0.95
100,1689159082697,NEUTRAL,-0.05,-0.07,0.95
101,1689159082721,NEUTRAL,-0.05,-0.07,0.95
102,1689159082743,NEUTRAL,-0.07,-0.07,0.95
103,1689159082767,NEUTRAL,-0.07,-0.07,0.95
104,1689159082790,NEUTRAL,-0.06,-0.06,0.95
105,1689159082813,NEUTRAL,-0.07,-0.07,0.95
106,1689159082836,NEUTRAL,-0.07,-0.07,0.95
107,1689159082861,NEUTRAL,-0.05,-0.07,0.95
108,1689159082885,NEUTRAL,-0.04,-0.06,0.95
109,1689159082906,NEUTRAL,-0.04,-0.06,0.95
110,1689159082929,NEUTRAL,-0.06,-0.07,0.96
111,1689159082952,NEUTRAL,-0.06,-0.07,0.96
112,1689159082976,NEUTRAL,-0.06,-0.07,0.95
113,1689159082999,NEUTRAL,-0.07,-0.08,0.95
114,1689159083024,NEUTRAL,-0.0,-0.06,0.97
115,1689159083046,NEUTRAL,-0.0,-0.06,0.97
116,1689159083068,NEUTRAL,-0.07,-0.07,0.93
117,1689159083092,NEUTRAL,-0.12,-0.08,0.9
118,1689159083117,NEUTRAL,-0.12,-0.08,0.9
119,1689159083138,NEUTRAL,-0.06,-0.05,0.95
120,1689159083162,NEUTRAL,-0.06,-0.05,0.95
121,1689159083187,NEUTRAL,-0.08,-0.04,1.02
122,1689159083208,NEUTRAL,-0.09,-0.06,0.98
123,1689159083231,NEUTRAL,-0.09,-0.06,0.98
124,1689159083253,NEUTRAL,-0.08,-0.1,0.91
125,1689159083278,NEUTRAL,-0.08,-0.1,0.91
126,1689159083301,NEUTRAL,-0.06,-0.09,0.95
127,1689159083324,NEUTRAL,-0.04,-0.08,0.95
128,1689159083348,NEUTRAL,-0.04,-0.08,0.95
129,1689159083370,NEUTRAL,-0.05,-0.09,0.91
130,1689159083394,NEUTRAL,-0.03,-0.07,0.95
131,1689159083417,NEUTRAL,-0.03,-0.07,0.95
132,1689159083440,NEUTRAL,-0.04,-0.06,0.97
133,1689159083463,NEUTRAL,-0.04,-0.06,0.97
134,1689159083487,NEUTRAL,-0.09,-0.08,0.97
135,1689159083509,NEUTRAL,-0.09,-0.09,0.95
136,1689159083530,NEUTRAL,-0.09,-0.09,0.95
137,1689159083552,NEUTRAL,-0.07,-0.08,0.94
138,1689159083574,NEUTRAL,-0.05,-0.06,0.96
139,1689159083597,NEUTRAL,-0.05,-0.06,0.96
140,1689159083620,NEUTRAL,-0.02,-0.05,0.95
141,1689159083643,NEUTRAL,-0.04,-0.07,0.95
142,1689159083665,NEUTRAL,-0.04,-0.07,0.95
143,1689159083690,NEUTRAL,-0.06,-0.08,0.97
144,1689159083713,NEUTRAL,-0.06,-0.08,0.97
145,1689159083736,NEUTRAL,-0.04,-0.09,0.96
146,1689159083760,NEUTRAL,-0.08,-0.09,0.93
147,1689159083783,NEUTRAL,-0.08,-0.09,0.93
148,1689159083806,NEUTRAL,-0.05,-0.09,0.95
149,1689159083829,NEUTRAL,-0.05,-0.09,0.95
150,1689159083853,NEUTRAL,-0.11,-0.08,0.96
151,1689159083874,NEUTRAL,-0.03,-0.07,0.94
152,1689159083899,NEUTRAL,-0.03,-0.07,0.94
153,1689159083921,NEUTRAL,-0.03,-0.09,0.94
154,1689159083945,NEUTRAL,-0.03,-0.09,0.94
155,1689159083968,NEUTRAL,-0.02,-0.07,0.95
156,1689159083993,NEUTRAL,-0.02,-0.05,0.98
