id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076717053,THROW,0.61,-0.85,-0.49
1,1689076717078,THROW,0.61,-0.85,-0.49
2,1689076717103,THROW,0.49,-1.0,-0.55
3,1689076717123,THROW,0.49,-1.0,-0.55
4,1689076717148,THROW,0.23,-1.28,-0.57
5,1689076717171,THROW,0.33,-1.27,-0.44
6,1689076717192,THROW,0.33,-1.27,-0.44
7,1689076717216,THROW,0.56,-0.98,-0.5
8,1689076717238,THROW,0.56,-0.98,-0.5
9,1689076717260,THROW,0.5,-0.79,-0.24
10,1689076717282,THROW,0.45,-0.59,-0.1
11,1689076717304,THROW,0.45,-0.59,-0.1
12,1689076717329,THROW,0.52,-0.12,0.02
13,1689076717353,THROW,0.52,-0.12,0.02
14,1689076717377,THROW,0.6,0.42,0.04
15,1689076717401,THROW,0.69,1.03,0.15
16,1689076717422,THROW,0.69,1.03,0.15
17,1689076717444,THROW,0.85,1.62,0.16
18,1689076717466,THROW,0.85,1.62,0.16
19,1689076717490,THROW,0.8,2.24,0.32
20,1689076717514,THROW,0.92,3.05,0.51
21,1689076717536,THROW,0.92,3.05,0.51
22,1689076717560,THROW,0.84,3.47,0.93
23,1689076717583,THROW,0.84,3.47,0.93
24,1689076717605,THROW,0.26,3.62,1.41
25,1689076717625,THROW,-0.58,3.63,1.69
26,1689076717647,THROW,-0.58,3.63,1.69
27,1689076717670,THROW,-3.01,3.48,2.21
28,1689076717694,THROW,-3.01,3.48,2.21
29,1689076717717,THROW,-4.34,3.32,0.99
30,1689076717740,THROW,-4.34,3.32,0.99
31,1689076717765,THROW,-8.0,-0.19,3.09
32,1689076717789,THROW,-8.0,-0.19,3.09
33,1689076717809,THROW,0.42,2.18,0.68
34,1689076717829,THROW,-2.19,-2.44,2.22
35,1689076717853,THROW,-2.19,-2.44,2.22
36,1689076717873,THROW,-2.15,-1.24,-1.08
37,1689076717896,THROW,-2.15,-1.24,-1.08
38,1689076717918,THROW,-1.29,-0.72,-0.23
39,1689076717942,THROW,-0.84,-0.62,0.13
40,1689076717966,THROW,-0.84,-0.62,0.13
41,1689076717989,THROW,-0.97,-0.64,0.21
42,1689076718010,THROW,-0.97,-0.64,0.21
