id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159430951,TILT_LEFT,0.05,-0.03,0.99
1,1689159430974,TILT_LEFT,-0.02,-0.0,0.94
2,1689159430997,TILT_LEFT,-0.02,-0.0,0.94
3,1689159431018,TILT_LEFT,-0.02,-0.0,0.94
4,1689159431040,TILT_LEFT,-0.0,0.02,0.91
5,1689159431061,TILT_LEFT,0.04,0.04,0.97
6,1689159431086,TILT_LEFT,0.04,0.04,0.97
7,1689159431107,TILT_LEFT,0.04,0.04,0.97
8,1689159431133,TILT_LEFT,0.17,0.04,0.98
9,1689159431154,TILT_LEFT,0.17,0.04,0.98
10,1689159431177,TILT_LEFT,0.27,0.02,0.92
11,1689159431199,TILT_LEFT,0.28,0.02,0.88
12,1689159431224,TILT_LEFT,0.3,0.0,0.85
13,1689159431244,TILT_LEFT,0.3,0.0,0.85
14,1689159431264,TILT_LEFT,0.44,-0.02,0.88
15,1689159431285,TILT_LEFT,0.5,-0.09,0.69
16,1689159431310,TILT_LEFT,0.5,-0.09,0.69
17,1689159431333,TILT_LEFT,0.62,-0.08,0.75
18,1689159431357,TILT_LEFT,0.62,-0.08,0.75
19,1689159431380,TILT_LEFT,0.64,-0.16,0.67
20,1689159431403,TILT_LEFT,0.64,-0.16,0.67
21,1689159431427,TILT_LEFT,0.66,-0.19,0.56
22,1689159431450,TILT_LEFT,0.65,-0.17,0.41
23,1689159431473,TILT_LEFT,0.65,-0.17,0.41
24,1689159431496,TILT_LEFT,0.94,-0.27,0.33
25,1689159431519,TILT_LEFT,0.94,-0.27,0.33
26,1689159431543,TILT_LEFT,0.83,-0.24,0.22
27,1689159431566,TILT_LEFT,0.83,-0.24,0.22
28,1689159431591,TILT_LEFT,0.81,-0.16,0.18
29,1689159431612,TILT_LEFT,1.05,-0.28,0.01
30,1689159431636,TILT_LEFT,1.05,-0.28,0.01
31,1689159431659,TILT_LEFT,0.98,-0.22,-0.13
32,1689159431682,TILT_LEFT,0.95,-0.18,-0.16
33,1689159431705,TILT_LEFT,0.99,-0.16,-0.17
34,1689159431729,TILT_LEFT,0.99,-0.16,-0.17
35,1689159431752,TILT_LEFT,0.95,-0.19,-0.25
36,1689159431776,TILT_LEFT,0.95,-0.19,-0.25
37,1689159431798,TILT_LEFT,0.94,-0.16,-0.23
38,1689159431818,TILT_LEFT,0.94,-0.16,-0.23
39,1689159431839,TILT_LEFT,0.95,-0.19,-0.29
40,1689159431861,TILT_LEFT,1.0,-0.18,-0.21
41,1689159431884,TILT_LEFT,0.97,-0.17,-0.27
42,1689159431909,TILT_LEFT,0.97,-0.17,-0.27
43,1689159431932,TILT_LEFT,1.0,-0.16,-0.22
44,1689159431955,TILT_LEFT,1.0,-0.16,-0.22
45,1689159431980,TILT_LEFT,1.02,-0.15,-0.2
46,1689159432004,TILT_LEFT,1.02,-0.15,-0.2
47,1689159432025,TILT_LEFT,1.0,-0.18,-0.19
48,1689159432048,TILT_LEFT,1.0,-0.15,-0.07
49,1689159432071,TILT_LEFT,1.0,-0.15,-0.07
50,1689159432094,TILT_LEFT,1.0,-0.15,-0.07
51,1689159432117,TILT_LEFT,1.05,-0.18,-0.02
52,1689159432141,TILT_LEFT,1.05,-0.18,-0.02
53,1689159432164,TILT_LEFT,0.97,-0.21,0.06
54,1689159432187,TILT_LEFT,0.97,-0.17,0.19
55,1689159432211,TILT_LEFT,0.86,-0.19,0.23
56,1689159432235,TILT_LEFT,0.86,-0.19,0.23
57,1689159432260,TILT_LEFT,0.83,-0.17,0.35
58,1689159432280,TILT_LEFT,0.83,-0.17,0.35
59,1689159432303,TILT_LEFT,0.83,-0.16,0.54
60,1689159432327,TILT_LEFT,0.73,-0.11,0.58
61,1689159432350,TILT_LEFT,0.73,-0.11,0.58
62,1689159432370,TILT_LEFT,0.67,-0.11,0.72
63,1689159432391,TILT_LEFT,0.67,-0.11,0.72
64,1689159432414,TILT_LEFT,0.47,-0.09,0.72
65,1689159432437,TILT_LEFT,0.47,-0.09,0.72
66,1689159432458,TILT_LEFT,0.42,-0.04,0.79
67,1689159432480,TILT_LEFT,0.29,0.03,0.86
68,1689159432503,TILT_LEFT,0.29,0.03,0.86
69,1689159432527,TILT_LEFT,0.21,0.04,0.92
70,1689159432547,TILT_LEFT,0.21,0.04,0.92
71,1689159432570,TILT_LEFT,0.17,0.05,0.99
72,1689159432594,TILT_LEFT,0.17,0.05,0.99
73,1689159432617,TILT_LEFT,0.17,0.05,0.99
74,1689159432640,TILT_LEFT,0.17,0.05,0.99
75,1689159432665,TILT_LEFT,0.17,0.05,0.99
76,1689159432686,TILT_LEFT,0.17,0.05,0.99
77,1689159432709,TILT_LEFT,0.17,0.05,0.99
78,1689159432734,TILT_LEFT,0.01,0.01,0.9
79,1689159432756,TILT_LEFT,0.01,0.01,0.9
80,1689159432777,TILT_LEFT,0.02,0.01,1.0
81,1689159432797,TILT_LEFT,0.03,-0.01,0.95
82,1689159432818,TILT_LEFT,0.03,-0.01,0.95
83,1689159432838,TILT_LEFT,0.03,-0.01,0.95
84,1689159432861,TILT_LEFT,0.0,-0.0,0.91
85,1689159432884,TILT_LEFT,0.04,0.01,1.01
86,1689159432907,TILT_LEFT,-0.02,-0.03,0.95
