id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917973701,TILT_RIGHT,-0.25,-0.09,1.06
1,1688917973727,TILT_RIGHT,-0.07,-0.12,0.88
2,1688917973747,TILT_RIGHT,-0.07,-0.12,0.88
3,1688917973773,TILT_RIGHT,-0.03,-0.07,0.92
4,1688917973798,TILT_RIGHT,-0.07,-0.06,0.91
5,1688917973823,TILT_RIGHT,-0.07,-0.06,0.91
6,1688917973845,TILT_RIGHT,-0.06,-0.04,0.9
7,1688917973869,TILT_RIGHT,-0.08,-0.02,0.99
8,1688917973890,TILT_RIGHT,-0.08,-0.02,0.99
9,1688917973913,TILT_RIGHT,0.02,0.01,0.85
10,1688917973936,TILT_RIGHT,-0.05,-0.03,0.93
11,1688917973960,TILT_RIGHT,-0.05,-0.03,0.93
12,1688917973984,TILT_RIGHT,-0.0,-0.09,0.99
13,1688917974005,TILT_RIGHT,-0.03,-0.01,0.94
14,1688917974027,TILT_RIGHT,-0.03,-0.01,0.94
15,1688917974052,TILT_RIGHT,-0.04,-0.05,0.96
16,1688917974077,TILT_RIGHT,-0.09,-0.06,1.01
17,1688917974099,TILT_RIGHT,-0.09,-0.06,1.01
18,1688917974123,TILT_RIGHT,-0.03,-0.04,0.98
19,1688917974146,TILT_RIGHT,-0.03,-0.04,0.98
20,1688917974171,TILT_RIGHT,-0.04,-0.03,0.96
21,1688917974192,TILT_RIGHT,-0.02,-0.07,0.97
22,1688917974216,TILT_RIGHT,-0.02,-0.07,0.97
23,1688917974240,TILT_RIGHT,-0.03,-0.06,0.98
24,1688917974264,TILT_RIGHT,-0.03,-0.06,0.98
25,1688917974285,TILT_RIGHT,-0.03,-0.06,0.94
26,1688917974305,TILT_RIGHT,-0.03,-0.06,0.94
27,1688917974328,TILT_RIGHT,-0.05,-0.07,0.95
28,1688917974351,TILT_RIGHT,-0.01,-0.07,0.95
29,1688917974375,TILT_RIGHT,-0.01,-0.07,0.95
30,1688917974399,TILT_RIGHT,-0.07,-0.05,0.97
31,1688917974423,TILT_RIGHT,0.03,-0.07,0.97
32,1688917974447,TILT_RIGHT,0.03,-0.07,0.97
33,1688917974471,TILT_RIGHT,0.04,-0.06,0.98
34,1688917974491,TILT_RIGHT,0.04,-0.06,0.98
35,1688917974516,TILT_RIGHT,-0.01,-0.05,0.94
36,1688917974540,TILT_RIGHT,0.04,-0.1,0.99
37,1688917974564,TILT_RIGHT,0.04,-0.1,0.99
38,1688917974589,TILT_RIGHT,0.06,-0.11,1.01
39,1688917974612,TILT_RIGHT,0.06,-0.11,1.01
40,1688917974637,TILT_RIGHT,0.14,0.02,0.93
41,1688917974661,TILT_RIGHT,0.12,-0.04,1.0
42,1688917974684,TILT_RIGHT,0.12,-0.04,1.0
43,1688917974708,TILT_RIGHT,0.22,-0.04,0.95
44,1688917974732,TILT_RIGHT,0.25,-0.0,1.03
45,1688917974755,TILT_RIGHT,0.25,-0.0,1.03
46,1688917974779,TILT_RIGHT,0.41,-0.01,0.75
47,1688917974803,TILT_RIGHT,0.41,-0.01,0.75
48,1688917974827,TILT_RIGHT,0.52,-0.06,0.77
49,1688917974851,TILT_RIGHT,0.49,-0.01,0.8
50,1688917974875,TILT_RIGHT,0.49,-0.01,0.8
51,1688917974899,TILT_RIGHT,0.54,-0.06,0.71
52,1688917974923,TILT_RIGHT,0.68,-0.12,0.69
53,1688917974943,TILT_RIGHT,0.68,-0.12,0.69
54,1688917974966,TILT_RIGHT,0.62,-0.04,0.68
55,1688917974989,TILT_RIGHT,0.62,-0.04,0.68
56,1688917975013,TILT_RIGHT,0.69,-0.07,0.67
57,1688917975036,TILT_RIGHT,0.69,-0.07,0.67
58,1688917975061,TILT_RIGHT,0.71,-0.07,0.68
59,1688917975084,TILT_RIGHT,0.72,-0.11,0.66
60,1688917975107,TILT_RIGHT,0.72,-0.11,0.66
61,1688917975128,TILT_RIGHT,0.75,-0.03,0.65
62,1688917975153,TILT_RIGHT,0.81,-0.09,0.6
63,1688917975173,TILT_RIGHT,0.81,-0.09,0.6
64,1688917975193,TILT_RIGHT,0.84,0.07,0.53
65,1688917975216,TILT_RIGHT,0.84,0.07,0.53
66,1688917975236,TILT_RIGHT,0.85,-0.09,0.53
67,1688917975261,TILT_RIGHT,0.85,-0.09,0.53
68,1688917975284,TILT_RIGHT,0.91,-0.03,0.48
69,1688917975308,TILT_RIGHT,0.9,-0.06,0.46
70,1688917975333,TILT_RIGHT,0.9,-0.06,0.46
71,1688917975357,TILT_RIGHT,0.92,-0.04,0.4
72,1688917975381,TILT_RIGHT,0.92,-0.04,0.4
73,1688917975404,TILT_RIGHT,0.93,0.05,0.37
74,1688917975430,TILT_RIGHT,0.96,-0.02,0.2
75,1688917975459,TILT_RIGHT,0.96,-0.02,0.2
76,1688917975493,TILT_RIGHT,0.99,-0.1,0.24
77,1688917975525,TILT_RIGHT,0.99,-0.03,0.12
78,1688917975546,TILT_RIGHT,0.98,-0.08,-0.01
79,1688917975568,TILT_RIGHT,0.98,-0.08,-0.01
80,1688917975589,TILT_RIGHT,0.99,-0.02,-0.01
81,1688917975611,TILT_RIGHT,0.99,-0.02,-0.01
82,1688917975636,TILT_RIGHT,1.01,-0.12,-0.16
83,1688917975662,TILT_RIGHT,0.98,0.01,-0.04
84,1688917975683,TILT_RIGHT,0.98,0.01,-0.04
85,1688917975703,TILT_RIGHT,1.04,-0.06,-0.26
86,1688917975727,TILT_RIGHT,1.04,-0.06,-0.26
87,1688917975751,TILT_RIGHT,0.98,-0.06,-0.0
88,1688917975772,TILT_RIGHT,1.0,0.03,-0.43
89,1688917975792,TILT_RIGHT,1.0,0.03,-0.43
90,1688917975813,TILT_RIGHT,1.01,0.03,-0.25
91,1688917975834,TILT_RIGHT,1.01,0.03,-0.25
92,1688917975855,TILT_RIGHT,1.0,-0.05,-0.35
93,1688917975877,TILT_RIGHT,1.0,-0.05,-0.35
94,1688917975897,TILT_RIGHT,0.98,0.04,-0.43
95,1688917975921,TILT_RIGHT,0.98,0.04,-0.43
96,1688917975942,TILT_RIGHT,0.98,0.14,-0.46
97,1688917975966,TILT_RIGHT,0.98,0.14,-0.46
98,1688917975989,TILT_RIGHT,0.99,-0.02,-0.34
99,1688917976011,TILT_RIGHT,0.96,0.05,-0.22
100,1688917976035,TILT_RIGHT,0.96,0.05,-0.22
101,1688917976057,TILT_RIGHT,0.97,-0.01,-0.45
102,1688917976081,TILT_RIGHT,0.97,-0.01,-0.45
103,1688917976105,TILT_RIGHT,1.0,0.02,-0.24
104,1688917976127,TILT_RIGHT,1.02,-0.02,-0.31
105,1688917976151,TILT_RIGHT,1.01,0.08,-0.4
106,1688917976174,TILT_RIGHT,1.01,0.08,-0.4
107,1688917976196,TILT_RIGHT,0.97,-0.02,-0.26
108,1688917976220,TILT_RIGHT,0.97,-0.02,-0.26
109,1688917976240,TILT_RIGHT,1.0,0.01,-0.25
110,1688917976263,TILT_RIGHT,1.0,0.01,-0.25
111,1688917976286,TILT_RIGHT,0.97,-0.03,-0.35
112,1688917976311,TILT_RIGHT,0.98,-0.01,-0.16
113,1688917976333,TILT_RIGHT,0.98,-0.01,-0.16
114,1688917976353,TILT_RIGHT,1.0,0.0,-0.33
115,1688917976377,TILT_RIGHT,1.0,0.0,-0.33
116,1688917976400,TILT_RIGHT,1.01,-0.06,-0.16
117,1688917976423,TILT_RIGHT,0.99,0.06,-0.29
118,1688917976446,TILT_RIGHT,0.99,0.06,-0.29
119,1688917976470,TILT_RIGHT,1.01,-0.02,-0.19
120,1688917976491,TILT_RIGHT,1.01,-0.02,-0.19
121,1688917976516,TILT_RIGHT,1.02,-0.02,-0.29
122,1688917976536,TILT_RIGHT,1.0,-0.0,-0.23
123,1688917976557,TILT_RIGHT,1.0,-0.0,-0.23
124,1688917976580,TILT_RIGHT,0.99,-0.06,-0.16
125,1688917976603,TILT_RIGHT,0.99,-0.06,-0.16
126,1688917976624,TILT_RIGHT,1.0,0.03,-0.27
127,1688917976645,TILT_RIGHT,1.0,0.03,-0.27
128,1688917976668,TILT_RIGHT,1.0,-0.07,-0.15
129,1688917976690,TILT_RIGHT,0.98,0.02,-0.24
130,1688917976713,TILT_RIGHT,0.98,0.02,-0.24
