id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076971648,NEUTRAL,-0.0,-0.26,0.88
1,1689076971670,NEUTRAL,-0.03,-0.25,0.96
2,1689076971690,NEUTRAL,-0.03,-0.25,0.96
3,1689076971713,NEUTRAL,-0.04,-0.24,0.97
4,1689076971734,NEUTRAL,-0.04,-0.24,0.97
5,1689076971757,NEUTRAL,-0.02,-0.28,0.97
6,1689076971780,NEUTRAL,-0.02,-0.28,0.97
7,1689076971803,NEUTRAL,0.05,-0.2,0.95
8,1689076971827,NEUTRAL,0.03,-0.17,0.93
9,1689076971850,NEUTRAL,0.03,-0.17,0.93
10,1689076971873,NEUTRAL,0.03,-0.16,0.93
11,1689076971897,NEUTRAL,0.05,-0.16,0.93
12,1689076971920,NEUTRAL,0.05,-0.16,0.93
13,1689076971941,NEUTRAL,0.02,-0.16,0.95
14,1689076971964,NEUTRAL,0.03,-0.15,0.94
15,1689076971989,NEUTRAL,0.03,-0.15,0.94
16,1689076972013,NEUTRAL,0.01,-0.14,0.99
17,1689076972035,NEUTRAL,0.01,-0.14,0.99
18,1689076972057,NEUTRAL,0.04,-0.16,0.96
19,1689076972077,NEUTRAL,0.04,-0.16,0.96
20,1689076972099,NEUTRAL,0.03,-0.16,0.95
21,1689076972120,NEUTRAL,0.03,-0.14,0.96
22,1689076972144,NEUTRAL,0.03,-0.14,0.96
23,1689076972169,NEUTRAL,0.0,-0.15,0.95
24,1689076972192,NEUTRAL,0.01,-0.16,0.94
25,1689076972216,NEUTRAL,0.01,-0.16,0.94
26,1689076972239,NEUTRAL,0.03,-0.17,0.96
27,1689076972263,NEUTRAL,0.0,-0.17,0.95
28,1689076972286,NEUTRAL,0.0,-0.17,0.95
29,1689076972309,NEUTRAL,0.04,-0.13,0.95
30,1689076972331,NEUTRAL,0.04,-0.13,0.95
31,1689076972355,NEUTRAL,0.02,-0.16,0.95
32,1689076972379,NEUTRAL,-0.01,-0.16,0.96
33,1689076972403,NEUTRAL,-0.01,-0.16,0.96
34,1689076972428,NEUTRAL,0.03,-0.16,0.96
35,1689076972450,NEUTRAL,0.03,-0.16,0.96
36,1689076972472,NEUTRAL,0.01,-0.17,0.95
37,1689076972492,NEUTRAL,-0.0,-0.18,0.95
38,1689076972512,NEUTRAL,-0.0,-0.18,0.95
39,1689076972535,NEUTRAL,0.01,-0.15,0.94
40,1689076972558,NEUTRAL,0.01,-0.15,0.94
41,1689076972579,NEUTRAL,0.01,-0.16,0.94
42,1689076972602,NEUTRAL,0.01,-0.16,0.94
43,1689076972626,NEUTRAL,0.02,-0.14,0.95
44,1689076972646,NEUTRAL,0.03,-0.15,0.95
45,1689076972668,NEUTRAL,0.03,-0.15,0.95
46,1689076972691,NEUTRAL,0.01,-0.14,0.97
47,1689076972713,NEUTRAL,0.0,-0.16,0.93
48,1689076972738,NEUTRAL,0.0,-0.16,0.93
49,1689076972760,NEUTRAL,0.0,-0.15,0.96
50,1689076972782,NEUTRAL,0.02,-0.15,0.94
51,1689076972803,NEUTRAL,0.02,-0.15,0.94
52,1689076972823,NEUTRAL,-0.0,-0.16,0.96
53,1689076972846,NEUTRAL,-0.0,-0.16,0.96
54,1689076972869,NEUTRAL,0.0,-0.16,0.93
55,1689076972889,NEUTRAL,0.0,-0.15,0.96
56,1689076972910,NEUTRAL,0.0,-0.15,0.96
57,1689076972935,NEUTRAL,0.03,-0.13,0.95
58,1689076972959,NEUTRAL,0.0,-0.16,0.93
59,1689076972981,NEUTRAL,0.0,-0.16,0.93
60,1689076973005,NEUTRAL,0.01,-0.15,0.95
61,1689076973028,NEUTRAL,0.02,-0.14,0.96
62,1689076973053,NEUTRAL,0.02,-0.14,0.96
63,1689076973075,NEUTRAL,0.0,-0.17,0.94
64,1689076973095,NEUTRAL,0.0,-0.17,0.94
65,1689076973118,NEUTRAL,-0.01,-0.17,0.96
66,1689076973141,NEUTRAL,0.0,-0.17,0.95
67,1689076973162,NEUTRAL,0.0,-0.17,0.95
68,1689076973185,NEUTRAL,-0.0,-0.18,0.95
69,1689076973209,NEUTRAL,-0.0,-0.18,0.95
70,1689076973232,NEUTRAL,0.03,-0.12,0.96
71,1689076973255,NEUTRAL,0.0,-0.15,0.95
72,1689076973278,NEUTRAL,0.0,-0.15,0.95
73,1689076973303,NEUTRAL,0.02,-0.17,0.94
74,1689076973327,NEUTRAL,0.02,-0.13,0.96
75,1689076973350,NEUTRAL,0.02,-0.13,0.96
76,1689076973374,NEUTRAL,0.02,-0.13,0.93
77,1689076973394,NEUTRAL,0.0,-0.15,0.94
78,1689076973417,NEUTRAL,0.0,-0.15,0.94
79,1689076973441,NEUTRAL,0.01,-0.15,0.95
80,1689076973464,NEUTRAL,0.01,-0.15,0.95
81,1689076973485,NEUTRAL,0.02,-0.17,0.96
82,1689076973505,NEUTRAL,0.02,-0.17,0.96
83,1689076973526,NEUTRAL,-0.02,-0.15,0.93
84,1689076973551,NEUTRAL,0.0,-0.15,0.95
85,1689076973574,NEUTRAL,0.0,-0.15,0.95
86,1689076973598,NEUTRAL,-0.0,-0.16,0.96
87,1689076973621,NEUTRAL,-0.0,-0.16,0.96
88,1689076973646,NEUTRAL,0.02,-0.14,0.97
89,1689076973666,NEUTRAL,0.01,-0.16,0.95
90,1689076973687,NEUTRAL,0.01,-0.16,0.95
91,1689076973712,NEUTRAL,-0.0,-0.16,0.95
92,1689076973737,NEUTRAL,-0.0,-0.16,0.95
93,1689076973762,NEUTRAL,0.03,-0.13,0.92
94,1689076973783,NEUTRAL,0.01,-0.16,0.96
95,1689076973806,NEUTRAL,-0.0,-0.15,0.95
96,1689076973830,NEUTRAL,-0.0,-0.15,0.95
97,1689076973852,NEUTRAL,0.02,-0.11,0.94
98,1689076973876,NEUTRAL,0.02,-0.11,0.94
99,1689076973899,NEUTRAL,0.05,-0.15,0.92
100,1689076973920,NEUTRAL,0.05,-0.15,0.92
101,1689076973945,NEUTRAL,0.03,-0.15,0.89
102,1689076973969,NEUTRAL,-0.01,-0.19,0.99
