id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083529111,TILT_LEFT,0.32,-0.18,0.88
1,1689083529134,TILT_LEFT,0.36,-0.18,0.79
2,1689083529155,TILT_LEFT,0.36,-0.18,0.79
3,1689083529178,TILT_LEFT,0.5,-0.32,0.93
4,1689083529202,TILT_LEFT,0.33,-0.15,0.68
5,1689083529224,TILT_LEFT,0.33,-0.15,0.68
6,1689083529249,TILT_LEFT,0.51,-0.07,0.45
7,1689083529274,TILT_LEFT,0.63,-0.23,0.4
8,1689083529298,TILT_LEFT,0.63,-0.23,0.4
9,1689083529319,TILT_LEFT,0.78,-0.16,0.13
10,1689083529341,TILT_LEFT,0.78,-0.16,0.13
11,1689083529364,TILT_LEFT,1.03,-0.15,-0.14
12,1689083529388,TILT_LEFT,0.98,-0.11,-0.1
13,1689083529413,TILT_LEFT,0.98,-0.11,-0.1
14,1689083529434,TILT_LEFT,1.04,-0.1,-0.32
15,1689083529454,TILT_LEFT,1.04,-0.1,-0.32
16,1689083529477,TILT_LEFT,1.07,-0.21,-0.59
17,1689083529497,TILT_LEFT,1.07,-0.21,-0.59
18,1689083529518,TILT_LEFT,1.06,-0.12,-0.54
19,1689083529541,TILT_LEFT,1.06,-0.12,-0.54
20,1689083529564,TILT_LEFT,1.13,-0.09,-0.47
21,1689083529585,TILT_LEFT,1.03,-0.02,-0.36
22,1689083529608,TILT_LEFT,1.03,-0.02,-0.36
23,1689083529632,TILT_LEFT,0.93,-0.03,-0.3
24,1689083529652,TILT_LEFT,0.93,-0.03,-0.3
25,1689083529675,TILT_LEFT,1.06,-0.11,-0.12
26,1689083529699,TILT_LEFT,0.83,0.03,-0.18
27,1689083529724,TILT_LEFT,0.83,0.03,-0.18
28,1689083529747,TILT_LEFT,1.01,-0.07,-0.03
29,1689083529768,TILT_LEFT,1.01,-0.07,-0.03
30,1689083529789,TILT_LEFT,1.16,-0.12,-0.01
31,1689083529811,TILT_LEFT,1.16,-0.12,-0.01
32,1689083529832,TILT_LEFT,0.83,-0.06,-0.14
33,1689083529852,TILT_LEFT,1.24,-0.26,0.36
34,1689083529876,TILT_LEFT,1.24,-0.26,0.36
35,1689083529900,TILT_LEFT,1.08,-0.05,0.16
36,1689083529924,TILT_LEFT,1.08,-0.05,0.16
37,1689083529949,TILT_LEFT,0.83,-0.13,0.28
38,1689083529973,TILT_LEFT,0.84,-0.16,0.64
39,1689083529994,TILT_LEFT,0.84,-0.16,0.64
40,1689083530017,TILT_LEFT,0.61,-0.16,0.39
41,1689083530040,TILT_LEFT,0.61,-0.16,0.39
42,1689083530063,TILT_LEFT,0.35,-0.05,0.51
43,1689083530084,TILT_LEFT,0.35,-0.05,0.51
44,1689083530108,TILT_LEFT,0.09,-0.06,0.85
45,1689083530133,TILT_LEFT,-0.0,0.05,0.84
46,1689083530157,TILT_LEFT,-0.0,0.05,0.84
47,1689083530180,TILT_LEFT,-0.11,0.1,0.96
48,1689083530203,TILT_LEFT,-0.01,0.04,1.01
49,1689083530223,TILT_LEFT,-0.01,0.04,1.01
50,1689083530248,TILT_LEFT,0.17,0.06,0.81
51,1689083530273,TILT_LEFT,0.17,0.06,0.81
52,1689083530296,TILT_LEFT,-0.07,0.02,1.0
53,1689083530317,TILT_LEFT,0.03,-0.03,0.99
54,1689083530338,TILT_LEFT,0.03,-0.03,0.99
55,1689083530362,TILT_LEFT,0.01,-0.03,1.02
56,1689083530383,TILT_LEFT,-0.07,-0.05,0.91
57,1689083530404,TILT_LEFT,-0.07,-0.05,0.91
58,1689083530425,TILT_LEFT,0.0,-0.03,1.01
59,1689083530449,TILT_LEFT,0.0,-0.03,1.01
60,1689083530473,TILT_LEFT,-0.06,-0.04,0.96
61,1689083530498,TILT_LEFT,-0.05,-0.06,0.97
62,1689083530523,TILT_LEFT,-0.05,-0.06,0.97
63,1689083530548,TILT_LEFT,-0.09,-0.12,0.9
64,1689083530571,TILT_LEFT,-0.16,-0.12,0.77
65,1689083530594,TILT_LEFT,-0.16,-0.12,0.77
66,1689083530618,TILT_LEFT,-0.12,-0.19,0.92
67,1689083530641,TILT_LEFT,-0.12,-0.19,0.92
68,1689083530664,TILT_LEFT,-0.05,-0.1,0.95
69,1689083530687,TILT_LEFT,-0.01,0.02,1.05
70,1689083530710,TILT_LEFT,-0.01,0.02,1.05
71,1689083530730,TILT_LEFT,0.09,-0.09,0.97
