id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085809726,TILT_RIGHT,0.04,0.03,1.07
1,1689085809747,TILT_RIGHT,0.09,0.05,1.08
2,1689085809767,TILT_RIGHT,-0.03,-0.04,1.07
3,1689085809787,TILT_RIGHT,-0.03,-0.04,1.07
4,1689085809807,TILT_RIGHT,0.01,0.03,1.09
5,1689085809828,TILT_RIGHT,0.02,0.06,1.09
6,1689085809848,TILT_RIGHT,-0.03,-0.01,1.05
7,1689085809868,TILT_RIGHT,-0.03,-0.01,1.05
8,1689085809888,TILT_RIGHT,-0.02,0.02,1.07
9,1689085809908,TILT_RIGHT,-0.02,0.02,1.07
10,1689085809929,TILT_RIGHT,-0.0,-0.03,1.12
11,1689085809949,TILT_RIGHT,0.04,0.02,1.12
12,1689085809969,TILT_RIGHT,0.04,0.04,1.05
13,1689085809990,TILT_RIGHT,0.05,0.03,1.07
14,1689085810011,TILT_RIGHT,0.05,0.03,1.07
15,1689085810031,TILT_RIGHT,0.07,0.11,0.94
16,1689085810052,TILT_RIGHT,-0.07,0.06,0.88
17,1689085810073,TILT_RIGHT,-0.38,-0.04,0.84
18,1689085810094,TILT_RIGHT,-0.38,-0.04,0.84
19,1689085810115,TILT_RIGHT,-0.39,0.0,0.73
20,1689085810136,TILT_RIGHT,-0.47,0.08,0.48
21,1689085810157,TILT_RIGHT,-0.47,0.08,0.48
22,1689085810178,TILT_RIGHT,-0.7,-0.05,0.47
23,1689085810198,TILT_RIGHT,-0.7,-0.05,0.47
24,1689085810218,TILT_RIGHT,-0.8,0.05,0.02
25,1689085810239,TILT_RIGHT,-0.75,0.06,0.2
26,1689085810259,TILT_RIGHT,-0.75,0.06,0.2
27,1689085810279,TILT_RIGHT,-0.91,-0.04,-0.06
28,1689085810299,TILT_RIGHT,-0.71,0.23,-0.45
29,1689085810319,TILT_RIGHT,-0.71,0.23,-0.45
30,1689085810339,TILT_RIGHT,-0.88,0.09,-0.45
31,1689085810359,TILT_RIGHT,-0.88,0.09,-0.45
32,1689085810380,TILT_RIGHT,-0.98,0.08,-0.79
33,1689085810400,TILT_RIGHT,-0.79,0.16,-0.67
34,1689085810421,TILT_RIGHT,-0.79,0.16,-0.67
35,1689085810441,TILT_RIGHT,-0.73,0.15,-0.55
36,1689085810461,TILT_RIGHT,-0.73,0.15,-0.55
37,1689085810481,TILT_RIGHT,-0.77,0.15,-0.64
38,1689085810502,TILT_RIGHT,-0.76,0.14,-0.61
39,1689085810522,TILT_RIGHT,-0.76,0.14,-0.61
40,1689085810543,TILT_RIGHT,-0.94,0.17,-0.92
41,1689085810564,TILT_RIGHT,-0.94,0.17,-0.92
42,1689085810585,TILT_RIGHT,-0.8,0.25,-0.84
43,1689085810606,TILT_RIGHT,-0.8,0.25,-0.84
44,1689085810626,TILT_RIGHT,-0.8,0.24,-0.79
45,1689085810646,TILT_RIGHT,-0.83,0.23,-0.94
46,1689085810666,TILT_RIGHT,-0.83,0.23,-0.94
47,1689085810687,TILT_RIGHT,-0.78,0.27,-0.87
48,1689085810708,TILT_RIGHT,-0.78,0.27,-0.87
49,1689085810728,TILT_RIGHT,-0.88,0.2,-0.72
50,1689085810748,TILT_RIGHT,-0.92,0.18,-0.74
51,1689085810769,TILT_RIGHT,-0.92,0.18,-0.74
52,1689085810789,TILT_RIGHT,-0.86,0.11,-0.51
53,1689085810809,TILT_RIGHT,-0.86,0.11,-0.51
54,1689085810829,TILT_RIGHT,-1.03,-0.01,-0.28
55,1689085810849,TILT_RIGHT,-1.15,-0.02,-0.43
56,1689085810869,TILT_RIGHT,-1.15,-0.02,-0.43
57,1689085810889,TILT_RIGHT,-0.82,0.09,0.01
58,1689085810910,TILT_RIGHT,-0.82,0.09,0.01
59,1689085810931,TILT_RIGHT,-1.06,-0.09,0.16
60,1689085810952,TILT_RIGHT,-1.06,-0.09,0.16
61,1689085810973,TILT_RIGHT,-0.99,0.0,-0.18
62,1689085810994,TILT_RIGHT,-0.99,0.0,-0.18
63,1689085811015,TILT_RIGHT,-0.6,0.05,0.71
64,1689085811036,TILT_RIGHT,-1.04,-0.16,0.48
65,1689085811057,TILT_RIGHT,-1.04,-0.16,0.48
66,1689085811077,TILT_RIGHT,-0.75,0.05,0.26
67,1689085811098,TILT_RIGHT,-0.75,0.05,0.26
68,1689085811118,TILT_RIGHT,-0.35,-0.04,0.99
69,1689085811138,TILT_RIGHT,-0.35,-0.04,0.99
70,1689085811159,TILT_RIGHT,-0.59,-0.08,0.71
71,1689085811179,TILT_RIGHT,-0.59,-0.08,0.71
72,1689085811199,TILT_RIGHT,-0.11,0.11,0.68
73,1689085811219,TILT_RIGHT,0.06,0.08,1.27
74,1689085811240,TILT_RIGHT,0.06,0.08,1.27
75,1689085811260,TILT_RIGHT,-0.08,0.06,0.96
76,1689085811281,TILT_RIGHT,-0.08,0.06,0.96
77,1689085811301,TILT_RIGHT,0.03,0.15,0.83
78,1689085811321,TILT_RIGHT,0.09,0.07,1.1
79,1689085811341,TILT_RIGHT,0.09,0.07,1.1
80,1689085811362,TILT_RIGHT,0.02,0.1,0.95
81,1689085811382,TILT_RIGHT,0.06,0.05,0.9
82,1689085811402,TILT_RIGHT,0.06,0.05,0.9
83,1689085811422,TILT_RIGHT,0.2,0.05,1.01
84,1689085811443,TILT_RIGHT,-0.2,-0.06,1.04
85,1689085811463,TILT_RIGHT,-0.2,-0.06,1.04
86,1689085811483,TILT_RIGHT,0.15,0.16,1.02
87,1689085811503,TILT_RIGHT,0.19,0.12,0.99
88,1689085811523,TILT_RIGHT,0.19,0.12,0.99
89,1689085811544,TILT_RIGHT,-0.15,-0.09,1.01
90,1689085811564,TILT_RIGHT,-0.15,-0.09,1.01
91,1689085811585,TILT_RIGHT,0.19,0.11,1.04
