id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086068167,NEUTRAL,-0.06,0.07,1.05
1,1689086068188,NEUTRAL,-0.1,0.07,1.02
2,1689086068209,NEUTRAL,-0.1,0.07,1.02
3,1689086068229,NEUTRAL,-0.1,0.06,1.0
4,1689086068250,NEUTRAL,-0.05,0.09,0.98
5,1689086068271,NEUTRAL,-0.05,0.09,0.98
6,1689086068292,NEUTRAL,-0.16,0.03,0.93
7,1689086068313,NEUTRAL,-0.12,0.06,0.95
8,1689086068334,NEUTRAL,-0.12,0.06,0.95
9,1689086068355,NEUTRAL,-0.08,0.11,1.01
10,1689086068375,NEUTRAL,-0.08,0.11,1.01
11,1689086068395,NEUTRAL,-0.14,0.06,1.03
12,1689086068415,NEUTRAL,-0.08,0.06,1.04
13,1689086068435,NEUTRAL,-0.08,0.06,1.04
14,1689086068456,NEUTRAL,-0.07,0.08,1.01
15,1689086068476,NEUTRAL,-0.09,0.07,0.99
16,1689086068496,NEUTRAL,-0.09,0.07,0.99
17,1689086068516,NEUTRAL,-0.06,0.09,1.0
18,1689086068537,NEUTRAL,-0.06,0.09,1.0
19,1689086068557,NEUTRAL,-0.09,0.08,1.01
20,1689086068577,NEUTRAL,-0.09,0.08,1.01
21,1689086068598,NEUTRAL,-0.13,0.12,0.96
22,1689086068618,NEUTRAL,-0.13,0.12,0.96
23,1689086068639,NEUTRAL,-0.04,0.19,1.01
24,1689086068659,NEUTRAL,-0.1,0.14,1.04
25,1689086068679,NEUTRAL,-0.13,0.06,1.08
26,1689086068699,NEUTRAL,-0.13,0.06,1.08
27,1689086068720,NEUTRAL,-0.08,0.13,1.0
28,1689086068741,NEUTRAL,-0.08,0.16,0.89
29,1689086068761,NEUTRAL,-0.08,0.16,0.89
30,1689086068781,NEUTRAL,-0.09,0.13,0.93
31,1689086068801,NEUTRAL,-0.09,0.13,0.93
32,1689086068821,NEUTRAL,-0.06,0.14,0.99
33,1689086068841,NEUTRAL,-0.05,0.14,1.02
34,1689086068861,NEUTRAL,-0.05,0.14,0.98
35,1689086068882,NEUTRAL,-0.05,0.14,0.98
36,1689086068903,NEUTRAL,-0.05,0.17,0.91
37,1689086068923,NEUTRAL,-0.07,0.17,0.94
38,1689086068944,NEUTRAL,-0.11,0.13,1.0
39,1689086068964,NEUTRAL,-0.11,0.14,1.01
40,1689086068985,NEUTRAL,-0.11,0.14,1.01
41,1689086069005,NEUTRAL,-0.13,0.14,1.0
42,1689086069025,NEUTRAL,-0.12,0.15,1.0
43,1689086069045,NEUTRAL,-0.12,0.15,1.0
44,1689086069065,NEUTRAL,-0.09,0.16,1.0
45,1689086069086,NEUTRAL,-0.05,0.17,1.02
46,1689086069106,NEUTRAL,-0.05,0.2,0.99
47,1689086069126,NEUTRAL,-0.05,0.2,0.99
48,1689086069147,NEUTRAL,-0.07,0.15,1.0
49,1689086069167,NEUTRAL,-0.04,0.16,1.01
50,1689086069187,NEUTRAL,-0.04,0.16,1.01
51,1689086069208,NEUTRAL,-0.06,0.17,0.92
52,1689086069228,NEUTRAL,-0.06,0.17,0.92
53,1689086069248,NEUTRAL,-0.08,0.15,0.96
54,1689086069269,NEUTRAL,-0.04,0.16,0.99
55,1689086069289,NEUTRAL,-0.04,0.16,0.99
56,1689086069310,NEUTRAL,-0.11,0.11,0.94
57,1689086069330,NEUTRAL,-0.11,0.11,0.94
58,1689086069350,NEUTRAL,-0.04,0.16,0.94
59,1689086069370,NEUTRAL,-0.04,0.16,0.94
60,1689086069390,NEUTRAL,-0.05,0.12,0.94
61,1689086069411,NEUTRAL,-0.05,0.12,0.94
62,1689086069431,NEUTRAL,-0.08,0.12,0.93
63,1689086069451,NEUTRAL,-0.03,0.15,0.94
64,1689086069472,NEUTRAL,-0.03,0.15,0.94
65,1689086069492,NEUTRAL,-0.1,0.11,0.94
66,1689086069512,NEUTRAL,-0.1,0.11,0.94
67,1689086069532,NEUTRAL,-0.09,0.13,1.0
68,1689086069552,NEUTRAL,-0.07,0.16,1.03
69,1689086069572,NEUTRAL,-0.06,0.15,1.06
70,1689086069592,NEUTRAL,-0.06,0.15,1.06
71,1689086069613,NEUTRAL,-0.06,0.15,1.06
72,1689086069634,NEUTRAL,-0.06,0.17,1.03
73,1689086069654,NEUTRAL,-0.06,0.17,1.03
74,1689086069674,NEUTRAL,-0.08,0.15,1.02
75,1689086069694,NEUTRAL,-0.08,0.15,1.02
76,1689086069714,NEUTRAL,-0.06,0.16,1.03
77,1689086069735,NEUTRAL,-0.06,0.17,1.02
78,1689086069755,NEUTRAL,-0.06,0.17,1.02
79,1689086069776,NEUTRAL,-0.07,0.14,1.02
80,1689086069796,NEUTRAL,-0.07,0.14,1.02
81,1689086069817,NEUTRAL,-0.07,0.17,1.01
82,1689086069837,NEUTRAL,-0.06,0.17,1.0
83,1689086069857,NEUTRAL,-0.06,0.17,1.0
84,1689086069877,NEUTRAL,-0.07,0.15,0.98
85,1689086069897,NEUTRAL,-0.08,0.16,0.97
86,1689086069917,NEUTRAL,-0.09,0.15,0.97
87,1689086069937,NEUTRAL,-0.09,0.15,0.97
88,1689086069958,NEUTRAL,-0.1,0.14,0.99
89,1689086069979,NEUTRAL,-0.13,0.11,0.98
90,1689086069999,NEUTRAL,-0.1,0.14,0.97
91,1689086070019,NEUTRAL,-0.1,0.14,0.97
92,1689086070039,NEUTRAL,-0.06,0.16,0.99
93,1689086070060,NEUTRAL,-0.08,0.13,0.98
94,1689086070080,NEUTRAL,-0.08,0.13,0.98
95,1689086070101,NEUTRAL,-0.06,0.16,0.98
96,1689086070121,NEUTRAL,-0.04,0.18,0.98
97,1689086070141,NEUTRAL,-0.08,0.15,0.96
98,1689086070161,NEUTRAL,-0.08,0.15,0.96
99,1689086070181,NEUTRAL,-0.12,0.13,0.95
100,1689086070202,NEUTRAL,-0.06,0.19,0.97
101,1689086070222,NEUTRAL,-0.06,0.2,0.97
102,1689086070242,NEUTRAL,-0.1,0.17,0.97
103,1689086070262,NEUTRAL,-0.1,0.17,0.97
104,1689086070282,NEUTRAL,-0.07,0.18,0.98
105,1689086070303,NEUTRAL,-0.07,0.18,0.98
106,1689086070323,NEUTRAL,-0.07,0.17,1.0
107,1689086070344,NEUTRAL,-0.11,0.16,1.01
108,1689086070364,NEUTRAL,-0.11,0.16,1.01
109,1689086070385,NEUTRAL,-0.12,0.18,0.97
110,1689086070406,NEUTRAL,-0.07,0.13,0.94
111,1689086070426,NEUTRAL,-0.07,0.13,0.94
112,1689086070446,NEUTRAL,-0.14,0.12,1.0
113,1689086070466,NEUTRAL,-0.07,0.18,1.02
114,1689086070486,NEUTRAL,0.03,0.25,0.98
115,1689086070507,NEUTRAL,0.03,0.25,0.98
116,1689086070527,NEUTRAL,-0.06,0.16,1.01
117,1689086070547,NEUTRAL,-0.06,0.19,1.0
118,1689086070567,NEUTRAL,-0.06,0.19,1.0
119,1689086070587,NEUTRAL,-0.03,0.22,0.99
