id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917769025,TILT_LEFT,0.13,-0.04,0.93
1,1688917769050,TILT_LEFT,0.13,-0.04,0.93
2,1688917769073,TILT_LEFT,0.09,-0.06,0.93
3,1688917769094,TILT_LEFT,0.09,-0.06,0.93
4,1688917769118,TILT_LEFT,0.08,-0.03,0.97
5,1688917769142,TILT_LEFT,0.08,-0.05,0.95
6,1688917769166,TILT_LEFT,0.08,-0.05,0.95
7,1688917769189,TILT_LEFT,0.1,-0.04,0.94
8,1688917769210,TILT_LEFT,0.1,-0.04,0.94
9,1688917769231,TILT_LEFT,0.09,-0.04,0.94
10,1688917769255,TILT_LEFT,0.11,-0.04,0.94
11,1688917769278,TILT_LEFT,0.11,-0.04,0.94
12,1688917769302,TILT_LEFT,0.1,-0.03,0.95
13,1688917769323,TILT_LEFT,0.1,-0.03,0.95
14,1688917769347,TILT_LEFT,0.11,-0.01,0.95
15,1688917769371,TILT_LEFT,0.13,-0.05,0.92
16,1688917769395,TILT_LEFT,0.13,-0.05,0.92
17,1688917769418,TILT_LEFT,0.05,-0.01,0.96
18,1688917769443,TILT_LEFT,0.06,-0.07,0.97
19,1688917769467,TILT_LEFT,0.06,-0.07,0.97
20,1688917769490,TILT_LEFT,0.02,-0.08,0.91
21,1688917769511,TILT_LEFT,-0.02,-0.04,0.96
22,1688917769534,TILT_LEFT,-0.02,-0.04,0.96
23,1688917769555,TILT_LEFT,0.01,0.11,0.93
24,1688917769577,TILT_LEFT,0.01,0.11,0.93
25,1688917769600,TILT_LEFT,0.03,-0.01,0.92
26,1688917769623,TILT_LEFT,0.03,-0.01,0.92
27,1688917769646,TILT_LEFT,0.04,-0.02,0.94
28,1688917769668,TILT_LEFT,0.07,-0.01,0.91
29,1688917769693,TILT_LEFT,0.07,-0.01,0.91
30,1688917769717,TILT_LEFT,0.04,0.05,0.95
31,1688917769741,TILT_LEFT,0.04,0.05,0.95
32,1688917769765,TILT_LEFT,0.01,0.01,0.99
33,1688917769785,TILT_LEFT,0.09,0.03,0.83
34,1688917769808,TILT_LEFT,0.09,0.03,0.83
35,1688917769829,TILT_LEFT,-0.05,-0.05,0.96
