id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085693777,TILT_RIGHT,-0.19,-0.03,0.84
1,1689085693798,TILT_RIGHT,-0.19,-0.03,0.84
2,1689085693818,TILT_RIGHT,-0.19,-0.05,0.98
3,1689085693839,TILT_RIGHT,-0.08,-0.03,1.02
4,1689085693860,TILT_RIGHT,-0.08,-0.03,1.02
5,1689085693881,TILT_RIGHT,-0.15,0.06,0.98
6,1689085693902,TILT_RIGHT,-0.15,0.06,0.98
7,1689085693923,TILT_RIGHT,-0.14,-0.15,1.09
8,1689085693944,TILT_RIGHT,-0.09,-0.03,1.11
9,1689085693965,TILT_RIGHT,-0.09,-0.03,1.11
10,1689085693986,TILT_RIGHT,-0.16,-0.05,1.08
11,1689085694007,TILT_RIGHT,-0.16,-0.05,1.08
12,1689085694028,TILT_RIGHT,-0.1,-0.01,1.16
13,1689085694048,TILT_RIGHT,-0.1,-0.01,1.16
14,1689085694069,TILT_RIGHT,-0.14,-0.05,1.08
15,1689085694089,TILT_RIGHT,-0.11,-0.01,1.03
16,1689085694109,TILT_RIGHT,-0.11,-0.01,1.03
17,1689085694129,TILT_RIGHT,-0.27,-0.08,0.93
18,1689085694149,TILT_RIGHT,-0.27,-0.08,0.93
19,1689085694169,TILT_RIGHT,-0.27,-0.04,0.78
20,1689085694190,TILT_RIGHT,-0.41,-0.1,0.93
21,1689085694211,TILT_RIGHT,-0.41,-0.1,0.93
22,1689085694231,TILT_RIGHT,-0.53,-0.11,0.62
23,1689085694251,TILT_RIGHT,-0.53,-0.11,0.62
24,1689085694272,TILT_RIGHT,-0.65,-0.12,0.63
25,1689085694293,TILT_RIGHT,-0.65,-0.12,0.63
26,1689085694313,TILT_RIGHT,-0.78,-0.16,0.44
27,1689085694334,TILT_RIGHT,-0.78,-0.16,0.44
28,1689085694354,TILT_RIGHT,-0.76,-0.05,0.27
29,1689085694375,TILT_RIGHT,-0.83,-0.11,0.23
30,1689085694395,TILT_RIGHT,-0.83,-0.11,0.23
31,1689085694415,TILT_RIGHT,-0.85,-0.04,-0.12
32,1689085694435,TILT_RIGHT,-0.85,-0.04,-0.12
33,1689085694456,TILT_RIGHT,-0.93,-0.06,-0.1
34,1689085694477,TILT_RIGHT,-0.93,-0.06,-0.1
35,1689085694497,TILT_RIGHT,-0.9,0.04,-0.37
36,1689085694517,TILT_RIGHT,-0.9,0.04,-0.37
37,1689085694538,TILT_RIGHT,-0.93,-0.02,-0.3
38,1689085694558,TILT_RIGHT,-0.93,-0.02,-0.3
39,1689085694579,TILT_RIGHT,-0.94,0.03,-0.43
40,1689085694600,TILT_RIGHT,-1.01,0.02,-0.57
41,1689085694621,TILT_RIGHT,-1.01,0.02,-0.57
42,1689085694641,TILT_RIGHT,-0.88,0.05,-0.41
43,1689085694661,TILT_RIGHT,-0.88,0.05,-0.41
44,1689085694681,TILT_RIGHT,-0.87,0.07,-0.47
45,1689085694701,TILT_RIGHT,-1.09,0.0,-0.64
46,1689085694722,TILT_RIGHT,-1.09,0.0,-0.64
47,1689085694744,TILT_RIGHT,-1.03,0.01,-0.52
48,1689085694764,TILT_RIGHT,-1.02,0.08,-0.59
49,1689085694784,TILT_RIGHT,-1.02,0.08,-0.59
50,1689085694805,TILT_RIGHT,-1.24,0.0,-0.72
51,1689085694825,TILT_RIGHT,-1.24,0.0,-0.72
52,1689085694845,TILT_RIGHT,-1.18,0.02,-0.63
53,1689085694865,TILT_RIGHT,-1.04,0.06,-0.48
54,1689085694885,TILT_RIGHT,-1.04,0.06,-0.48
55,1689085694906,TILT_RIGHT,-1.02,0.12,-0.54
56,1689085694927,TILT_RIGHT,-1.02,0.12,-0.54
57,1689085694947,TILT_RIGHT,-0.97,-0.07,-0.12
58,1689085694968,TILT_RIGHT,-0.97,-0.07,-0.12
59,1689085694989,TILT_RIGHT,-1.09,-0.09,-0.21
60,1689085695009,TILT_RIGHT,-1.09,-0.09,-0.21
61,1689085695029,TILT_RIGHT,-0.91,-0.16,-0.06
62,1689085695049,TILT_RIGHT,-0.8,-0.11,0.49
63,1689085695070,TILT_RIGHT,-0.8,-0.11,0.49
64,1689085695091,TILT_RIGHT,-0.93,-0.15,0.23
65,1689085695111,TILT_RIGHT,-0.93,-0.15,0.23
66,1689085695131,TILT_RIGHT,-0.48,-0.06,0.7
67,1689085695152,TILT_RIGHT,-0.48,-0.06,0.7
68,1689085695172,TILT_RIGHT,-0.69,-0.13,0.74
69,1689085695192,TILT_RIGHT,-0.69,-0.13,0.74
70,1689085695212,TILT_RIGHT,-0.6,-0.09,0.53
71,1689085695232,TILT_RIGHT,-0.6,-0.09,0.53
72,1689085695253,TILT_RIGHT,-0.27,-0.03,1.03
73,1689085695273,TILT_RIGHT,-0.41,-0.05,0.78
74,1689085695293,TILT_RIGHT,-0.41,-0.05,0.78
75,1689085695314,TILT_RIGHT,-0.15,0.02,0.81
76,1689085695335,TILT_RIGHT,-0.15,0.12,1.01
77,1689085695355,TILT_RIGHT,-0.15,0.12,1.01
