id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076729878,THROW,-1.49,1.82,-0.3
1,1689076729903,THROW,-1.74,2.54,0.04
2,1689076729928,THROW,-1.73,2.39,-0.05
3,1689076729953,THROW,-1.73,2.39,-0.05
4,1689076729978,THROW,-1.16,1.65,-0.14
5,1689076730003,THROW,-0.75,1.2,0.09
6,1689076730028,THROW,-0.75,1.2,0.09
7,1689076730053,THROW,0.15,0.83,0.29
8,1689076730078,THROW,0.58,1.1,0.67
9,1689076730103,THROW,0.58,1.1,0.67
10,1689076730128,THROW,1.83,1.39,0.28
11,1689076730153,THROW,4.01,1.17,1.08
12,1689076730178,THROW,4.01,1.17,1.08
13,1689076730203,THROW,1.94,-3.67,2.22
14,1689076730228,THROW,1.94,-3.67,2.22
15,1689076730253,THROW,0.57,-0.07,0.82
16,1689076730278,THROW,1.16,-0.8,0.12
17,1689076730302,THROW,1.16,-0.8,0.12
18,1689076730326,THROW,1.48,-0.87,-0.82
19,1689076730350,THROW,1.15,-0.8,-0.24
20,1689076730375,THROW,1.15,-0.8,-0.24
21,1689076730397,THROW,1.21,-0.89,0.21
22,1689076730420,THROW,1.26,-0.93,0.07
23,1689076730442,THROW,1.26,-0.93,0.07
24,1689076730464,THROW,1.08,-0.89,0.1
25,1689076730485,THROW,1.08,-0.89,0.1
26,1689076730506,THROW,0.77,-0.59,0.12
27,1689076730528,THROW,0.77,-0.59,0.12
28,1689076730553,THROW,0.73,-0.73,0.08
29,1689076730574,THROW,0.75,-0.75,-0.01
30,1689076730598,THROW,0.75,-0.75,-0.01
31,1689076730622,THROW,0.55,-0.61,0.02
32,1689076730645,THROW,0.55,-0.61,0.02
33,1689076730668,THROW,0.67,-0.75,-0.04
