id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083368276,NEUTRAL,0.07,-0.17,0.99
1,1689083368297,NEUTRAL,0.07,-0.17,0.99
2,1689083368321,NEUTRAL,0.05,-0.17,0.99
3,1689083368346,NEUTRAL,0.05,-0.17,0.99
4,1689083368370,NEUTRAL,0.05,-0.13,1.0
5,1689083368395,NEUTRAL,0.03,-0.05,0.93
6,1689083368416,NEUTRAL,0.03,-0.05,0.93
7,1689083368441,NEUTRAL,0.05,-0.06,0.95
8,1689083368462,NEUTRAL,0.05,-0.06,0.95
9,1689083368486,NEUTRAL,0.04,-0.03,1.0
10,1689083368510,NEUTRAL,0.04,0.03,0.92
11,1689083368534,NEUTRAL,0.04,0.03,0.92
12,1689083368558,NEUTRAL,0.03,0.0,0.93
13,1689083368582,NEUTRAL,0.02,-0.01,0.96
14,1689083368603,NEUTRAL,0.02,-0.01,0.96
15,1689083368624,NEUTRAL,0.02,-0.02,0.96
16,1689083368645,NEUTRAL,0.02,0.01,0.95
17,1689083368665,NEUTRAL,0.02,0.01,0.95
18,1689083368687,NEUTRAL,0.02,0.01,0.96
19,1689083368708,NEUTRAL,0.02,0.01,0.96
20,1689083368731,NEUTRAL,-0.0,-0.02,0.97
21,1689083368755,NEUTRAL,-0.0,-0.02,0.97
22,1689083368776,NEUTRAL,0.0,0.0,0.95
23,1689083368799,NEUTRAL,0.0,0.0,0.95
24,1689083368822,NEUTRAL,0.01,-0.02,0.96
25,1689083368845,NEUTRAL,0.01,-0.03,0.97
26,1689083368869,NEUTRAL,0.01,-0.03,0.97
27,1689083368892,NEUTRAL,0.0,-0.02,0.96
28,1689083368917,NEUTRAL,-0.01,-0.02,0.96
29,1689083368938,NEUTRAL,-0.01,-0.02,0.96
30,1689083368961,NEUTRAL,0.0,-0.01,0.95
31,1689083368981,NEUTRAL,0.0,-0.01,0.95
32,1689083369003,NEUTRAL,-0.0,-0.0,0.96
33,1689083369024,NEUTRAL,-0.0,-0.0,0.96
34,1689083369048,NEUTRAL,-0.0,-0.0,0.95
35,1689083369071,NEUTRAL,-0.01,-0.02,0.96
36,1689083369096,NEUTRAL,-0.01,-0.02,0.96
37,1689083369117,NEUTRAL,-0.01,-0.03,0.94
38,1689083369141,NEUTRAL,-0.01,-0.03,0.94
39,1689083369164,NEUTRAL,-0.01,-0.03,0.96
40,1689083369187,NEUTRAL,-0.01,-0.03,0.97
41,1689083369211,NEUTRAL,-0.01,-0.02,0.95
42,1689083369235,NEUTRAL,-0.01,-0.02,0.95
43,1689083369257,NEUTRAL,-0.01,-0.02,0.96
44,1689083369281,NEUTRAL,-0.01,-0.02,0.96
45,1689083369303,NEUTRAL,-0.01,-0.03,0.95
46,1689083369327,NEUTRAL,-0.01,-0.02,0.94
47,1689083369352,NEUTRAL,-0.01,-0.02,0.94
48,1689083369375,NEUTRAL,-0.01,-0.03,0.95
49,1689083369396,NEUTRAL,-0.01,-0.02,0.97
50,1689083369420,NEUTRAL,-0.01,-0.02,0.97
51,1689083369445,NEUTRAL,-0.01,-0.01,0.96
52,1689083369466,NEUTRAL,-0.0,-0.01,0.96
53,1689083369491,NEUTRAL,-0.0,-0.01,0.96
54,1689083369512,NEUTRAL,-0.01,-0.01,0.95
55,1689083369532,NEUTRAL,-0.01,-0.01,0.95
56,1689083369553,NEUTRAL,-0.01,-0.02,0.96
57,1689083369577,NEUTRAL,-0.0,-0.01,0.96
58,1689083369601,NEUTRAL,-0.0,-0.03,0.95
59,1689083369622,NEUTRAL,-0.0,-0.03,0.95
60,1689083369646,NEUTRAL,-0.01,-0.03,0.96
61,1689083369667,NEUTRAL,0.0,-0.03,0.95
62,1689083369690,NEUTRAL,0.0,-0.03,0.95
63,1689083369712,NEUTRAL,0.0,-0.01,0.96
64,1689083369733,NEUTRAL,0.0,-0.01,0.96
65,1689083369756,NEUTRAL,0.0,-0.02,0.95
66,1689083369781,NEUTRAL,0.0,-0.02,0.95
67,1689083369807,NEUTRAL,0.0,-0.03,0.97
68,1689083369830,NEUTRAL,0.0,-0.04,0.96
