id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161802102,THROW,-0.29,0.33,0.34
1,1689161802124,THROW,-0.27,0.17,0.24
2,1689161802147,THROW,-0.24,0.21,-0.18
3,1689161802172,THROW,-0.24,0.21,-0.18
4,1689161802192,THROW,-0.39,0.39,-0.4
5,1689161802217,THROW,-0.34,0.65,-0.56
6,1689161802241,THROW,-0.34,0.65,-0.56
7,1689161802263,THROW,-0.32,0.94,-0.76
8,1689161802285,THROW,-0.32,0.94,-0.76
9,1689161802306,THROW,-0.32,0.94,-0.76
10,1689161802326,THROW,-0.32,1.3,-0.9
11,1689161802350,THROW,-0.61,1.98,-1.24
12,1689161802370,THROW,-1.35,1.87,-1.62
13,1689161802391,THROW,-1.35,1.87,-1.62
14,1689161802413,THROW,-0.75,1.61,-1.39
15,1689161802437,THROW,-0.32,1.22,-1.22
16,1689161802459,THROW,-0.32,1.22,-1.22
17,1689161802483,THROW,-0.01,1.54,-0.99
18,1689161802505,THROW,-0.01,1.54,-0.99
19,1689161802529,THROW,-0.46,1.97,-1.11
20,1689161802553,THROW,-0.46,1.97,-1.11
21,1689161802578,THROW,-1.17,2.94,-1.73
22,1689161802603,THROW,-0.66,4.02,-1.14
23,1689161802628,THROW,-0.66,4.02,-1.14
24,1689161802652,THROW,0.2,5.45,-0.16
25,1689161802674,THROW,0.2,5.45,-0.16
26,1689161802698,THROW,1.8,7.67,0.13
27,1689161802722,THROW,1.8,7.67,0.13
28,1689161802743,THROW,4.27,7.34,2.7
29,1689161802767,THROW,4.27,7.34,2.7
30,1689161802790,THROW,2.07,1.42,6.28
31,1689161802814,THROW,0.09,0.68,1.53
32,1689161802837,THROW,0.09,0.68,1.53
33,1689161802858,THROW,2.89,0.57,2.04
34,1689161802878,THROW,2.89,0.57,2.04
35,1689161802902,THROW,1.34,-0.01,1.54
36,1689161802927,THROW,1.34,-0.01,1.54
37,1689161802949,THROW,0.76,0.16,1.25
38,1689161802972,THROW,0.95,0.28,1.4
39,1689161802994,THROW,0.7,0.2,1.27
40,1689161803017,THROW,0.7,0.2,1.27
41,1689161803040,THROW,0.64,0.11,0.91
42,1689161803062,THROW,0.64,0.11,0.91
43,1689161803085,THROW,0.46,0.15,0.96
44,1689161803109,THROW,0.49,0.05,0.93
45,1689161803133,THROW,0.49,0.05,0.93
46,1689161803155,THROW,0.45,0.17,0.79
47,1689161803180,THROW,0.45,0.17,0.79
48,1689161803204,THROW,0.29,0.06,0.87
