id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160950727,TILT_LEFT,0.05,0.06,0.95
1,1689160950753,TILT_LEFT,0.05,0.06,0.95
2,1689160950776,TILT_LEFT,0.06,0.05,0.97
3,1689160950806,TILT_LEFT,0.07,0.07,0.98
4,1689160950836,TILT_LEFT,0.07,0.07,0.98
5,1689160950861,TILT_LEFT,0.04,0.1,0.92
6,1689160950892,TILT_LEFT,0.02,0.06,0.91
7,1689160950918,TILT_LEFT,0.02,0.08,0.93
8,1689160950947,TILT_LEFT,-0.0,0.08,0.95
9,1689160950974,TILT_LEFT,0.02,0.08,0.94
10,1689160951003,TILT_LEFT,0.02,0.08,0.94
11,1689160951033,TILT_LEFT,0.0,0.09,0.92
12,1689160951060,TILT_LEFT,0.0,0.09,0.92
13,1689160951086,TILT_LEFT,0.0,0.09,0.92
14,1689160951113,TILT_LEFT,0.02,0.08,0.93
15,1689160951143,TILT_LEFT,0.02,0.08,0.93
16,1689160951172,TILT_LEFT,0.16,0.04,0.94
17,1689160951201,TILT_LEFT,0.29,-0.03,0.92
18,1689160951229,TILT_LEFT,0.29,-0.03,0.92
19,1689160951259,TILT_LEFT,0.29,-0.03,0.92
20,1689160951288,TILT_LEFT,0.26,-0.01,0.76
21,1689160951311,TILT_LEFT,0.31,-0.05,0.73
22,1689160951332,TILT_LEFT,0.51,-0.1,0.77
23,1689160951358,TILT_LEFT,0.57,-0.1,0.71
24,1689160951388,TILT_LEFT,0.59,-0.13,0.51
25,1689160951414,TILT_LEFT,0.59,-0.13,0.51
26,1689160951444,TILT_LEFT,0.75,-0.18,0.41
27,1689160951468,TILT_LEFT,0.81,-0.25,0.16
28,1689160951497,TILT_LEFT,1.03,-0.26,0.07
29,1689160951525,TILT_LEFT,1.03,-0.26,0.07
30,1689160951547,TILT_LEFT,1.03,-0.26,0.07
31,1689160951572,TILT_LEFT,1.09,-0.26,0.17
32,1689160951597,TILT_LEFT,0.91,-0.28,-0.26
33,1689160951619,TILT_LEFT,1.07,-0.3,-0.17
34,1689160951642,TILT_LEFT,1.07,-0.3,-0.17
35,1689160951663,TILT_LEFT,1.07,-0.3,-0.17
36,1689160951689,TILT_LEFT,0.97,-0.2,-0.34
37,1689160951712,TILT_LEFT,0.97,-0.2,-0.34
38,1689160951741,TILT_LEFT,1.0,-0.23,-0.32
39,1689160951771,TILT_LEFT,0.92,-0.18,-0.35
40,1689160951796,TILT_LEFT,0.92,-0.18,-0.35
41,1689160951822,TILT_LEFT,0.92,-0.18,-0.35
42,1689160951851,TILT_LEFT,0.92,-0.18,-0.35
43,1689160951879,TILT_LEFT,0.92,-0.18,-0.35
44,1689160951903,TILT_LEFT,0.93,-0.2,-0.25
45,1689160951932,TILT_LEFT,0.93,-0.2,-0.25
46,1689160951961,TILT_LEFT,0.93,-0.2,-0.25
47,1689160951986,TILT_LEFT,0.93,-0.2,-0.25
48,1689160952012,TILT_LEFT,0.99,-0.19,-0.15
49,1689160952040,TILT_LEFT,0.93,-0.21,-0.18
50,1689160952069,TILT_LEFT,0.93,-0.21,-0.18
51,1689160952095,TILT_LEFT,0.97,-0.19,0.03
52,1689160952124,TILT_LEFT,0.97,-0.19,0.03
53,1689160952153,TILT_LEFT,0.97,-0.19,0.03
54,1689160952181,TILT_LEFT,0.86,-0.22,-0.05
55,1689160952205,TILT_LEFT,0.86,-0.22,-0.05
56,1689160952234,TILT_LEFT,0.86,-0.22,-0.05
57,1689160952261,TILT_LEFT,0.95,-0.19,0.25
58,1689160952287,TILT_LEFT,0.95,-0.19,0.25
59,1689160952316,TILT_LEFT,0.85,-0.21,0.38
60,1689160952344,TILT_LEFT,0.88,-0.22,0.52
61,1689160952368,TILT_LEFT,0.7,-0.22,0.39
62,1689160952397,TILT_LEFT,0.7,-0.22,0.39
63,1689160952422,TILT_LEFT,0.78,-0.18,0.59
64,1689160952447,TILT_LEFT,0.71,-0.2,0.64
65,1689160952471,TILT_LEFT,0.71,-0.2,0.64
