id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079183029,TILT_RIGHT,-0.06,-0.18,0.93
1,1689079183051,TILT_RIGHT,-0.06,-0.2,1.0
2,1689079183075,TILT_RIGHT,-0.06,-0.14,1.1
3,1689079183100,TILT_RIGHT,-0.06,-0.14,1.1
4,1689079183124,TILT_RIGHT,-0.05,-0.16,0.97
5,1689079183147,TILT_RIGHT,0.05,-0.13,0.9
6,1689079183168,TILT_RIGHT,0.05,-0.13,0.9
7,1689079183192,TILT_RIGHT,0.08,-0.1,0.99
8,1689079183217,TILT_RIGHT,0.08,-0.1,0.99
9,1689079183239,TILT_RIGHT,0.13,-0.07,0.9
10,1689079183263,TILT_RIGHT,0.26,-0.09,0.97
11,1689079183286,TILT_RIGHT,0.26,-0.09,0.97
12,1689079183310,TILT_RIGHT,0.29,-0.07,0.93
13,1689079183335,TILT_RIGHT,0.29,-0.07,0.93
14,1689079183357,TILT_RIGHT,0.42,-0.1,0.82
15,1689079183382,TILT_RIGHT,0.5,-0.12,0.81
16,1689079183404,TILT_RIGHT,0.5,-0.12,0.81
17,1689079183426,TILT_RIGHT,0.53,-0.1,0.77
18,1689079183450,TILT_RIGHT,0.71,-0.13,0.64
19,1689079183470,TILT_RIGHT,0.71,-0.13,0.64
20,1689079183493,TILT_RIGHT,0.71,-0.13,0.64
21,1689079183515,TILT_RIGHT,0.71,-0.13,0.64
22,1689079183539,TILT_RIGHT,0.71,-0.13,0.64
23,1689079183563,TILT_RIGHT,0.83,-0.07,0.54
24,1689079183586,TILT_RIGHT,0.83,-0.07,0.54
25,1689079183609,TILT_RIGHT,0.81,-0.1,0.48
26,1689079183633,TILT_RIGHT,0.81,-0.1,0.48
27,1689079183657,TILT_RIGHT,0.91,-0.12,0.35
28,1689079183682,TILT_RIGHT,0.94,-0.19,0.24
29,1689079183705,TILT_RIGHT,0.94,-0.19,0.24
30,1689079183726,TILT_RIGHT,0.97,-0.1,0.26
31,1689079183750,TILT_RIGHT,0.97,-0.1,0.26
32,1689079183773,TILT_RIGHT,1.01,-0.15,0.25
33,1689079183796,TILT_RIGHT,0.99,-0.17,0.19
34,1689079183819,TILT_RIGHT,0.99,-0.17,0.19
35,1689079183842,TILT_RIGHT,0.98,-0.12,0.23
36,1689079183865,TILT_RIGHT,0.98,-0.12,0.23
37,1689079183889,TILT_RIGHT,0.97,-0.09,0.31
38,1689079183912,TILT_RIGHT,1.01,-0.18,0.23
39,1689079183935,TILT_RIGHT,1.01,-0.18,0.23
40,1689079183958,TILT_RIGHT,0.94,-0.09,0.34
41,1689079183981,TILT_RIGHT,0.95,-0.14,0.31
42,1689079184003,TILT_RIGHT,0.95,-0.14,0.31
43,1689079184028,TILT_RIGHT,0.94,-0.1,0.34
44,1689079184053,TILT_RIGHT,0.94,-0.1,0.34
45,1689079184077,TILT_RIGHT,0.96,-0.12,0.31
46,1689079184100,TILT_RIGHT,0.93,-0.13,0.33
47,1689079184121,TILT_RIGHT,0.93,-0.13,0.33
48,1689079184142,TILT_RIGHT,0.95,-0.15,0.27
49,1689079184166,TILT_RIGHT,0.95,-0.15,0.27
50,1689079184187,TILT_RIGHT,0.98,-0.14,0.29
51,1689079184208,TILT_RIGHT,0.98,-0.14,0.29
52,1689079184231,TILT_RIGHT,0.93,-0.18,0.32
53,1689079184254,TILT_RIGHT,0.93,-0.18,0.32
54,1689079184278,TILT_RIGHT,0.9,-0.13,0.35
55,1689079184303,TILT_RIGHT,0.96,-0.09,0.37
56,1689079184324,TILT_RIGHT,0.96,-0.09,0.37
57,1689079184346,TILT_RIGHT,0.79,-0.21,0.53
58,1689079184367,TILT_RIGHT,0.79,-0.21,0.53
59,1689079184388,TILT_RIGHT,0.9,-0.13,0.35
60,1689079184413,TILT_RIGHT,0.71,-0.02,0.75
61,1689079184437,TILT_RIGHT,0.71,-0.02,0.75
62,1689079184458,TILT_RIGHT,0.78,-0.11,0.64
63,1689079184481,TILT_RIGHT,0.78,-0.11,0.64
64,1689079184504,TILT_RIGHT,0.8,-0.07,0.33
65,1689079184527,TILT_RIGHT,0.37,-0.08,0.94
66,1689079184550,TILT_RIGHT,0.37,-0.08,0.94
67,1689079184571,TILT_RIGHT,0.37,-0.08,0.94
68,1689079184592,TILT_RIGHT,0.56,-0.05,0.7
69,1689079184614,TILT_RIGHT,0.46,-0.03,0.69
70,1689079184638,TILT_RIGHT,0.46,-0.03,0.69
71,1689079184661,TILT_RIGHT,0.18,-0.12,1.25
