id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112924120,NEUTRAL,-0.061345045,0.6866864,0.7321159
1,1689112924141,NEUTRAL,-0.06006448,0.6853449,0.75297076
2,1689112924161,NEUTRAL,-0.06006448,0.6853449,0.75297076
3,1689112924181,NEUTRAL,-0.06006448,0.6853449,0.75297076
4,1689112924201,NEUTRAL,-0.06006448,0.6853449,0.75297076
5,1689112924221,NEUTRAL,-0.077077664,0.6753443,0.6899183
6,1689112924241,NEUTRAL,-0.058540005,0.6882719,0.7485803
7,1689112924261,NEUTRAL,-0.058540005,0.6882719,0.7485803
8,1689112924282,NEUTRAL,-0.058540005,0.6882719,0.7485803
9,1689112924302,NEUTRAL,-0.058540005,0.6882719,0.7485803
10,1689112924322,NEUTRAL,-0.06610142,0.68375945,0.71900535
11,1689112924342,NEUTRAL,-0.05689356,0.68040556,0.7292499
12,1689112924362,NEUTRAL,-0.05689356,0.68040556,0.7292499
13,1689112924382,NEUTRAL,-0.05689356,0.68040556,0.7292499
14,1689112924403,NEUTRAL,-0.05689356,0.68040556,0.7292499
15,1689112924423,NEUTRAL,-0.06280854,0.6862595,0.73309153
16,1689112924443,NEUTRAL,-0.061710916,0.68040556,0.7238837
17,1689112924463,NEUTRAL,-0.061710916,0.68040556,0.7238837
18,1689112924484,NEUTRAL,-0.061710916,0.68040556,0.7238837
19,1689112924504,NEUTRAL,-0.061710916,0.68040556,0.7238837
20,1689112924524,NEUTRAL,-0.060369372,0.6843082,0.7335794
21,1689112924544,NEUTRAL,-0.064637914,0.6827837,0.7233959
22,1689112924565,NEUTRAL,-0.064637914,0.6827837,0.7233959
23,1689112924585,NEUTRAL,-0.064637914,0.6827837,0.7233959
24,1689112924605,NEUTRAL,-0.064637914,0.6827837,0.7233959
25,1689112924625,NEUTRAL,-0.061710916,0.6827837,0.7243715
26,1689112924645,NEUTRAL,-0.061284065,0.6852839,0.7301646
27,1689112924666,NEUTRAL,-0.061284065,0.6852839,0.7301646
28,1689112924686,NEUTRAL,-0.061284065,0.6852839,0.7301646
29,1689112924707,NEUTRAL,-0.061284065,0.6852839,0.7301646
30,1689112924727,NEUTRAL,-0.06183288,0.68382037,0.7340672
31,1689112924747,NEUTRAL,-0.06512575,0.6798567,0.7215055
32,1689112924768,NEUTRAL,-0.06512575,0.6798567,0.7215055
33,1689112924788,NEUTRAL,-0.06512575,0.6798567,0.7215055
34,1689112924809,NEUTRAL,-0.06512575,0.6798567,0.7215055
35,1689112924829,NEUTRAL,-0.06372323,0.68473506,0.7263228
36,1689112924849,NEUTRAL,-0.0646989,0.68473506,0.725835
37,1689112924870,NEUTRAL,-0.0646989,0.68473506,0.725835
38,1689112924890,NEUTRAL,-0.0646989,0.68473506,0.725835
39,1689112924911,NEUTRAL,-0.0646989,0.68473506,0.725835
40,1689112924931,NEUTRAL,-0.06079623,0.6871742,0.7301646
41,1689112924952,NEUTRAL,-0.06512575,0.6808324,0.72193235
42,1689112924972,NEUTRAL,-0.06512575,0.6808324,0.72193235
43,1689112924993,NEUTRAL,-0.06512575,0.6808324,0.72193235
44,1689112925014,NEUTRAL,-0.06512575,0.6808324,0.72193235
45,1689112925034,NEUTRAL,-0.06512575,0.6818081,0.722908
46,1689112925054,NEUTRAL,-0.06274756,0.68766207,0.7253472
47,1689112925075,NEUTRAL,-0.06274756,0.68766207,0.7253472
48,1689112925095,NEUTRAL,-0.06274756,0.68766207,0.7253472
49,1689112925116,NEUTRAL,-0.06274756,0.68766207,0.7253472
50,1689112925136,NEUTRAL,-0.06274756,0.68766207,0.7253472
51,1689112925156,NEUTRAL,-0.0646989,0.68424726,0.7277254
52,1689112925177,NEUTRAL,-0.06518673,0.6861986,0.7277254
53,1689112925197,NEUTRAL,-0.06518673,0.6861986,0.7277254
54,1689112925218,NEUTRAL,-0.06518673,0.6861986,0.7277254
55,1689112925238,NEUTRAL,-0.06518673,0.6861986,0.7277254
56,1689112925258,NEUTRAL,-0.06225973,0.6861986,0.72827417
57,1689112925278,NEUTRAL,-0.06225973,0.6861986,0.72827417
58,1689112925299,NEUTRAL,-0.06225973,0.6861986,0.72827417
59,1689112925319,NEUTRAL,-0.06225973,0.6861986,0.72827417
60,1689112925339,NEUTRAL,-0.06225973,0.6861986,0.72827417
61,1689112925359,NEUTRAL,-0.06421106,0.68522286,0.72821325
62,1689112925380,NEUTRAL,-0.06421106,0.68522286,0.72821325
63,1689112925400,NEUTRAL,-0.06421106,0.68522286,0.72821325
64,1689112925421,NEUTRAL,-0.06421106,0.68522286,0.72821325
65,1689112925442,NEUTRAL,-0.06421106,0.68522286,0.72821325
66,1689112925462,NEUTRAL,-0.0646989,0.6818081,0.72485936
67,1689112925482,NEUTRAL,-0.06219875,0.68375945,0.722908
68,1689112925503,NEUTRAL,-0.06219875,0.68375945,0.722908
69,1689112925523,NEUTRAL,-0.06219875,0.68375945,0.722908
70,1689112925543,NEUTRAL,-0.06219875,0.68375945,0.722908
