id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076812804,THROW,0.15,1.17,1.49
1,1689076812828,THROW,0.15,1.17,1.49
2,1689076812852,THROW,-0.01,1.04,0.85
3,1689076812874,THROW,-0.01,1.04,0.85
4,1689076812896,THROW,-0.24,1.01,0.35
5,1689076812921,THROW,-0.42,0.99,0.06
6,1689076812941,THROW,-0.42,0.99,0.06
7,1689076812965,THROW,-0.57,0.92,0.07
8,1689076812989,THROW,-0.57,0.92,0.07
9,1689076813013,THROW,-0.84,1.29,0.31
10,1689076813033,THROW,-1.08,1.39,0.21
11,1689076813056,THROW,-1.08,1.39,0.21
12,1689076813081,THROW,-1.0,1.25,-0.25
13,1689076813103,THROW,-1.0,1.25,-0.25
14,1689076813124,THROW,-0.8,1.34,-0.69
15,1689076813147,THROW,-1.11,1.27,-1.02
16,1689076813171,THROW,-1.11,1.27,-1.02
17,1689076813191,THROW,-1.02,0.99,-0.83
18,1689076813211,THROW,-1.02,0.99,-0.83
19,1689076813232,THROW,-0.81,0.97,-0.63
20,1689076813257,THROW,-0.81,0.97,-0.63
21,1689076813279,THROW,-0.88,1.22,-0.72
22,1689076813300,THROW,-0.88,1.22,-0.72
23,1689076813323,THROW,-0.98,1.68,-0.71
24,1689076813346,THROW,-1.51,2.48,-0.67
25,1689076813367,THROW,-1.51,2.48,-0.67
26,1689076813390,THROW,-1.44,3.65,-0.27
27,1689076813414,THROW,-1.44,3.65,-0.27
28,1689076813438,THROW,-0.91,4.26,-0.41
29,1689076813458,THROW,1.58,5.4,0.63
30,1689076813478,THROW,1.58,5.4,0.63
31,1689076813503,THROW,2.41,5.18,-0.32
32,1689076813524,THROW,2.41,5.18,-0.32
33,1689076813547,THROW,7.63,6.41,0.61
