id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918409329,THROW,0.05,1.1,1.54
1,1688918409349,THROW,0.05,1.1,1.54
2,1688918409373,THROW,-0.08,1.1,1.33
3,1688918409397,THROW,-0.08,1.1,1.33
4,1688918409418,THROW,-0.05,0.8,0.97
5,1688918409441,THROW,-0.01,0.53,0.6
6,1688918409466,THROW,-0.01,0.53,0.6
7,1688918409490,THROW,-0.01,0.53,0.6
8,1688918409512,THROW,-0.03,0.34,0.41
9,1688918409536,THROW,0.04,0.29,0.21
10,1688918409557,THROW,0.04,0.29,0.21
11,1688918409582,THROW,-0.01,0.42,-0.02
12,1688918409604,THROW,0.05,0.49,0.08
13,1688918409629,THROW,0.05,0.49,0.08
14,1688918409652,THROW,0.05,0.49,0.08
15,1688918409675,THROW,0.1,1.08,-0.43
16,1688918409697,THROW,0.1,1.08,-0.43
17,1688918409717,THROW,-0.23,2.52,-1.55
18,1688918409739,THROW,-0.23,2.52,-1.55
19,1688918409762,THROW,-1.97,3.5,-2.57
20,1688918409784,THROW,-1.97,3.5,-2.57
21,1688918409808,THROW,-0.73,1.39,-1.44
22,1688918409831,THROW,-0.73,1.39,-1.44
23,1688918409854,THROW,-0.0,0.18,-0.43
24,1688918409879,THROW,-0.41,-0.31,0.54
25,1688918409903,THROW,-0.41,-0.31,0.54
26,1688918409925,THROW,-0.41,-0.31,0.54
27,1688918409949,THROW,-0.46,0.85,-0.65
28,1688918409973,THROW,-0.46,0.85,-0.65
29,1688918409997,THROW,-0.46,0.85,-0.65
30,1688918410021,THROW,-0.46,0.85,-0.65
31,1688918410042,THROW,-0.46,0.85,-0.65
32,1688918410066,THROW,-0.46,0.85,-0.65
33,1688918410089,THROW,-0.46,0.85,-0.65
34,1688918410113,THROW,-0.24,1.1,-1.0
35,1688918410138,THROW,-0.24,1.1,-1.0
36,1688918410162,THROW,-0.22,1.27,-1.07
37,1688918410187,THROW,-0.23,1.59,-1.19
38,1688918410207,THROW,-0.23,1.59,-1.19
39,1688918410229,THROW,-0.34,1.97,-1.34
40,1688918410254,THROW,-0.34,1.97,-1.34
41,1688918410279,THROW,-0.32,2.24,-1.11
42,1688918410302,THROW,-0.19,2.22,-0.57
43,1688918410324,THROW,-0.19,2.22,-0.57
44,1688918410347,THROW,-0.19,2.22,-0.57
45,1688918410370,THROW,1.2,1.47,0.83
46,1688918410393,THROW,1.2,1.47,0.83
47,1688918410415,THROW,0.67,1.24,0.59
48,1688918410439,THROW,0.67,1.24,0.59
49,1688918410462,THROW,0.55,1.99,0.51
50,1688918410486,THROW,0.55,1.99,0.51
51,1688918410509,THROW,0.55,1.99,0.51
52,1688918410533,THROW,2.89,1.54,1.95
53,1688918410556,THROW,2.89,1.54,1.95
54,1688918410578,THROW,0.56,2.11,2.34
55,1688918410599,THROW,0.56,2.11,2.34
56,1688918410623,THROW,1.24,0.42,3.08
57,1688918410647,THROW,2.34,-0.23,1.12
58,1688918410672,THROW,2.34,-0.23,1.12
59,1688918410695,THROW,1.73,-0.26,1.4
