id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159055144,TILT_LEFT,0.037868064,0.19366984,0.9943263
1,1689159055175,TILT_LEFT,0.046283185,0.20330454,0.97834975
2,1689159055207,TILT_LEFT,0.039880376,0.17354672,1.0432925
3,1689159055238,TILT_LEFT,0.03500204,0.19458452,0.9860331
4,1689159055269,TILT_LEFT,0.038904708,0.22239104,0.9254808
5,1689159055300,TILT_LEFT,0.008476105,0.20793895,0.9476163
6,1689159055332,TILT_LEFT,0.018537667,0.19690172,0.96853215
7,1689159055363,TILT_LEFT,0.03292875,0.19464551,1.0024976
8,1689159055401,TILT_LEFT,0.02262327,0.190255,1.0034122
9,1689159055433,TILT_LEFT,0.02713573,0.19848719,0.99280185
10,1689159055464,TILT_LEFT,0.0482955,0.22263494,0.96712965
11,1689159055495,TILT_LEFT,0.046710044,0.20769504,0.9860941
12,1689159055526,TILT_LEFT,0.00798827,0.1943406,0.94475025
13,1689159055558,TILT_LEFT,0.053600688,0.1917185,0.9784107
14,1689159055589,TILT_LEFT,0.14391084,0.29983455,0.7360795
15,1689159055620,TILT_LEFT,0.12848312,0.20031658,0.7909608
16,1689159055651,TILT_LEFT,0.19458452,0.1451914,1.2316571
17,1689159055683,TILT_LEFT,0.28934616,0.23208672,0.9888992
18,1689159055714,TILT_LEFT,0.37057042,0.2798334,0.78925335
19,1689159055745,TILT_LEFT,0.37800986,0.06512575,0.699797
20,1689159055776,TILT_LEFT,0.5229573,0.18257163,0.91773653
21,1689159055808,TILT_LEFT,0.6080233,0.1469598,0.9129801
22,1689159055839,TILT_LEFT,0.7644348,0.0600035,0.73687226
23,1689159055870,TILT_LEFT,0.7484583,-0.012866604,0.7912047
24,1689159055901,TILT_LEFT,0.7255911,0.09171267,0.59174186
25,1689159055933,TILT_LEFT,0.94231105,0.1015913,0.4908213
26,1689159055964,TILT_LEFT,0.8479763,0.016464375,0.573814
27,1689159055995,TILT_LEFT,0.8204137,0.2174517,0.3925229
28,1689159056026,TILT_LEFT,0.9071871,0.2359284,0.23605035
29,1689159056058,TILT_LEFT,0.76974,0.07732158,0.234221
30,1689159056089,TILT_LEFT,0.78224075,0.17293692,0.18171792
31,1689159056120,TILT_LEFT,0.78224075,0.17293692,0.18171792
32,1689159056151,TILT_LEFT,0.93987197,0.19037697,0.07945585
33,1689159056183,TILT_LEFT,0.87919766,0.16775368,0.040429186
34,1689159056214,TILT_LEFT,1.068355,0.24019694,0.002134271
35,1689159056245,TILT_LEFT,0.94475025,0.22208612,-0.0939689
36,1689159056276,TILT_LEFT,1.0736603,0.20086539,-0.03457519
37,1689159056308,TILT_LEFT,0.9239564,0.16507061,-0.050856624
38,1689159056339,TILT_LEFT,0.9935945,0.17379062,0.021220751
39,1689159056370,TILT_LEFT,1.0231085,0.22964753,-0.06738198
40,1689159056401,TILT_LEFT,1.0192667,0.22208612,-0.13421515
41,1689159056433,TILT_LEFT,0.9781668,0.18482786,0.00079272914
42,1689159056464,TILT_LEFT,0.97584957,0.18086421,-0.012805625
43,1689159056495,TILT_LEFT,1.0211571,0.19867012,-0.064394
44,1689159056526,TILT_LEFT,0.9840208,0.19037697,-0.059759583
45,1689159056558,TILT_LEFT,0.9891431,0.19946286,0.025977125
46,1689159056589,TILT_LEFT,0.98969185,0.16415593,0.1413497
47,1689159056620,TILT_LEFT,0.9215172,0.1662902,0.11622629
48,1689159056651,TILT_LEFT,1.0007291,0.20513393,0.09524946
49,1689159056683,TILT_LEFT,1.0435365,0.17940071,0.2907487
50,1689159056714,TILT_LEFT,0.9551777,0.1733028,0.51246893
51,1689159056745,TILT_LEFT,0.8602331,0.082016975,0.49716315
52,1689159056776,TILT_LEFT,0.8911496,0.21476863,0.5100907
53,1689159056808,TILT_LEFT,0.82785314,0.15360652,0.50161463
54,1689159056839,TILT_LEFT,0.65637976,0.1741565,0.7911437
55,1689159056870,TILT_LEFT,0.588327,0.089700356,0.54448295
56,1689159056901,TILT_LEFT,0.60558414,0.14811839,0.96865404
57,1689159056933,TILT_LEFT,0.52612823,0.12561709,0.9532263
58,1689159056964,TILT_LEFT,0.38996178,0.1220803,0.889991
59,1689159056995,TILT_LEFT,0.32709226,0.10781116,0.99328965
60,1689159057026,TILT_LEFT,0.18665724,0.066772185,0.8657212
61,1689159057058,TILT_LEFT,0.07421165,0.15067953,0.7515073
62,1689159057089,TILT_LEFT,0.09909115,0.10403045,1.1570797
63,1689159057120,TILT_LEFT,0.051832296,0.17348573,0.79199743
64,1689159057151,TILT_LEFT,0.070065066,0.2367821,0.99048465
65,1689159057183,TILT_LEFT,-0.06793079,0.117140986,1.0461587
66,1689159057214,TILT_LEFT,0.023355022,0.20708527,0.9743252
67,1689159057245,TILT_LEFT,0.024391668,0.22324473,0.9054797
68,1689159057276,TILT_LEFT,0.008110229,0.18897444,1.0454268
69,1689159057308,TILT_LEFT,0.049576063,0.20043853,0.99188715
70,1689159057339,TILT_LEFT,0.014513042,0.25714916,0.91798043
71,1689159057370,TILT_LEFT,0.013842272,0.2093415,1.056586
72,1689159057401,TILT_LEFT,0.0012195833,0.19068186,0.9935945
73,1689159057433,TILT_LEFT,0.040978,0.21726878,0.96517825
74,1689159057464,TILT_LEFT,-0.015732625,0.17799819,0.9848135
75,1689159057495,TILT_LEFT,-0.022318374,0.1674488,1.0133518
76,1689159057526,TILT_LEFT,0.051649354,0.2519659,0.91627294
77,1689159057558,TILT_LEFT,0.051649354,0.2519659,0.91627294
78,1689159057589,TILT_LEFT,0.08232188,0.2426361,0.9813377
79,1689159057620,TILT_LEFT,0.07079682,0.25166103,0.959934
80,1689159057651,TILT_LEFT,0.038416874,0.22312276,0.97920346
81,1689159057683,TILT_LEFT,0.072992064,0.23970911,0.98853326
82,1689159057714,TILT_LEFT,0.07762648,0.25507587,0.9560924
83,1689159057745,TILT_LEFT,0.043905,0.24050182,0.9646295
84,1689159057776,TILT_LEFT,0.04835648,0.2315379,1.0126201
85,1689159057808,TILT_LEFT,0.05067369,0.23958716,0.96853215
86,1689159057839,TILT_LEFT,0.037990022,0.23373315,0.974813
87,1689159057870,TILT_LEFT,0.015488708,0.2215983,0.97859365
88,1689159057901,TILT_LEFT,0.026403978,0.22592781,0.9573119
89,1689159057932,TILT_LEFT,0.021464668,0.2273913,0.9606658
90,1689159057964,TILT_LEFT,0.042868353,0.23135497,0.9753008
91,1689159057995,TILT_LEFT,0.026160065,0.21781757,0.98688686
92,1689159058026,TILT_LEFT,0.04884431,0.23806266,0.95834863
93,1689159058058,TILT_LEFT,0.023964813,0.23220867,0.9563363
94,1689159058089,TILT_LEFT,0.042380523,0.23470882,0.9695078
95,1689159058120,TILT_LEFT,0.04969802,0.23281845,0.9699956
96,1689159058151,TILT_LEFT,0.028294332,0.22885482,0.96651983
97,1689159058183,TILT_LEFT,0.047746688,0.24245316,0.9714591
98,1689159058214,TILT_LEFT,0.034148335,0.23324533,0.96603197
99,1689159058245,TILT_LEFT,0.04524654,0.23909931,0.9772521
100,1689159058276,TILT_LEFT,0.050612707,0.24105065,0.9816426
101,1689159058308,TILT_LEFT,0.0395145,0.23519666,0.9636538
102,1689159058339,TILT_LEFT,0.0395145,0.23519666,0.9636538
103,1689159058370,TILT_LEFT,0.049576063,0.23623328,0.9874357
