id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087435535,THROW,0.17,0.18,1.02
1,1689087435555,THROW,0.17,0.18,1.02
2,1689087435576,THROW,0.08,0.02,0.92
3,1689087435596,THROW,-0.07,-0.31,1.17
4,1689087435616,THROW,-0.07,-0.31,1.17
5,1689087435636,THROW,0.09,-0.01,1.14
6,1689087435657,THROW,0.16,-0.26,0.97
7,1689087435677,THROW,0.16,-0.26,0.97
8,1689087435697,THROW,0.39,-0.26,1.08
9,1689087435718,THROW,0.39,-0.26,1.08
10,1689087435738,THROW,0.48,-0.57,1.73
11,1689087435759,THROW,-0.34,-0.01,1.54
12,1689087435780,THROW,-0.34,-0.01,1.54
13,1689087435801,THROW,0.14,-0.36,2.15
14,1689087435821,THROW,0.14,-0.36,2.15
15,1689087435841,THROW,-1.15,0.13,1.07
16,1689087435861,THROW,-0.59,-0.51,1.64
17,1689087435881,THROW,-0.59,-0.51,1.64
18,1689087435901,THROW,0.37,0.46,1.91
19,1689087435921,THROW,0.78,0.51,2.01
20,1689087435941,THROW,0.78,0.51,2.01
21,1689087435961,THROW,0.69,0.14,1.59
22,1689087435982,THROW,0.5,-0.15,0.76
23,1689087436002,THROW,0.41,-0.59,0.36
24,1689087436023,THROW,0.41,-0.59,0.36
25,1689087436044,THROW,0.21,-0.54,-0.57
26,1689087436065,THROW,0.21,-0.54,-0.57
27,1689087436085,THROW,0.35,-0.81,-0.99
28,1689087436106,THROW,0.35,-0.81,-0.99
29,1689087436126,THROW,-0.23,-1.72,-1.24
30,1689087436146,THROW,-1.11,-3.12,-1.39
31,1689087436166,THROW,-1.11,-3.12,-1.39
32,1689087436186,THROW,-2.35,-4.37,-0.91
33,1689087436207,THROW,-2.35,-4.37,-0.91
34,1689087436227,THROW,-3.87,-5.69,-1.41
35,1689087436247,THROW,-3.87,-5.69,-1.41
36,1689087436268,THROW,-3.46,-8.0,0.48
37,1689087436289,THROW,4.25,-8.0,0.07
38,1689087436309,THROW,4.25,-8.0,0.07
39,1689087436329,THROW,3.67,-8.0,-2.3
40,1689087436350,THROW,3.67,-8.0,-2.3
41,1689087436371,THROW,8.0,-2.16,0.16
42,1689087436392,THROW,8.0,-2.16,0.16
43,1689087436412,THROW,4.07,-0.17,-3.89
44,1689087436433,THROW,4.07,-0.17,-3.89
45,1689087436453,THROW,2.8,-0.64,0.05
46,1689087436473,THROW,0.9,-0.33,-0.08
47,1689087436494,THROW,0.9,-0.33,-0.08
48,1689087436514,THROW,-0.64,-1.1,-0.06
49,1689087436534,THROW,-0.64,-1.1,-0.06
50,1689087436554,THROW,0.89,-0.48,2.09
51,1689087436575,THROW,0.89,-0.48,2.09
52,1689087436595,THROW,0.76,-0.27,0.88
53,1689087436615,THROW,0.76,-0.27,0.88
54,1689087436635,THROW,0.6,-0.21,1.19
55,1689087436655,THROW,0.6,-0.21,1.19
56,1689087436676,THROW,0.22,-0.12,0.73
57,1689087436696,THROW,-0.16,0.38,0.52
58,1689087436716,THROW,-0.16,0.38,0.52
59,1689087436736,THROW,0.13,-0.7,1.08
60,1689087436757,THROW,0.13,-0.7,1.08
61,1689087436778,THROW,-0.26,-0.06,0.76
62,1689087436798,THROW,-0.22,0.03,0.67
63,1689087436818,THROW,-0.22,0.03,0.67
64,1689087436839,THROW,-0.07,-0.17,1.02
65,1689087436859,THROW,-0.07,-0.17,1.02
66,1689087436880,THROW,0.08,-0.61,0.97
67,1689087436900,THROW,-0.07,0.19,0.94
68,1689087436920,THROW,-0.07,0.19,0.94
69,1689087436940,THROW,-0.09,-0.31,0.98
70,1689087436961,THROW,-0.09,-0.31,0.98
71,1689087436982,THROW,-0.18,-0.23,0.9
72,1689087437002,THROW,-0.08,-0.06,1.04
73,1689087437023,THROW,-0.08,-0.06,1.04
74,1689087437043,THROW,-0.18,-0.17,0.98
75,1689087437063,THROW,-0.1,-0.17,1.05
76,1689087437084,THROW,-0.1,-0.17,1.05
77,1689087437104,THROW,-0.04,-0.17,1.06
78,1689087437124,THROW,-0.04,-0.17,1.06
79,1689087437144,THROW,-0.18,-0.08,0.93
80,1689087437165,THROW,-0.04,0.09,1.07
81,1689087437186,THROW,-0.04,0.09,1.07
82,1689087437206,THROW,-0.1,-0.0,1.01
83,1689087437226,THROW,-0.1,-0.0,1.01
84,1689087437247,THROW,-0.16,-0.05,1.0
85,1689087437267,THROW,-0.13,0.02,0.93
86,1689087437287,THROW,-0.13,0.02,0.93
87,1689087437307,THROW,-0.21,-0.12,0.92
88,1689087437328,THROW,-0.21,-0.12,0.92
89,1689087437348,THROW,-0.16,-0.03,0.96
90,1689087437369,THROW,-0.16,-0.03,0.96
91,1689087437389,THROW,-0.17,-0.06,0.87
92,1689087437409,THROW,-0.17,-0.06,0.87
93,1689087437430,THROW,-0.22,-0.05,0.95
94,1689087437450,THROW,-0.1,0.02,1.01
95,1689087437470,THROW,-0.1,0.02,1.01
96,1689087437491,THROW,-0.2,0.05,0.9
97,1689087437512,THROW,-0.2,0.05,0.9
98,1689087437532,THROW,-0.13,-0.04,1.07
