id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111326857,TILT_LEFT,-0.06756492,0.254649,0.91639495
1,1689111326877,TILT_LEFT,-0.07036996,0.25141713,0.962922
2,1689111326897,TILT_LEFT,-0.07036996,0.25141713,0.962922
3,1689111326917,TILT_LEFT,-0.07036996,0.25141713,0.962922
4,1689111326937,TILT_LEFT,-0.07036996,0.25141713,0.962922
5,1689111326957,TILT_LEFT,-0.07097975,0.24812423,0.97743505
6,1689111326977,TILT_LEFT,-0.06738198,0.25281963,0.95371425
7,1689111326998,TILT_LEFT,-0.06738198,0.25281963,0.95371425
8,1689111327018,TILT_LEFT,-0.06738198,0.25281963,0.95371425
9,1689111327038,TILT_LEFT,-0.06738198,0.25281963,0.95371425
10,1689111327058,TILT_LEFT,-0.06738198,0.25281963,0.95371425
11,1689111327078,TILT_LEFT,-0.04549046,0.24861206,0.96597105
12,1689111327098,TILT_LEFT,-0.04549046,0.24861206,0.96597105
13,1689111327118,TILT_LEFT,-0.04549046,0.24861206,0.96597105
14,1689111327138,TILT_LEFT,-0.04549046,0.24861206,0.96597105
15,1689111327158,TILT_LEFT,-0.04549046,0.24861206,0.96597105
16,1689111327179,TILT_LEFT,-0.043600105,0.25300255,0.96981263
17,1689111327199,TILT_LEFT,-0.043600105,0.25300255,0.96981263
18,1689111327219,TILT_LEFT,-0.043600105,0.25300255,0.96981263
19,1689111327240,TILT_LEFT,-0.043600105,0.25300255,0.96981263
20,1689111327260,TILT_LEFT,-0.043600105,0.25300255,0.96981263
21,1689111327281,TILT_LEFT,-0.04884431,0.24952675,0.9596292
22,1689111327301,TILT_LEFT,-0.04884431,0.24952675,0.9596292
23,1689111327321,TILT_LEFT,-0.04884431,0.24952675,0.9596292
24,1689111327341,TILT_LEFT,-0.04884431,0.24952675,0.9596292
25,1689111327362,TILT_LEFT,-0.04884431,0.24952675,0.9596292
26,1689111327382,TILT_LEFT,-0.0336605,0.2558076,0.9471284
27,1689111327402,TILT_LEFT,-0.0336605,0.2558076,0.9471284
28,1689111327422,TILT_LEFT,-0.0336605,0.2558076,0.9471284
29,1689111327442,TILT_LEFT,-0.0336605,0.2558076,0.9471284
30,1689111327463,TILT_LEFT,-0.0336605,0.2558076,0.9471284
31,1689111327483,TILT_LEFT,0.056344748,0.25647837,0.92920053
32,1689111327503,TILT_LEFT,0.056344748,0.25647837,0.92920053
33,1689111327523,TILT_LEFT,0.056344748,0.25647837,0.92920053
34,1689111327543,TILT_LEFT,0.056344748,0.25647837,0.92920053
35,1689111327563,TILT_LEFT,0.056344748,0.25647837,0.92920053
36,1689111327583,TILT_LEFT,0.1381788,0.21739073,0.9031625
37,1689111327603,TILT_LEFT,0.1381788,0.21739073,0.9031625
38,1689111327624,TILT_LEFT,0.1381788,0.21739073,0.9031625
39,1689111327644,TILT_LEFT,0.1381788,0.21739073,0.9031625
40,1689111327664,TILT_LEFT,0.1381788,0.21739073,0.9031625
41,1689111327684,TILT_LEFT,0.27184513,0.23690407,0.971703
42,1689111327704,TILT_LEFT,0.31160355,0.2344649,0.95060426
43,1689111327725,TILT_LEFT,0.31160355,0.2344649,0.95060426
44,1689111327745,TILT_LEFT,0.31160355,0.2344649,0.95060426
45,1689111327765,TILT_LEFT,0.31160355,0.2344649,0.95060426
46,1689111327785,TILT_LEFT,0.3886812,0.24172144,0.8992598
47,1689111327805,TILT_LEFT,0.39971846,0.25227082,0.86486757
48,1689111327825,TILT_LEFT,0.39971846,0.25227082,0.86486757
49,1689111327846,TILT_LEFT,0.39971846,0.25227082,0.86486757
50,1689111327866,TILT_LEFT,0.39971846,0.25227082,0.86486757
51,1689111327886,TILT_LEFT,0.41203624,0.25922245,0.90615046
52,1689111327906,TILT_LEFT,0.41203624,0.25922245,0.90615046
53,1689111327926,TILT_LEFT,0.41203624,0.25922245,0.90615046
54,1689111327947,TILT_LEFT,0.41203624,0.25922245,0.90615046
55,1689111327967,TILT_LEFT,0.41203624,0.25922245,0.90615046
56,1689111327987,TILT_LEFT,0.4671004,0.23598938,0.8687092
57,1689111328007,TILT_LEFT,0.44886765,0.22781818,0.8884665
58,1689111328027,TILT_LEFT,0.44039157,0.2245253,0.9121874
59,1689111328047,TILT_LEFT,0.44039157,0.2245253,0.9121874
60,1689111328067,TILT_LEFT,0.44039157,0.2245253,0.9121874
61,1689111328088,TILT_LEFT,0.44953844,0.2306232,0.9843867
62,1689111328108,TILT_LEFT,0.35087416,0.21562232,0.9271883
63,1689111328128,TILT_LEFT,0.35087416,0.21562232,0.9271883
64,1689111328148,TILT_LEFT,0.35087416,0.21562232,0.9271883
65,1689111328168,TILT_LEFT,0.35087416,0.21562232,0.9271883
66,1689111328189,TILT_LEFT,0.2973954,0.22361061,0.9012111
67,1689111328209,TILT_LEFT,0.18427904,0.22080556,0.9940214
68,1689111328229,TILT_LEFT,0.18427904,0.22080556,0.9940214
69,1689111328249,TILT_LEFT,0.18427904,0.22080556,0.9940214
70,1689111328269,TILT_LEFT,0.18427904,0.22080556,0.9940214
71,1689111328289,TILT_LEFT,0.16208263,0.22879384,0.9613976
72,1689111328310,TILT_LEFT,0.046466127,0.24342884,0.9500555
73,1689111328330,TILT_LEFT,0.046466127,0.24342884,0.9500555
74,1689111328350,TILT_LEFT,0.046466127,0.24342884,0.9500555
75,1689111328370,TILT_LEFT,0.046466127,0.24342884,0.9500555
76,1689111328390,TILT_LEFT,0.046466127,0.24342884,0.9500555
77,1689111328411,TILT_LEFT,-0.050917607,0.24788031,0.91121167
78,1689111328431,TILT_LEFT,-0.050917607,0.24788031,0.91121167
