id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161112721,NEUTRAL,-0.02,-0.03,0.95
1,1689161112742,NEUTRAL,-0.02,-0.03,0.95
2,1689161112765,NEUTRAL,-0.02,-0.03,0.95
3,1689161112786,NEUTRAL,-0.01,-0.03,0.95
4,1689161112809,NEUTRAL,-0.01,-0.03,0.95
5,1689161112832,NEUTRAL,-0.02,-0.03,0.95
6,1689161112855,NEUTRAL,-0.07,-0.05,0.86
7,1689161112878,NEUTRAL,-0.07,-0.05,0.86
8,1689161112901,NEUTRAL,-0.02,-0.03,0.95
9,1689161112924,NEUTRAL,-0.02,-0.03,0.95
10,1689161112948,NEUTRAL,-0.02,-0.03,0.95
11,1689161112973,NEUTRAL,-0.02,-0.03,0.95
12,1689161112996,NEUTRAL,-0.02,-0.03,0.95
13,1689161113017,NEUTRAL,-0.02,-0.03,0.95
14,1689161113041,NEUTRAL,-0.02,-0.03,0.95
15,1689161113065,NEUTRAL,-0.02,-0.03,0.95
16,1689161113089,NEUTRAL,-0.02,-0.03,0.95
17,1689161113113,NEUTRAL,-0.02,-0.03,0.94
18,1689161113134,NEUTRAL,-0.02,-0.03,0.95
19,1689161113156,NEUTRAL,-0.02,-0.03,0.95
20,1689161113180,NEUTRAL,-0.01,-0.03,0.95
21,1689161113205,NEUTRAL,-0.01,-0.03,0.95
22,1689161113228,NEUTRAL,-0.02,-0.03,0.95
23,1689161113250,NEUTRAL,-0.01,-0.02,0.95
24,1689161113274,NEUTRAL,-0.02,-0.03,0.95
25,1689161113294,NEUTRAL,-0.02,-0.03,0.95
26,1689161113315,NEUTRAL,-0.02,-0.03,0.95
27,1689161113339,NEUTRAL,-0.01,-0.03,0.95
28,1689161113362,NEUTRAL,-0.02,-0.03,0.95
29,1689161113383,NEUTRAL,-0.02,-0.03,0.95
30,1689161113405,NEUTRAL,-0.02,-0.03,0.95
31,1689161113430,NEUTRAL,-0.02,-0.03,0.95
32,1689161113453,NEUTRAL,-0.02,-0.03,0.94
33,1689161113478,NEUTRAL,-0.02,-0.03,0.95
34,1689161113499,NEUTRAL,-0.02,-0.03,0.95
35,1689161113523,NEUTRAL,-0.02,-0.03,0.96
36,1689161113548,NEUTRAL,-0.02,-0.03,0.95
37,1689161113569,NEUTRAL,-0.02,-0.03,0.95
38,1689161113592,NEUTRAL,-0.02,-0.03,0.95
39,1689161113615,NEUTRAL,-0.02,-0.03,0.95
40,1689161113639,NEUTRAL,-0.01,-0.03,0.95
41,1689161113662,NEUTRAL,-0.02,-0.03,0.96
42,1689161113685,NEUTRAL,-0.01,-0.03,0.95
43,1689161113706,NEUTRAL,-0.01,-0.03,0.95
44,1689161113728,NEUTRAL,-0.01,-0.03,0.95
45,1689161113748,NEUTRAL,-0.02,-0.03,0.95
46,1689161113772,NEUTRAL,-0.02,-0.03,0.95
47,1689161113794,NEUTRAL,-0.02,-0.03,0.96
48,1689161113818,NEUTRAL,-0.02,-0.03,0.95
49,1689161113840,NEUTRAL,-0.02,-0.03,0.95
50,1689161113861,NEUTRAL,-0.02,-0.03,0.95
51,1689161113881,NEUTRAL,-0.02,-0.03,0.95
52,1689161113905,NEUTRAL,-0.01,-0.03,0.95
53,1689161113930,NEUTRAL,-0.02,-0.03,0.95
54,1689161113955,NEUTRAL,-0.02,-0.03,0.95
55,1689161113975,NEUTRAL,-0.02,-0.03,0.95
56,1689161113998,NEUTRAL,-0.02,-0.03,0.95
57,1689161114022,NEUTRAL,-0.02,-0.03,0.95
58,1689161114046,NEUTRAL,-0.02,-0.03,0.95
59,1689161114068,NEUTRAL,-0.02,-0.03,0.95
60,1689161114091,NEUTRAL,-0.02,-0.03,0.95
61,1689161114116,NEUTRAL,-0.02,-0.03,0.96
62,1689161114138,NEUTRAL,-0.02,-0.03,0.96
63,1689161114160,NEUTRAL,-0.02,-0.03,0.96
64,1689161114184,NEUTRAL,-0.02,-0.03,0.96
65,1689161114208,NEUTRAL,-0.02,-0.03,0.96
66,1689161114230,NEUTRAL,-0.02,-0.03,0.95
67,1689161114255,NEUTRAL,-0.02,-0.03,0.95
68,1689161114277,NEUTRAL,-0.02,-0.03,0.95
69,1689161114301,NEUTRAL,-0.02,-0.03,0.95
70,1689161114324,NEUTRAL,-0.02,-0.03,0.95
71,1689161114344,NEUTRAL,-0.02,-0.02,0.95
72,1689161114366,NEUTRAL,-0.02,-0.02,0.95
73,1689161114391,NEUTRAL,-0.02,-0.03,0.95
74,1689161114411,NEUTRAL,-0.02,-0.03,0.95
75,1689161114434,NEUTRAL,-0.02,-0.03,0.96
76,1689161114457,NEUTRAL,-0.02,-0.03,0.96
77,1689161114481,NEUTRAL,-0.02,-0.03,0.96
78,1689161114505,NEUTRAL,-0.02,-0.03,0.96
79,1689161114529,NEUTRAL,-0.02,-0.03,0.96
80,1689161114552,NEUTRAL,-0.02,-0.03,0.96
81,1689161114576,NEUTRAL,-0.02,-0.03,0.96
82,1689161114598,NEUTRAL,-0.02,-0.03,0.96
83,1689161114620,NEUTRAL,-0.02,-0.03,0.95
84,1689161114643,NEUTRAL,-0.02,-0.03,0.95
85,1689161114666,NEUTRAL,-0.01,-0.03,0.95
86,1689161114691,NEUTRAL,0.05,-0.04,0.96
87,1689161114716,NEUTRAL,0.05,-0.04,0.96
88,1689161114739,NEUTRAL,-0.01,-0.04,0.95
89,1689161114760,NEUTRAL,-0.01,-0.04,0.95
90,1689161114782,NEUTRAL,-0.02,-0.03,0.95
91,1689161114807,NEUTRAL,-0.02,-0.03,0.95
92,1689161114830,NEUTRAL,-0.02,-0.03,0.96
93,1689161114852,NEUTRAL,-0.02,-0.03,0.96
94,1689161114875,NEUTRAL,-0.02,-0.03,0.96
95,1689161114898,NEUTRAL,-0.02,-0.03,0.95
96,1689161114922,NEUTRAL,-0.02,-0.03,0.95
97,1689161114945,NEUTRAL,-0.01,-0.03,0.96
98,1689161114970,NEUTRAL,-0.02,-0.03,0.95
99,1689161114991,NEUTRAL,-0.02,-0.03,0.95
100,1689161115015,NEUTRAL,-0.01,-0.03,0.95
101,1689161115039,NEUTRAL,-0.01,-0.03,0.95
102,1689161115061,NEUTRAL,-0.01,-0.03,0.96
103,1689161115084,NEUTRAL,-0.01,-0.03,0.96
104,1689161115107,NEUTRAL,-0.02,-0.03,0.95
105,1689161115131,NEUTRAL,-0.02,-0.03,0.95
106,1689161115155,NEUTRAL,-0.02,-0.03,0.95
107,1689161115177,NEUTRAL,-0.01,-0.03,0.95
108,1689161115200,NEUTRAL,-0.02,-0.03,0.95
109,1689161115223,NEUTRAL,-0.02,-0.03,0.95
110,1689161115248,NEUTRAL,-0.02,-0.03,0.95
111,1689161115270,NEUTRAL,-0.02,-0.03,0.95
112,1689161115291,NEUTRAL,-0.02,-0.03,0.95
113,1689161115316,NEUTRAL,-0.02,-0.03,0.96
114,1689161115341,NEUTRAL,-0.01,-0.03,0.96
115,1689161115364,NEUTRAL,-0.01,-0.03,0.96
116,1689161115386,NEUTRAL,-0.01,-0.03,0.96
117,1689161115409,NEUTRAL,-0.02,-0.03,0.95
118,1689161115434,NEUTRAL,-0.02,-0.03,0.95
119,1689161115459,NEUTRAL,-0.02,-0.03,0.95
120,1689161115484,NEUTRAL,-0.02,-0.03,0.95
121,1689161115509,NEUTRAL,-0.02,-0.03,0.95
122,1689161115531,NEUTRAL,-0.02,-0.03,0.95
123,1689161115554,NEUTRAL,-0.02,-0.03,0.95
124,1689161115580,NEUTRAL,-0.02,-0.03,0.95
