id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161564736,NEUTRAL,-0.01,-0.13,0.93
1,1689161564765,NEUTRAL,-0.02,-0.13,0.96
2,1689161564794,NEUTRAL,-0.02,-0.11,0.97
3,1689161564817,NEUTRAL,-0.04,-0.1,0.93
4,1689161564840,NEUTRAL,-0.04,-0.1,0.93
5,1689161564869,NEUTRAL,-0.04,-0.09,0.95
6,1689161564897,NEUTRAL,-0.04,-0.08,0.97
7,1689161564927,NEUTRAL,-0.03,-0.08,0.95
8,1689161564956,NEUTRAL,-0.03,-0.08,0.95
9,1689161564979,NEUTRAL,-0.04,-0.08,0.93
10,1689161565009,NEUTRAL,-0.05,-0.08,0.94
11,1689161565036,NEUTRAL,-0.04,-0.07,0.96
12,1689161565061,NEUTRAL,-0.04,-0.07,0.96
13,1689161565084,NEUTRAL,-0.03,-0.08,0.95
14,1689161565113,NEUTRAL,-0.04,-0.08,0.94
15,1689161565142,NEUTRAL,-0.04,-0.08,0.94
16,1689161565168,NEUTRAL,-0.04,-0.08,0.95
17,1689161565190,NEUTRAL,-0.04,-0.08,0.96
18,1689161565212,NEUTRAL,-0.04,-0.08,0.96
19,1689161565238,NEUTRAL,-0.03,-0.08,0.96
20,1689161565263,NEUTRAL,-0.01,-0.08,0.95
21,1689161565286,NEUTRAL,-0.01,-0.08,0.95
22,1689161565309,NEUTRAL,-0.04,-0.08,0.95
23,1689161565333,NEUTRAL,-0.04,-0.08,0.95
24,1689161565356,NEUTRAL,-0.04,-0.08,0.95
25,1689161565376,NEUTRAL,-0.03,-0.08,0.94
26,1689161565398,NEUTRAL,-0.03,-0.08,0.94
27,1689161565423,NEUTRAL,-0.03,-0.08,0.95
28,1689161565453,NEUTRAL,-0.04,-0.08,0.95
29,1689161565479,NEUTRAL,-0.04,-0.09,0.95
30,1689161565504,NEUTRAL,-0.04,-0.09,0.95
31,1689161565525,NEUTRAL,-0.03,-0.08,0.96
32,1689161565548,NEUTRAL,-0.03,-0.08,0.96
33,1689161565578,NEUTRAL,-0.04,-0.08,0.95
34,1689161565606,NEUTRAL,-0.03,-0.08,0.95
35,1689161565630,NEUTRAL,-0.04,-0.08,0.95
36,1689161565653,NEUTRAL,-0.04,-0.08,0.95
37,1689161565675,NEUTRAL,-0.03,-0.08,0.95
38,1689161565699,NEUTRAL,-0.03,-0.08,0.95
39,1689161565723,NEUTRAL,-0.03,-0.08,0.95
40,1689161565748,NEUTRAL,-0.03,-0.09,0.94
41,1689161565775,NEUTRAL,-0.03,-0.09,0.94
42,1689161565798,NEUTRAL,-0.03,-0.09,0.94
43,1689161565821,NEUTRAL,-0.03,-0.09,0.95
44,1689161565842,NEUTRAL,-0.04,-0.09,0.95
45,1689161565867,NEUTRAL,-0.04,-0.09,0.95
46,1689161565897,NEUTRAL,-0.04,-0.08,0.95
47,1689161565926,NEUTRAL,-0.03,-0.08,0.96
48,1689161565948,NEUTRAL,-0.03,-0.08,0.96
49,1689161565978,NEUTRAL,-0.02,-0.09,0.95
50,1689161566001,NEUTRAL,-0.04,-0.08,0.95
51,1689161566025,NEUTRAL,-0.04,-0.08,0.95
52,1689161566052,NEUTRAL,-0.03,-0.08,0.95
53,1689161566075,NEUTRAL,-0.04,-0.08,0.95
54,1689161566098,NEUTRAL,-0.04,-0.08,0.95
55,1689161566128,NEUTRAL,-0.04,-0.08,0.95
56,1689161566158,NEUTRAL,-0.03,-0.08,0.96
57,1689161566179,NEUTRAL,-0.03,-0.08,0.96
58,1689161566204,NEUTRAL,-0.03,-0.09,0.95
59,1689161566228,NEUTRAL,-0.04,-0.1,0.96
60,1689161566257,NEUTRAL,-0.04,-0.1,0.96
61,1689161566280,NEUTRAL,-0.03,-0.09,0.95
62,1689161566309,NEUTRAL,-0.04,-0.09,0.95
63,1689161566329,NEUTRAL,-0.04,-0.09,0.95
64,1689161566355,NEUTRAL,-0.03,-0.1,0.94
65,1689161566377,NEUTRAL,-0.05,-0.08,0.94
66,1689161566406,NEUTRAL,-0.04,-0.09,0.95
67,1689161566434,NEUTRAL,-0.04,-0.09,0.95
68,1689161566463,NEUTRAL,-0.04,-0.11,0.95
69,1689161566489,NEUTRAL,-0.04,-0.1,0.95
70,1689161566518,NEUTRAL,-0.04,-0.1,0.95
71,1689161566548,NEUTRAL,-0.04,-0.1,0.95
72,1689161566576,NEUTRAL,-0.05,-0.1,0.95
73,1689161566599,NEUTRAL,-0.04,-0.1,0.94
74,1689161566622,NEUTRAL,-0.04,-0.1,0.94
75,1689161566650,NEUTRAL,-0.04,-0.1,0.97
76,1689161566680,NEUTRAL,-0.03,-0.1,0.95
77,1689161566710,NEUTRAL,-0.05,-0.1,0.94
78,1689161566738,NEUTRAL,-0.04,-0.1,0.95
79,1689161566767,NEUTRAL,-0.04,-0.1,0.95
80,1689161566798,NEUTRAL,-0.03,-0.1,0.94
81,1689161566819,NEUTRAL,-0.03,-0.1,0.94
82,1689161566848,NEUTRAL,-0.04,-0.1,0.95
83,1689161566877,NEUTRAL,-0.04,-0.1,0.96
84,1689161566906,NEUTRAL,-0.04,-0.1,0.96
85,1689161566935,NEUTRAL,-0.04,-0.09,0.95
86,1689161566963,NEUTRAL,-0.05,-0.09,0.94
87,1689161566991,NEUTRAL,-0.05,-0.09,0.94
