id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
144,1689086024028,NEUTRAL,-0.08,0.16,0.96
145,1689086024049,NEUTRAL,-0.12,0.15,0.96
146,1689086024070,NEUTRAL,-0.12,0.15,0.96
147,1689086024090,NEUTRAL,-0.08,0.18,0.97
148,1689086024110,NEUTRAL,-0.09,0.13,0.99
149,1689086024131,NEUTRAL,-0.09,0.13,0.99
150,1689086024151,NEUTRAL,-0.08,0.16,0.97
151,1689086024172,NEUTRAL,-0.08,0.16,0.97
152,1689086024192,NEUTRAL,-0.1,0.13,0.98
153,1689086024212,NEUTRAL,-0.06,0.16,0.99
154,1689086024232,NEUTRAL,-0.06,0.16,0.99
155,1689086024252,NEUTRAL,-0.1,0.12,0.98
156,1689086024272,NEUTRAL,-0.1,0.12,0.98
157,1689086024293,NEUTRAL,-0.08,0.12,0.95
158,1689086024313,NEUTRAL,-0.02,0.18,0.99
159,1689086024333,NEUTRAL,-0.05,0.17,1.04
160,1689086024354,NEUTRAL,-0.05,0.17,1.04
161,1689086024374,NEUTRAL,-0.12,0.09,1.0
162,1689086024394,NEUTRAL,-0.02,0.21,0.97
163,1689086024414,NEUTRAL,-0.07,0.2,0.99
