id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918062830,TILT_RIGHT,0.11,-0.04,0.96
1,1688918062850,TILT_RIGHT,0.11,-0.04,0.96
2,1688918062875,TILT_RIGHT,0.1,-0.04,0.96
3,1688918062899,TILT_RIGHT,0.1,-0.02,0.95
4,1688918062920,TILT_RIGHT,0.1,-0.02,0.95
5,1688918062943,TILT_RIGHT,0.1,-0.03,0.96
6,1688918062963,TILT_RIGHT,0.12,-0.04,0.96
7,1688918062984,TILT_RIGHT,0.12,-0.04,0.96
8,1688918063008,TILT_RIGHT,0.1,-0.04,0.95
9,1688918063029,TILT_RIGHT,0.1,-0.03,0.94
10,1688918063051,TILT_RIGHT,0.1,-0.03,0.94
11,1688918063076,TILT_RIGHT,0.08,-0.04,0.94
12,1688918063100,TILT_RIGHT,0.1,-0.03,0.95
13,1688918063125,TILT_RIGHT,0.08,-0.02,0.96
14,1688918063146,TILT_RIGHT,0.08,-0.02,0.96
15,1688918063167,TILT_RIGHT,0.13,-0.03,1.0
16,1688918063192,TILT_RIGHT,0.09,-0.03,0.96
17,1688918063216,TILT_RIGHT,0.09,-0.03,0.96
18,1688918063240,TILT_RIGHT,0.03,-0.02,0.95
19,1688918063263,TILT_RIGHT,0.03,-0.02,0.95
20,1688918063288,TILT_RIGHT,0.02,0.02,1.04
21,1688918063313,TILT_RIGHT,0.01,0.04,1.16
22,1688918063333,TILT_RIGHT,-0.21,0.03,0.85
23,1688918063358,TILT_RIGHT,-0.21,0.03,0.85
24,1688918063382,TILT_RIGHT,-0.19,0.06,1.01
25,1688918063402,TILT_RIGHT,-0.21,0.12,0.89
26,1688918063423,TILT_RIGHT,-0.21,0.12,0.89
27,1688918063443,TILT_RIGHT,-0.54,0.15,0.72
28,1688918063467,TILT_RIGHT,-0.54,0.15,0.72
29,1688918063492,TILT_RIGHT,-0.82,0.16,0.41
30,1688918063514,TILT_RIGHT,-0.82,0.16,0.41
31,1688918063538,TILT_RIGHT,-0.84,0.11,0.54
32,1688918063563,TILT_RIGHT,-0.88,0.17,0.58
33,1688918063585,TILT_RIGHT,-0.88,0.17,0.58
34,1688918063605,TILT_RIGHT,-0.94,0.14,0.39
35,1688918063626,TILT_RIGHT,-0.94,0.14,0.39
36,1688918063648,TILT_RIGHT,-0.86,0.08,0.36
37,1688918063669,TILT_RIGHT,-0.94,0.1,0.28
