id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160294338,TILT_RIGHT,0.14,-0.14,0.98
1,1689160294359,TILT_RIGHT,0.15,-0.18,0.96
2,1689160294381,TILT_RIGHT,0.15,-0.18,0.96
3,1689160294406,TILT_RIGHT,0.09,-0.14,0.95
4,1689160294427,TILT_RIGHT,0.09,-0.14,0.95
5,1689160294453,TILT_RIGHT,0.09,-0.15,0.95
6,1689160294476,TILT_RIGHT,0.11,-0.11,0.98
7,1689160294499,TILT_RIGHT,0.15,-0.13,0.93
8,1689160294520,TILT_RIGHT,0.1,-0.15,0.93
9,1689160294542,TILT_RIGHT,0.1,-0.15,0.93
10,1689160294564,TILT_RIGHT,0.12,-0.13,0.9
11,1689160294586,TILT_RIGHT,0.12,-0.13,0.9
12,1689160294610,TILT_RIGHT,0.08,-0.15,0.92
13,1689160294633,TILT_RIGHT,0.02,-0.13,0.98
14,1689160294657,TILT_RIGHT,0.02,-0.13,0.98
15,1689160294679,TILT_RIGHT,0.12,-0.16,0.93
16,1689160294700,TILT_RIGHT,0.15,-0.22,0.88
17,1689160294722,TILT_RIGHT,0.15,-0.22,0.88
18,1689160294743,TILT_RIGHT,0.02,-0.03,0.97
19,1689160294766,TILT_RIGHT,0.02,-0.03,0.97
20,1689160294790,TILT_RIGHT,0.02,-0.03,0.97
21,1689160294813,TILT_RIGHT,0.13,-0.15,0.89
22,1689160294838,TILT_RIGHT,0.13,-0.15,0.89
23,1689160294859,TILT_RIGHT,0.0,-0.05,0.9
24,1689160294882,TILT_RIGHT,0.0,-0.05,0.9
25,1689160294905,TILT_RIGHT,0.12,-0.17,1.01
26,1689160294929,TILT_RIGHT,-0.08,-0.13,1.02
27,1689160294951,TILT_RIGHT,-0.08,-0.13,1.02
28,1689160294975,TILT_RIGHT,0.09,-0.01,1.05
29,1689160294998,TILT_RIGHT,0.09,-0.01,1.05
30,1689160295022,TILT_RIGHT,0.15,-0.09,1.01
31,1689160295042,TILT_RIGHT,0.15,-0.09,1.01
32,1689160295066,TILT_RIGHT,0.15,-0.09,1.01
33,1689160295086,TILT_RIGHT,-0.1,-0.03,0.84
34,1689160295108,TILT_RIGHT,-0.14,-0.01,0.94
35,1689160295132,TILT_RIGHT,-0.14,-0.01,0.94
36,1689160295157,TILT_RIGHT,-0.02,-0.06,0.91
37,1689160295178,TILT_RIGHT,-0.26,0.13,0.98
38,1689160295202,TILT_RIGHT,-0.26,0.13,0.98
39,1689160295225,TILT_RIGHT,0.11,-0.27,0.92
40,1689160295248,TILT_RIGHT,0.07,-0.24,0.9
41,1689160295271,TILT_RIGHT,0.07,-0.24,0.9
42,1689160295292,TILT_RIGHT,0.07,-0.24,0.9
43,1689160295315,TILT_RIGHT,0.11,-0.14,0.94
44,1689160295338,TILT_RIGHT,-0.1,-0.09,0.96
45,1689160295363,TILT_RIGHT,-0.1,-0.09,0.96
46,1689160295387,TILT_RIGHT,0.11,0.02,0.99
47,1689160295411,TILT_RIGHT,0.11,0.02,0.99
48,1689160295434,TILT_RIGHT,0.32,0.02,0.86
49,1689160295456,TILT_RIGHT,0.32,0.02,0.86
50,1689160295476,TILT_RIGHT,0.25,-0.1,0.84
51,1689160295501,TILT_RIGHT,0.25,-0.1,0.84
52,1689160295523,TILT_RIGHT,0.08,-0.02,0.95
53,1689160295544,TILT_RIGHT,0.27,-0.07,0.9
54,1689160295567,TILT_RIGHT,0.16,-0.13,0.91
55,1689160295590,TILT_RIGHT,0.16,-0.13,0.91
56,1689160295610,TILT_RIGHT,0.16,-0.13,0.91
57,1689160295632,TILT_RIGHT,0.19,-0.04,0.94
58,1689160295652,TILT_RIGHT,0.19,-0.04,0.94
59,1689160295673,TILT_RIGHT,0.19,-0.04,0.94
60,1689160295698,TILT_RIGHT,0.18,-0.1,0.95
61,1689160295723,TILT_RIGHT,0.21,-0.02,0.93
62,1689160295744,TILT_RIGHT,0.21,-0.02,0.93
63,1689160295765,TILT_RIGHT,0.22,-0.08,0.94
64,1689160295788,TILT_RIGHT,0.22,-0.08,0.94
65,1689160295811,TILT_RIGHT,0.22,-0.08,0.94
66,1689160295834,TILT_RIGHT,0.22,-0.08,0.94
67,1689160295857,TILT_RIGHT,0.22,-0.08,0.94
68,1689160295881,TILT_RIGHT,0.22,-0.08,0.94
69,1689160295903,TILT_RIGHT,0.22,-0.08,0.94
70,1689160295924,TILT_RIGHT,0.19,-0.02,0.96
71,1689160295949,TILT_RIGHT,0.19,-0.02,0.96
72,1689160295974,TILT_RIGHT,0.19,-0.02,0.96
73,1689160295999,TILT_RIGHT,0.28,0.02,0.95
74,1689160296020,TILT_RIGHT,0.23,0.02,0.95
75,1689160296040,TILT_RIGHT,0.23,0.02,0.95
