id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085833473,TILT_RIGHT,0.09,0.05,1.02
1,1689085833494,TILT_RIGHT,0.02,0.07,0.99
2,1689085833515,TILT_RIGHT,0.02,0.07,0.99
3,1689085833535,TILT_RIGHT,0.1,-0.02,1.1
4,1689085833555,TILT_RIGHT,0.06,-0.01,1.06
5,1689085833575,TILT_RIGHT,0.06,-0.01,1.06
6,1689085833595,TILT_RIGHT,0.03,0.12,1.05
7,1689085833616,TILT_RIGHT,0.13,-0.02,1.01
8,1689085833637,TILT_RIGHT,0.13,-0.02,1.01
9,1689085833658,TILT_RIGHT,0.04,0.0,1.08
10,1689085833678,TILT_RIGHT,0.04,0.0,1.08
11,1689085833698,TILT_RIGHT,0.0,0.08,1.1
12,1689085833718,TILT_RIGHT,0.01,0.05,1.12
13,1689085833738,TILT_RIGHT,0.01,0.05,1.12
14,1689085833759,TILT_RIGHT,-0.02,0.05,1.17
15,1689085833779,TILT_RIGHT,-0.02,0.01,1.08
16,1689085833800,TILT_RIGHT,0.27,-0.0,0.93
17,1689085833820,TILT_RIGHT,0.27,-0.0,0.93
18,1689085833840,TILT_RIGHT,0.22,0.01,1.0
19,1689085833860,TILT_RIGHT,0.18,0.04,0.93
20,1689085833880,TILT_RIGHT,0.53,-0.08,0.62
21,1689085833901,TILT_RIGHT,0.53,-0.08,0.62
22,1689085833922,TILT_RIGHT,0.61,-0.07,0.65
23,1689085833942,TILT_RIGHT,0.61,-0.07,0.65
24,1689085833962,TILT_RIGHT,0.53,-0.06,0.63
25,1689085833983,TILT_RIGHT,0.53,-0.06,0.63
26,1689085834004,TILT_RIGHT,0.85,-0.01,0.0
27,1689085834024,TILT_RIGHT,0.51,0.0,0.33
28,1689085834044,TILT_RIGHT,0.51,0.0,0.33
29,1689085834064,TILT_RIGHT,0.77,0.09,-0.58
30,1689085834085,TILT_RIGHT,0.77,0.09,-0.58
31,1689085834105,TILT_RIGHT,0.74,0.09,-0.47
32,1689085834126,TILT_RIGHT,0.74,0.09,-0.47
33,1689085834146,TILT_RIGHT,0.95,0.01,-0.71
34,1689085834166,TILT_RIGHT,0.99,-0.14,-0.85
35,1689085834187,TILT_RIGHT,0.99,-0.14,-0.85
36,1689085834207,TILT_RIGHT,0.85,-0.01,-0.68
37,1689085834227,TILT_RIGHT,0.85,-0.01,-0.68
38,1689085834247,TILT_RIGHT,0.7,0.06,-0.7
39,1689085834267,TILT_RIGHT,0.7,0.05,-0.71
40,1689085834288,TILT_RIGHT,0.7,0.05,-0.71
41,1689085834309,TILT_RIGHT,0.74,0.1,-0.83
42,1689085834329,TILT_RIGHT,0.72,0.09,-0.87
43,1689085834350,TILT_RIGHT,0.72,0.09,-0.87
44,1689085834371,TILT_RIGHT,0.72,0.1,-0.88
45,1689085834391,TILT_RIGHT,0.72,0.12,-0.89
46,1689085834411,TILT_RIGHT,0.79,0.1,-0.93
47,1689085834431,TILT_RIGHT,0.79,0.1,-0.93
48,1689085834451,TILT_RIGHT,0.75,0.11,-0.76
49,1689085834472,TILT_RIGHT,0.75,0.11,-0.76
50,1689085834492,TILT_RIGHT,0.83,0.11,-0.79
51,1689085834512,TILT_RIGHT,0.83,0.11,-0.79
52,1689085834532,TILT_RIGHT,0.92,0.07,-0.81
53,1689085834552,TILT_RIGHT,0.92,0.07,-0.81
54,1689085834572,TILT_RIGHT,1.01,-0.03,-0.75
55,1689085834592,TILT_RIGHT,0.88,0.05,-0.54
56,1689085834613,TILT_RIGHT,0.88,0.05,-0.54
57,1689085834633,TILT_RIGHT,1.01,-0.03,-0.48
58,1689085834653,TILT_RIGHT,1.01,-0.03,-0.48
59,1689085834675,TILT_RIGHT,1.0,-0.08,-0.19
60,1689085834695,TILT_RIGHT,1.0,-0.08,-0.19
61,1689085834715,TILT_RIGHT,0.96,-0.03,-0.11
62,1689085834735,TILT_RIGHT,0.96,-0.03,-0.11
63,1689085834755,TILT_RIGHT,1.03,-0.22,0.04
64,1689085834776,TILT_RIGHT,0.76,-0.09,0.47
65,1689085834796,TILT_RIGHT,0.76,-0.09,0.47
66,1689085834816,TILT_RIGHT,0.85,-0.14,0.37
67,1689085834837,TILT_RIGHT,0.85,-0.14,0.37
68,1689085834858,TILT_RIGHT,0.37,0.03,0.89
69,1689085834878,TILT_RIGHT,0.37,0.03,0.89
70,1689085834898,TILT_RIGHT,0.55,-0.08,0.76
71,1689085834918,TILT_RIGHT,0.68,-0.1,0.57
72,1689085834938,TILT_RIGHT,0.68,-0.1,0.57
73,1689085834958,TILT_RIGHT,0.16,-0.01,1.02
74,1689085834979,TILT_RIGHT,0.16,-0.01,1.02
75,1689085834999,TILT_RIGHT,0.23,0.07,0.84
76,1689085835019,TILT_RIGHT,0.28,-0.02,0.79
77,1689085835040,TILT_RIGHT,0.28,-0.02,0.79
78,1689085835061,TILT_RIGHT,0.06,0.05,0.91
79,1689085835081,TILT_RIGHT,0.06,0.05,0.91
80,1689085835101,TILT_RIGHT,0.0,0.07,0.91
81,1689085835121,TILT_RIGHT,-0.06,0.06,0.9
82,1689085835142,TILT_RIGHT,-0.06,0.06,0.9
83,1689085835162,TILT_RIGHT,-0.13,0.08,0.86
84,1689085835182,TILT_RIGHT,-0.13,0.08,0.86
85,1689085835202,TILT_RIGHT,-0.18,0.02,1.09
86,1689085835222,TILT_RIGHT,-0.25,0.13,1.03
87,1689085835242,TILT_RIGHT,-0.25,0.13,1.03
