id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160596434,TILT_LEFT,-0.02,-0.06,0.93
1,1689160596457,TILT_LEFT,-0.03,-0.01,0.99
2,1689160596478,TILT_LEFT,-0.03,-0.01,0.96
3,1689160596500,TILT_LEFT,-0.03,-0.01,0.96
4,1689160596524,TILT_LEFT,-0.04,-0.0,0.93
5,1689160596547,TILT_LEFT,-0.04,-0.0,0.93
6,1689160596571,TILT_LEFT,-0.06,-0.01,0.95
7,1689160596596,TILT_LEFT,-0.05,0.01,0.96
8,1689160596621,TILT_LEFT,-0.05,0.01,0.96
9,1689160596642,TILT_LEFT,-0.05,0.09,0.95
10,1689160596667,TILT_LEFT,-0.05,0.09,0.95
11,1689160596689,TILT_LEFT,-0.06,0.06,0.92
12,1689160596712,TILT_LEFT,-0.0,0.03,0.93
13,1689160596734,TILT_LEFT,-0.0,0.03,0.93
14,1689160596756,TILT_LEFT,0.1,0.02,0.97
15,1689160596776,TILT_LEFT,0.1,0.02,0.97
16,1689160596799,TILT_LEFT,0.08,0.11,0.87
17,1689160596823,TILT_LEFT,0.08,0.11,0.87
18,1689160596845,TILT_LEFT,0.14,0.03,0.9
19,1689160596869,TILT_LEFT,0.36,0.01,0.93
20,1689160596892,TILT_LEFT,0.36,0.01,0.93
21,1689160596916,TILT_LEFT,0.47,-0.07,0.82
22,1689160596939,TILT_LEFT,0.57,-0.01,0.78
23,1689160596961,TILT_LEFT,0.57,-0.01,0.78
24,1689160596985,TILT_LEFT,0.67,-0.1,0.7
25,1689160597008,TILT_LEFT,0.67,-0.1,0.7
26,1689160597033,TILT_LEFT,0.68,-0.06,0.59
27,1689160597055,TILT_LEFT,0.71,-0.12,0.61
28,1689160597079,TILT_LEFT,0.71,-0.12,0.61
29,1689160597099,TILT_LEFT,0.74,-0.06,0.52
30,1689160597124,TILT_LEFT,0.74,-0.06,0.52
31,1689160597147,TILT_LEFT,0.79,-0.04,0.47
32,1689160597171,TILT_LEFT,0.81,-0.14,0.32
33,1689160597195,TILT_LEFT,0.81,-0.14,0.32
34,1689160597216,TILT_LEFT,0.71,-0.16,0.2
35,1689160597241,TILT_LEFT,0.96,-0.16,0.03
36,1689160597264,TILT_LEFT,0.96,-0.16,0.03
37,1689160597288,TILT_LEFT,1.08,-0.24,-0.18
38,1689160597312,TILT_LEFT,0.95,-0.24,-0.37
39,1689160597336,TILT_LEFT,0.95,-0.24,-0.37
40,1689160597357,TILT_LEFT,0.99,-0.24,-0.42
41,1689160597380,TILT_LEFT,0.99,-0.24,-0.42
42,1689160597403,TILT_LEFT,0.89,-0.2,-0.47
43,1689160597428,TILT_LEFT,0.94,-0.21,-0.44
44,1689160597449,TILT_LEFT,0.94,-0.21,-0.44
45,1689160597470,TILT_LEFT,0.88,-0.25,-0.48
46,1689160597491,TILT_LEFT,0.88,-0.25,-0.48
47,1689160597515,TILT_LEFT,0.94,-0.21,-0.42
48,1689160597538,TILT_LEFT,0.93,-0.19,-0.39
49,1689160597562,TILT_LEFT,0.93,-0.19,-0.39
50,1689160597582,TILT_LEFT,0.91,-0.21,-0.38
51,1689160597606,TILT_LEFT,0.91,-0.21,-0.38
52,1689160597627,TILT_LEFT,1.04,-0.2,-0.26
53,1689160597649,TILT_LEFT,1.04,-0.2,-0.26
54,1689160597674,TILT_LEFT,1.07,-0.13,-0.26
55,1689160597695,TILT_LEFT,0.82,-0.22,-0.16
56,1689160597719,TILT_LEFT,0.82,-0.22,-0.16
57,1689160597740,TILT_LEFT,1.04,-0.2,0.19
58,1689160597764,TILT_LEFT,1.04,-0.2,0.19
59,1689160597789,TILT_LEFT,0.9,-0.24,0.2
60,1689160597809,TILT_LEFT,0.64,-0.22,0.32
61,1689160597833,TILT_LEFT,0.64,-0.22,0.32
62,1689160597856,TILT_LEFT,0.94,-0.16,0.65
63,1689160597879,TILT_LEFT,0.94,-0.16,0.65
64,1689160597903,TILT_LEFT,0.81,-0.17,0.58
65,1689160597928,TILT_LEFT,0.65,-0.14,0.62
66,1689160597951,TILT_LEFT,0.65,-0.14,0.62
67,1689160597972,TILT_LEFT,0.67,-0.09,0.76
68,1689160597994,TILT_LEFT,0.67,-0.09,0.76
69,1689160598019,TILT_LEFT,0.5,-0.09,0.78
70,1689160598042,TILT_LEFT,0.4,-0.12,0.8
71,1689160598065,TILT_LEFT,0.4,-0.12,0.8
72,1689160598088,TILT_LEFT,0.25,-0.11,0.82
73,1689160598110,TILT_LEFT,0.16,-0.02,0.84
74,1689160598132,TILT_LEFT,0.16,-0.02,0.84
75,1689160598154,TILT_LEFT,0.01,-0.02,0.86
76,1689160598175,TILT_LEFT,0.01,-0.02,0.86
77,1689160598197,TILT_LEFT,0.02,0.04,0.93
78,1689160598222,TILT_LEFT,-0.04,0.05,0.99
79,1689160598245,TILT_LEFT,-0.04,0.05,0.99
80,1689160598270,TILT_LEFT,-0.13,0.05,0.93
81,1689160598290,TILT_LEFT,-0.2,0.08,0.87
82,1689160598314,TILT_LEFT,-0.2,0.08,0.87
83,1689160598336,TILT_LEFT,-0.17,0.04,0.98
84,1689160598361,TILT_LEFT,-0.17,0.04,0.98
85,1689160598384,TILT_LEFT,-0.2,-0.0,0.98
86,1689160598407,TILT_LEFT,-0.22,-0.01,1.0
87,1689160598431,TILT_LEFT,-0.22,-0.01,1.0
88,1689160598453,TILT_LEFT,-0.11,0.02,1.0
