id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079368705,THROW,0.13,-0.06,0.93
1,1689079368729,THROW,0.13,-0.06,0.93
2,1689079368751,THROW,0.06,-0.02,1.03
3,1689079368774,THROW,0.06,-0.02,1.03
4,1689079368799,THROW,0.21,-0.08,1.07
5,1689079368822,THROW,0.31,-0.14,1.27
6,1689079368847,THROW,0.31,-0.14,1.27
7,1689079368870,THROW,0.55,-0.08,1.56
8,1689079368894,THROW,0.43,0.04,1.74
9,1689079368916,THROW,0.43,0.04,1.74
10,1689079368940,THROW,0.68,0.04,2.04
11,1689079368963,THROW,0.68,0.04,2.04
12,1689079368986,THROW,0.18,0.15,1.63
13,1689079369010,THROW,0.18,0.15,1.63
14,1689079369033,THROW,0.19,0.02,1.77
15,1689079369055,THROW,-0.13,0.13,1.46
16,1689079369079,THROW,-0.13,0.13,1.46
17,1689079369102,THROW,-0.45,0.13,1.22
18,1689079369126,THROW,-0.55,0.19,0.86
19,1689079369149,THROW,-0.55,0.19,0.86
20,1689079369174,THROW,-0.55,0.36,0.5
21,1689079369197,THROW,-0.55,0.36,0.5
22,1689079369218,THROW,-0.67,0.64,0.12
23,1689079369240,THROW,-0.86,1.08,-0.36
24,1689079369260,THROW,-0.86,1.08,-0.36
25,1689079369282,THROW,-1.1,1.65,-0.72
26,1689079369305,THROW,-1.1,1.65,-0.72
27,1689079369329,THROW,-1.79,2.15,-1.08
28,1689079369352,THROW,-1.8,2.16,-0.91
29,1689079369377,THROW,-1.8,2.16,-0.91
30,1689079369398,THROW,-1.57,2.54,-0.9
31,1689079369422,THROW,-1.57,2.54,-0.9
32,1689079369445,THROW,-1.03,2.7,-0.58
33,1689079369468,THROW,0.01,2.38,0.03
34,1689079369491,THROW,0.01,2.38,0.03
35,1689079369514,THROW,1.67,2.88,1.14
36,1689079369538,THROW,1.67,2.88,1.14
37,1689079369561,THROW,0.93,2.04,0.7
38,1689079369584,THROW,3.44,-0.26,2.03
39,1689079369607,THROW,3.44,-0.26,2.03
40,1689079369631,THROW,2.95,-0.64,1.19
41,1689079369655,THROW,0.91,0.18,1.81
42,1689079369679,THROW,0.91,0.18,1.81
43,1689079369700,THROW,1.66,-0.1,1.9
44,1689079369725,THROW,1.66,-0.1,1.9
45,1689079369747,THROW,2.17,0.05,1.16
46,1689079369770,THROW,2.17,0.05,1.16
47,1689079369793,THROW,1.12,-0.1,1.14
48,1689079369817,THROW,1.12,-0.1,1.14
49,1689079369840,THROW,0.89,0.01,1.07
50,1689079369863,THROW,0.73,0.21,0.9
51,1689079369886,THROW,0.73,0.21,0.9
52,1689079369909,THROW,0.71,0.08,0.95
53,1689079369933,THROW,0.73,0.01,0.8
54,1689079369955,THROW,0.73,0.01,0.8
55,1689079369979,THROW,0.64,0.13,0.96
56,1689079370002,THROW,0.49,0.14,0.93
57,1689079370025,THROW,0.49,0.14,0.93
58,1689079370049,THROW,0.68,0.24,0.9
59,1689079370070,THROW,0.68,0.24,0.9
60,1689079370095,THROW,0.51,0.31,0.8
61,1689079370118,THROW,0.51,0.31,0.8
62,1689079370140,THROW,0.45,0.33,0.81
63,1689079370165,THROW,0.35,0.21,0.6
64,1689079370185,THROW,0.35,0.21,0.6
65,1689079370205,THROW,0.11,0.13,0.56
66,1689079370229,THROW,0.11,0.13,0.56
67,1689079370252,THROW,0.32,0.16,0.72
68,1689079370275,THROW,0.05,-0.22,0.47
69,1689079370295,THROW,0.05,-0.22,0.47
70,1689079370316,THROW,0.14,-0.07,0.75
71,1689079370339,THROW,0.14,-0.07,0.75
72,1689079370362,THROW,0.37,-0.28,0.96
73,1689079370383,THROW,-0.05,-0.2,0.66
74,1689079370408,THROW,-0.05,-0.2,0.66
75,1689079370432,THROW,0.29,-0.29,1.11
76,1689079370455,THROW,0.02,-0.39,0.92
77,1689079370476,THROW,0.02,-0.39,0.92
78,1689079370501,THROW,-0.02,-0.36,1.1
79,1689079370525,THROW,-0.02,-0.36,1.1
80,1689079370548,THROW,0.13,-0.46,1.05
81,1689079370571,THROW,-0.08,-0.32,1.0
82,1689079370594,THROW,-0.08,-0.32,1.0
83,1689079370619,THROW,-0.03,-0.24,1.06
84,1689079370641,THROW,-0.03,-0.24,1.06
85,1689079370664,THROW,-0.07,-0.17,0.98
86,1689079370685,THROW,0.08,-0.25,1.01
87,1689079370709,THROW,0.08,-0.25,1.01
88,1689079370734,THROW,0.09,-0.27,1.0
89,1689079370757,THROW,0.09,-0.27,1.0
90,1689079370781,THROW,-0.07,-0.15,1.02
91,1689079370803,THROW,-0.02,-0.15,0.98
92,1689079370824,THROW,-0.02,-0.15,0.98
93,1689079370849,THROW,-0.03,-0.13,1.03
94,1689079370873,THROW,-0.03,-0.13,1.03
95,1689079370896,THROW,-0.06,-0.11,0.97
96,1689079370920,THROW,0.14,-0.24,0.95
97,1689079370942,THROW,0.14,-0.24,0.95
98,1689079370966,THROW,-0.0,-0.02,1.03
99,1689079370989,THROW,-0.0,-0.02,1.03
100,1689079371014,THROW,-0.04,-0.18,0.88
