id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079296747,TILT_LEFT,0.01,-0.06,0.98
1,1689079296770,TILT_LEFT,0.01,-0.06,0.98
2,1689079296793,TILT_LEFT,-0.04,-0.01,1.02
3,1689079296818,TILT_LEFT,-0.04,-0.01,1.02
4,1689079296842,TILT_LEFT,-0.09,-0.0,0.93
5,1689079296863,TILT_LEFT,-0.07,0.01,0.91
6,1689079296886,TILT_LEFT,-0.07,0.01,0.91
7,1689079296909,TILT_LEFT,0.09,-0.01,0.91
8,1689079296932,TILT_LEFT,0.09,-0.01,0.91
9,1689079296957,TILT_LEFT,0.17,-0.05,0.85
10,1689079296979,TILT_LEFT,0.36,-0.13,0.82
11,1689079297000,TILT_LEFT,0.36,-0.13,0.82
12,1689079297024,TILT_LEFT,0.54,-0.21,0.78
13,1689079297049,TILT_LEFT,0.54,-0.21,0.78
14,1689079297074,TILT_LEFT,0.6,-0.23,0.64
15,1689079297094,TILT_LEFT,0.61,-0.24,0.59
16,1689079297118,TILT_LEFT,0.61,-0.24,0.59
17,1689079297138,TILT_LEFT,0.75,-0.27,0.37
18,1689079297159,TILT_LEFT,0.75,-0.27,0.37
19,1689079297183,TILT_LEFT,0.73,-0.3,0.22
20,1689079297205,TILT_LEFT,0.86,-0.32,0.09
21,1689079297229,TILT_LEFT,0.86,-0.32,0.09
22,1689079297253,TILT_LEFT,0.98,-0.26,-0.12
23,1689079297277,TILT_LEFT,0.98,-0.26,-0.12
24,1689079297301,TILT_LEFT,0.85,-0.22,-0.2
25,1689079297322,TILT_LEFT,0.85,-0.22,-0.2
26,1689079297343,TILT_LEFT,1.06,-0.33,-0.39
27,1689079297368,TILT_LEFT,1.12,-0.23,-0.32
28,1689079297392,TILT_LEFT,1.12,-0.23,-0.32
29,1689079297416,TILT_LEFT,0.99,-0.11,-0.3
30,1689079297437,TILT_LEFT,1.01,-0.18,-0.34
31,1689079297461,TILT_LEFT,1.01,-0.18,-0.34
32,1689079297484,TILT_LEFT,1.09,-0.13,-0.26
33,1689079297507,TILT_LEFT,1.09,-0.13,-0.26
34,1689079297530,TILT_LEFT,0.97,-0.14,-0.28
35,1689079297554,TILT_LEFT,1.03,-0.18,-0.21
36,1689079297578,TILT_LEFT,1.03,-0.18,-0.21
37,1689079297603,TILT_LEFT,1.09,-0.11,-0.0
38,1689079297627,TILT_LEFT,1.09,-0.11,-0.0
39,1689079297652,TILT_LEFT,1.01,-0.17,-0.07
40,1689079297673,TILT_LEFT,1.05,-0.21,0.03
41,1689079297693,TILT_LEFT,1.05,-0.21,0.03
42,1689079297718,TILT_LEFT,0.96,-0.1,0.05
43,1689079297739,TILT_LEFT,0.96,-0.1,0.05
44,1689079297763,TILT_LEFT,0.76,-0.18,0.23
45,1689079297786,TILT_LEFT,0.86,-0.16,0.42
46,1689079297809,TILT_LEFT,0.86,-0.16,0.42
47,1689079297832,TILT_LEFT,0.79,-0.13,0.45
48,1689079297857,TILT_LEFT,0.65,-0.16,0.52
49,1689079297879,TILT_LEFT,0.65,-0.16,0.52
50,1689079297903,TILT_LEFT,0.68,-0.11,0.78
51,1689079297927,TILT_LEFT,0.68,-0.11,0.78
52,1689079297951,TILT_LEFT,0.39,-0.15,0.76
53,1689079297975,TILT_LEFT,0.27,-0.05,0.82
54,1689079297999,TILT_LEFT,0.27,-0.05,0.82
55,1689079298024,TILT_LEFT,0.16,-0.03,0.87
56,1689079298047,TILT_LEFT,0.03,-0.04,0.89
57,1689079298071,TILT_LEFT,0.03,-0.04,0.89
58,1689079298094,TILT_LEFT,0.0,0.02,0.9
59,1689079298117,TILT_LEFT,-0.05,-0.02,1.0
60,1689079298139,TILT_LEFT,-0.05,-0.02,1.0
61,1689079298163,TILT_LEFT,-0.06,0.02,0.92
62,1689079298188,TILT_LEFT,-0.06,0.02,0.92
63,1689079298210,TILT_LEFT,-0.05,0.04,1.02
