id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159086876,NEUTRAL,-0.08,-0.03,1.0
1,1689159086900,NEUTRAL,-0.08,-0.03,1.0
2,1689159086923,NEUTRAL,0.15,-0.14,0.95
3,1689159086947,NEUTRAL,0.15,-0.14,0.95
4,1689159086969,NEUTRAL,0.09,-0.06,0.98
5,1689159086993,NEUTRAL,0.1,-0.06,0.96
6,1689159087016,NEUTRAL,0.1,-0.06,0.96
7,1689159087039,NEUTRAL,0.01,-0.06,0.94
8,1689159087063,NEUTRAL,0.01,-0.06,0.94
9,1689159087087,NEUTRAL,-0.07,-0.03,0.91
10,1689159087111,NEUTRAL,-0.07,-0.03,0.91
11,1689159087134,NEUTRAL,-0.03,0.05,0.95
12,1689159087156,NEUTRAL,0.08,-0.04,0.98
13,1689159087179,NEUTRAL,0.08,-0.04,0.98
14,1689159087202,NEUTRAL,0.14,-0.07,0.99
15,1689159087225,NEUTRAL,0.1,-0.06,0.91
16,1689159087250,NEUTRAL,0.1,-0.06,0.91
17,1689159087271,NEUTRAL,0.05,-0.05,0.93
18,1689159087293,NEUTRAL,0.03,-0.03,0.96
19,1689159087316,NEUTRAL,0.03,-0.03,0.96
20,1689159087341,NEUTRAL,0.03,-0.03,0.96
21,1689159087364,NEUTRAL,0.03,-0.01,0.94
22,1689159087388,NEUTRAL,0.03,-0.01,0.94
23,1689159087410,NEUTRAL,0.09,-0.03,0.97
24,1689159087434,NEUTRAL,0.09,-0.03,0.97
25,1689159087457,NEUTRAL,0.11,-0.05,0.96
26,1689159087480,NEUTRAL,0.11,-0.05,0.96
27,1689159087503,NEUTRAL,0.08,-0.06,0.94
28,1689159087527,NEUTRAL,0.08,-0.06,0.94
29,1689159087550,NEUTRAL,0.08,-0.06,0.94
30,1689159087572,NEUTRAL,0.05,-0.03,0.97
31,1689159087593,NEUTRAL,0.04,-0.03,0.96
32,1689159087614,NEUTRAL,0.04,-0.03,0.96
33,1689159087637,NEUTRAL,0.04,-0.03,0.95
34,1689159087662,NEUTRAL,0.04,-0.03,0.95
35,1689159087683,NEUTRAL,0.06,-0.05,0.94
36,1689159087707,NEUTRAL,0.09,-0.05,0.95
37,1689159087730,NEUTRAL,0.09,-0.06,0.96
38,1689159087753,NEUTRAL,0.09,-0.06,0.96
39,1689159087777,NEUTRAL,0.05,-0.06,0.95
40,1689159087800,NEUTRAL,0.05,-0.04,0.94
41,1689159087823,NEUTRAL,0.05,-0.04,0.94
42,1689159087846,NEUTRAL,0.07,-0.03,0.95
43,1689159087870,NEUTRAL,0.07,-0.03,0.95
44,1689159087893,NEUTRAL,0.09,-0.04,0.97
45,1689159087917,NEUTRAL,0.09,-0.04,0.97
46,1689159087940,NEUTRAL,0.07,-0.04,0.97
47,1689159087962,NEUTRAL,0.09,-0.05,0.97
48,1689159087986,NEUTRAL,0.09,-0.05,0.97
49,1689159088010,NEUTRAL,0.04,-0.02,0.95
50,1689159088030,NEUTRAL,0.04,-0.03,0.95
51,1689159088053,NEUTRAL,0.04,-0.03,0.95
52,1689159088073,NEUTRAL,0.06,-0.04,0.95
53,1689159088096,NEUTRAL,0.06,-0.04,0.95
54,1689159088119,NEUTRAL,0.09,-0.06,0.95
55,1689159088142,NEUTRAL,0.09,-0.07,0.95
56,1689159088165,NEUTRAL,0.09,-0.07,0.95
57,1689159088189,NEUTRAL,0.07,-0.07,0.95
58,1689159088212,NEUTRAL,0.04,-0.06,0.93
59,1689159088235,NEUTRAL,0.04,-0.06,0.93
60,1689159088260,NEUTRAL,0.03,-0.02,0.94
61,1689159088283,NEUTRAL,0.01,-0.02,0.95
62,1689159088305,NEUTRAL,0.01,-0.02,0.95
63,1689159088328,NEUTRAL,-0.0,-0.0,0.97
64,1689159088353,NEUTRAL,-0.01,-0.02,0.97
65,1689159088375,NEUTRAL,-0.01,-0.02,0.97
66,1689159088398,NEUTRAL,-0.03,-0.02,0.95
67,1689159088423,NEUTRAL,-0.0,-0.04,0.96
68,1689159088444,NEUTRAL,-0.0,-0.04,0.96
69,1689159088467,NEUTRAL,-0.0,-0.04,0.96
70,1689159088491,NEUTRAL,0.05,-0.04,0.95
71,1689159088514,NEUTRAL,0.05,-0.04,0.95
72,1689159088535,NEUTRAL,0.05,-0.03,0.95
73,1689159088555,NEUTRAL,0.05,-0.03,0.95
74,1689159088577,NEUTRAL,0.06,-0.04,0.95
75,1689159088601,NEUTRAL,0.06,-0.04,0.95
76,1689159088624,NEUTRAL,0.02,-0.03,0.94
77,1689159088646,NEUTRAL,0.01,-0.02,0.95
78,1689159088670,NEUTRAL,0.01,-0.02,0.95
79,1689159088695,NEUTRAL,0.02,-0.01,0.95
80,1689159088716,NEUTRAL,0.02,-0.01,0.95
81,1689159088737,NEUTRAL,0.05,-0.04,0.96
82,1689159088757,NEUTRAL,0.04,-0.05,0.96
83,1689159088781,NEUTRAL,0.04,-0.05,0.96
84,1689159088804,NEUTRAL,0.03,-0.05,0.94
85,1689159088829,NEUTRAL,0.02,-0.03,0.95
86,1689159088851,NEUTRAL,0.02,-0.03,0.95
87,1689159088874,NEUTRAL,0.01,-0.03,0.95
88,1689159088899,NEUTRAL,0.02,-0.03,0.97
89,1689159088920,NEUTRAL,0.02,-0.03,0.97
90,1689159088945,NEUTRAL,0.01,-0.03,0.95
91,1689159088970,NEUTRAL,0.01,-0.03,0.95
92,1689159088995,NEUTRAL,0.03,-0.04,0.96
93,1689159089019,NEUTRAL,0.02,-0.02,0.96
94,1689159089040,NEUTRAL,0.02,-0.02,0.96
95,1689159089062,NEUTRAL,0.03,-0.03,0.96
96,1689159089082,NEUTRAL,0.03,-0.03,0.96
97,1689159089103,NEUTRAL,0.03,-0.03,0.95
98,1689159089124,NEUTRAL,0.03,-0.03,0.95
99,1689159089147,NEUTRAL,0.05,-0.03,0.96
100,1689159089169,NEUTRAL,0.03,-0.03,0.95
101,1689159089193,NEUTRAL,0.03,-0.03,0.95
102,1689159089216,NEUTRAL,0.04,-0.03,0.94
103,1689159089240,NEUTRAL,0.04,-0.03,0.94
104,1689159089262,NEUTRAL,0.04,-0.05,0.96
105,1689159089284,NEUTRAL,0.04,-0.02,0.95
106,1689159089305,NEUTRAL,0.04,-0.02,0.95
107,1689159089326,NEUTRAL,0.03,-0.03,0.96
108,1689159089352,NEUTRAL,0.03,-0.03,0.96
109,1689159089373,NEUTRAL,0.03,-0.03,0.96
110,1689159089395,NEUTRAL,0.03,-0.03,0.96
111,1689159089419,NEUTRAL,0.04,-0.04,0.96
112,1689159089444,NEUTRAL,0.01,-0.02,0.95
113,1689159089466,NEUTRAL,0.01,-0.02,0.95
114,1689159089491,NEUTRAL,0.03,-0.03,0.96
115,1689159089512,NEUTRAL,0.03,-0.03,0.95
116,1689159089536,NEUTRAL,0.03,-0.03,0.95
117,1689159089559,NEUTRAL,0.03,-0.04,0.95
118,1689159089579,NEUTRAL,0.02,-0.03,0.97
119,1689159089603,NEUTRAL,0.02,-0.03,0.97
120,1689159089627,NEUTRAL,0.02,-0.04,0.96
121,1689159089652,NEUTRAL,0.03,-0.04,0.95
122,1689159089675,NEUTRAL,0.03,-0.04,0.95
123,1689159089695,NEUTRAL,0.0,-0.03,0.95
124,1689159089716,NEUTRAL,0.0,-0.03,0.95
125,1689159089736,NEUTRAL,0.01,-0.03,0.95
126,1689159089757,NEUTRAL,0.03,-0.05,0.96
127,1689159089779,NEUTRAL,0.03,-0.05,0.96
128,1689159089802,NEUTRAL,0.04,-0.03,0.96
129,1689159089826,NEUTRAL,0.04,-0.03,0.96
130,1689159089849,NEUTRAL,0.05,-0.04,0.96
131,1689159089872,NEUTRAL,0.02,-0.04,0.95
132,1689159089895,NEUTRAL,0.02,-0.04,0.95
133,1689159089919,NEUTRAL,0.0,-0.03,0.96
134,1689159089942,NEUTRAL,0.0,-0.03,0.96
135,1689159089965,NEUTRAL,0.02,-0.03,0.95
136,1689159089986,NEUTRAL,0.03,-0.04,0.96
137,1689159090010,NEUTRAL,0.03,-0.04,0.96
138,1689159090030,NEUTRAL,0.04,-0.04,0.95
139,1689159090055,NEUTRAL,0.04,-0.04,0.95
140,1689159090076,NEUTRAL,0.03,-0.03,0.95
141,1689159090098,NEUTRAL,0.03,-0.03,0.95
142,1689159090123,NEUTRAL,0.03,-0.04,0.96
143,1689159090144,NEUTRAL,0.01,-0.03,0.96
144,1689159090168,NEUTRAL,0.01,-0.03,0.96
145,1689159090189,NEUTRAL,0.02,-0.03,0.95
146,1689159090209,NEUTRAL,0.04,-0.04,0.95
147,1689159090232,NEUTRAL,0.04,-0.04,0.95
148,1689159090255,NEUTRAL,0.02,-0.03,0.95
149,1689159090278,NEUTRAL,0.02,-0.03,0.96
150,1689159090302,NEUTRAL,0.02,-0.03,0.96
151,1689159090326,NEUTRAL,0.03,-0.03,0.95
152,1689159090348,NEUTRAL,0.03,-0.03,0.95
153,1689159090372,NEUTRAL,0.04,-0.04,0.96
154,1689159090395,NEUTRAL,0.03,-0.03,0.96
155,1689159090420,NEUTRAL,0.03,-0.03,0.96
156,1689159090441,NEUTRAL,0.01,-0.02,0.96
157,1689159090465,NEUTRAL,0.01,-0.02,0.96
158,1689159090488,NEUTRAL,0.01,-0.03,0.95
159,1689159090511,NEUTRAL,0.04,-0.05,0.96
160,1689159090534,NEUTRAL,0.04,-0.05,0.96
161,1689159090558,NEUTRAL,0.02,-0.03,0.96
162,1689159090579,NEUTRAL,0.02,-0.03,0.96
163,1689159090603,NEUTRAL,0.02,-0.03,0.95
164,1689159090627,NEUTRAL,0.02,-0.05,0.96
165,1689159090648,NEUTRAL,0.02,-0.05,0.96
166,1689159090673,NEUTRAL,0.02,-0.04,0.96
167,1689159090696,NEUTRAL,0.02,-0.04,0.96
168,1689159090720,NEUTRAL,0.02,-0.03,0.95
169,1689159090743,NEUTRAL,0.03,-0.04,0.95
170,1689159090763,NEUTRAL,0.03,-0.04,0.95
171,1689159090787,NEUTRAL,0.03,-0.04,0.96
172,1689159090809,NEUTRAL,0.03,-0.04,0.96
173,1689159090830,NEUTRAL,0.02,-0.04,0.96
174,1689159090853,NEUTRAL,0.02,-0.03,0.96
175,1689159090874,NEUTRAL,0.02,-0.03,0.96
176,1689159090899,NEUTRAL,0.03,-0.04,0.96
177,1689159090923,NEUTRAL,0.03,-0.04,0.96
178,1689159090946,NEUTRAL,0.03,-0.04,0.96
179,1689159090969,NEUTRAL,0.02,-0.04,0.95
180,1689159090993,NEUTRAL,0.02,-0.04,0.95
181,1689159091017,NEUTRAL,0.03,-0.04,0.96
182,1689159091038,NEUTRAL,0.03,-0.04,0.96
183,1689159091062,NEUTRAL,0.03,-0.05,0.95
184,1689159091085,NEUTRAL,0.01,-0.04,0.95
185,1689159091109,NEUTRAL,0.01,-0.04,0.95
186,1689159091133,NEUTRAL,0.03,-0.03,0.96
187,1689159091154,NEUTRAL,0.03,-0.03,0.96
188,1689159091178,NEUTRAL,0.03,-0.04,0.95
189,1689159091204,NEUTRAL,0.02,-0.03,0.95
190,1689159091229,NEUTRAL,0.02,-0.03,0.95
191,1689159091251,NEUTRAL,0.02,-0.03,0.95
192,1689159091273,NEUTRAL,0.02,-0.04,0.96
193,1689159091294,NEUTRAL,0.02,-0.04,0.96
194,1689159091316,NEUTRAL,0.03,-0.04,0.95
195,1689159091336,NEUTRAL,0.03,-0.04,0.95
196,1689159091359,NEUTRAL,0.02,-0.04,0.95
197,1689159091384,NEUTRAL,0.02,-0.04,0.95
198,1689159091405,NEUTRAL,0.02,-0.03,0.96
199,1689159091428,NEUTRAL,0.02,-0.04,0.96
200,1689159091453,NEUTRAL,0.02,-0.04,0.96
201,1689159091475,NEUTRAL,0.02,-0.04,0.95
202,1689159091498,NEUTRAL,0.03,-0.03,0.95
203,1689159091522,NEUTRAL,0.03,-0.03,0.95
204,1689159091544,NEUTRAL,0.02,-0.04,0.96
205,1689159091564,NEUTRAL,0.02,-0.04,0.96
206,1689159091585,NEUTRAL,0.02,-0.03,0.96
207,1689159091605,NEUTRAL,0.02,-0.03,0.96
208,1689159091626,NEUTRAL,0.01,-0.04,0.94
209,1689159091648,NEUTRAL,0.03,-0.04,0.95
210,1689159091672,NEUTRAL,0.03,-0.04,0.95
211,1689159091697,NEUTRAL,0.02,-0.03,0.97
212,1689159091717,NEUTRAL,0.02,-0.03,0.97
213,1689159091741,NEUTRAL,-0.02,-0.05,0.98
214,1689159091765,NEUTRAL,-0.02,-0.05,0.98
215,1689159091788,NEUTRAL,-0.03,-0.05,0.95
216,1689159091811,NEUTRAL,0.01,-0.05,0.94
217,1689159091834,NEUTRAL,0.01,-0.05,0.94
218,1689159091858,NEUTRAL,-0.05,-0.06,0.96
219,1689159091883,NEUTRAL,-0.08,-0.02,0.96
220,1689159091903,NEUTRAL,-0.08,-0.02,0.96
221,1689159091927,NEUTRAL,-0.0,-0.03,0.95
222,1689159091951,NEUTRAL,-0.0,-0.03,0.95
223,1689159091974,NEUTRAL,-0.08,-0.02,0.94
224,1689159091997,NEUTRAL,-0.04,-0.04,0.95
225,1689159092020,NEUTRAL,-0.04,-0.04,0.95
226,1689159092043,NEUTRAL,-0.02,-0.02,0.94
227,1689159092067,NEUTRAL,-0.02,-0.02,0.94
228,1689159092090,NEUTRAL,-0.34,-0.11,1.16
