id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161473241,NEUTRAL,0.05,-0.12,0.97
1,1689161473264,NEUTRAL,0.05,-0.12,0.97
2,1689161473288,NEUTRAL,0.05,-0.12,0.96
3,1689161473312,NEUTRAL,0.05,-0.12,0.96
4,1689161473334,NEUTRAL,0.11,-0.14,0.96
5,1689161473355,NEUTRAL,0.02,-0.09,0.84
6,1689161473379,NEUTRAL,0.02,-0.09,0.84
7,1689161473404,NEUTRAL,0.03,-0.07,0.94
8,1689161473427,NEUTRAL,0.06,-0.07,0.97
9,1689161473450,NEUTRAL,0.06,-0.07,0.97
10,1689161473473,NEUTRAL,0.04,-0.07,0.96
11,1689161473497,NEUTRAL,0.04,-0.07,0.96
12,1689161473521,NEUTRAL,0.01,-0.05,0.97
13,1689161473546,NEUTRAL,0.03,-0.07,0.94
14,1689161473566,NEUTRAL,0.03,-0.07,0.94
15,1689161473589,NEUTRAL,0.0,-0.07,0.94
16,1689161473612,NEUTRAL,0.0,-0.07,0.94
17,1689161473636,NEUTRAL,0.03,-0.08,0.95
18,1689161473661,NEUTRAL,0.02,-0.07,0.95
19,1689161473686,NEUTRAL,0.02,-0.07,0.95
20,1689161473708,NEUTRAL,0.03,-0.08,0.95
21,1689161473733,NEUTRAL,0.03,-0.07,0.94
22,1689161473758,NEUTRAL,0.03,-0.07,0.94
23,1689161473780,NEUTRAL,0.03,-0.08,0.96
24,1689161473804,NEUTRAL,0.03,-0.08,0.96
25,1689161473827,NEUTRAL,0.05,-0.09,0.95
26,1689161473848,NEUTRAL,0.03,-0.07,0.95
27,1689161473871,NEUTRAL,0.03,-0.07,0.95
28,1689161473896,NEUTRAL,0.06,-0.09,0.94
29,1689161473920,NEUTRAL,0.0,-0.05,0.92
30,1689161473941,NEUTRAL,0.0,-0.05,0.92
31,1689161473963,NEUTRAL,0.04,-0.09,0.96
32,1689161473984,NEUTRAL,0.03,-0.07,0.95
33,1689161474005,NEUTRAL,0.03,-0.07,0.95
34,1689161474029,NEUTRAL,0.03,-0.07,0.96
35,1689161474050,NEUTRAL,0.03,-0.07,0.96
36,1689161474074,NEUTRAL,0.03,-0.07,0.96
37,1689161474097,NEUTRAL,0.05,-0.09,0.96
38,1689161474119,NEUTRAL,0.05,-0.09,0.96
39,1689161474140,NEUTRAL,0.04,-0.07,0.94
40,1689161474162,NEUTRAL,0.04,-0.07,0.94
41,1689161474183,NEUTRAL,0.04,-0.09,0.95
42,1689161474205,NEUTRAL,0.04,-0.09,0.95
43,1689161474227,NEUTRAL,0.02,-0.06,0.95
44,1689161474248,NEUTRAL,0.02,-0.06,0.95
45,1689161474270,NEUTRAL,0.03,-0.08,0.95
46,1689161474292,NEUTRAL,0.03,-0.07,0.95
47,1689161474312,NEUTRAL,0.03,-0.07,0.95
48,1689161474332,NEUTRAL,0.04,-0.09,0.95
49,1689161474356,NEUTRAL,0.04,-0.08,0.95
50,1689161474378,NEUTRAL,0.04,-0.08,0.95
51,1689161474402,NEUTRAL,0.04,-0.09,0.95
52,1689161474426,NEUTRAL,0.03,-0.07,0.95
53,1689161474446,NEUTRAL,0.03,-0.07,0.95
54,1689161474466,NEUTRAL,0.03,-0.08,0.95
55,1689161474486,NEUTRAL,0.03,-0.08,0.95
56,1689161474506,NEUTRAL,0.02,-0.07,0.94
57,1689161474531,NEUTRAL,0.02,-0.07,0.94
58,1689161474553,NEUTRAL,0.03,-0.08,0.94
59,1689161474576,NEUTRAL,0.03,-0.08,0.94
60,1689161474602,NEUTRAL,0.04,-0.09,0.94
61,1689161474627,NEUTRAL,0.03,-0.08,0.96
62,1689161474651,NEUTRAL,0.03,-0.07,0.95
63,1689161474672,NEUTRAL,0.03,-0.07,0.95
64,1689161474693,NEUTRAL,0.03,-0.07,0.94
65,1689161474714,NEUTRAL,0.03,-0.07,0.94
66,1689161474739,NEUTRAL,0.02,-0.07,0.94
67,1689161474763,NEUTRAL,0.04,-0.08,0.94
68,1689161474785,NEUTRAL,0.04,-0.08,0.94
69,1689161474808,NEUTRAL,0.03,-0.08,0.95
70,1689161474830,NEUTRAL,0.03,-0.08,0.95
71,1689161474855,NEUTRAL,0.03,-0.08,0.96
72,1689161474878,NEUTRAL,0.04,-0.08,0.96
73,1689161474903,NEUTRAL,0.04,-0.08,0.96
74,1689161474924,NEUTRAL,0.04,-0.08,0.95
75,1689161474946,NEUTRAL,0.04,-0.08,0.95
76,1689161474971,NEUTRAL,0.04,-0.08,0.94
77,1689161474996,NEUTRAL,0.03,-0.07,0.95
