id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083491891,TILT_LEFT,0.03,-0.03,0.87
1,1689083491914,TILT_LEFT,0.12,-0.08,0.98
2,1689083491935,TILT_LEFT,0.12,-0.08,0.98
3,1689083491958,TILT_LEFT,-0.07,-0.17,0.96
4,1689083491979,TILT_LEFT,-0.07,-0.17,1.0
5,1689083492002,TILT_LEFT,-0.07,-0.17,1.0
6,1689083492026,TILT_LEFT,-0.07,-0.15,0.96
7,1689083492050,TILT_LEFT,-0.07,-0.15,0.96
8,1689083492074,TILT_LEFT,0.02,-0.12,0.86
9,1689083492097,TILT_LEFT,-0.05,-0.0,0.93
10,1689083492121,TILT_LEFT,-0.05,-0.0,0.93
11,1689083492146,TILT_LEFT,-0.07,-0.0,1.0
12,1689083492169,TILT_LEFT,-0.07,-0.06,0.99
13,1689083492193,TILT_LEFT,-0.07,-0.06,0.99
14,1689083492216,TILT_LEFT,-0.06,-0.03,0.94
15,1689083492240,TILT_LEFT,-0.06,-0.03,0.94
16,1689083492264,TILT_LEFT,-0.08,-0.06,0.95
17,1689083492285,TILT_LEFT,-0.2,0.05,0.92
18,1689083492309,TILT_LEFT,-0.2,0.05,0.92
19,1689083492332,TILT_LEFT,-0.09,0.09,0.83
20,1689083492357,TILT_LEFT,-0.08,0.03,0.95
21,1689083492379,TILT_LEFT,-0.18,0.0,0.94
22,1689083492400,TILT_LEFT,-0.18,0.0,0.94
23,1689083492423,TILT_LEFT,-0.14,0.03,0.94
24,1689083492447,TILT_LEFT,-0.21,-0.03,0.92
25,1689083492472,TILT_LEFT,-0.21,-0.03,0.92
26,1689083492495,TILT_LEFT,-0.23,-0.08,0.82
27,1689083492516,TILT_LEFT,-0.23,-0.08,0.82
28,1689083492539,TILT_LEFT,-0.28,-0.07,0.88
29,1689083492559,TILT_LEFT,-0.28,-0.07,0.88
30,1689083492582,TILT_LEFT,-0.35,-0.05,0.71
31,1689083492606,TILT_LEFT,-0.6,-0.14,0.79
32,1689083492630,TILT_LEFT,-0.6,-0.14,0.79
33,1689083492652,TILT_LEFT,-0.6,-0.17,0.51
34,1689083492676,TILT_LEFT,-0.6,-0.17,0.51
35,1689083492698,TILT_LEFT,-0.83,-0.3,0.5
36,1689083492722,TILT_LEFT,-0.86,-0.19,0.42
37,1689083492746,TILT_LEFT,-0.86,-0.19,0.42
38,1689083492771,TILT_LEFT,-0.94,-0.23,0.43
39,1689083492794,TILT_LEFT,-0.94,-0.23,0.43
40,1689083492818,TILT_LEFT,-0.89,-0.22,0.29
41,1689083492843,TILT_LEFT,-0.86,-0.21,0.11
42,1689083492863,TILT_LEFT,-0.86,-0.21,0.11
43,1689083492888,TILT_LEFT,-0.96,-0.19,0.12
44,1689083492912,TILT_LEFT,-0.93,-0.21,-0.07
45,1689083492934,TILT_LEFT,-0.93,-0.21,-0.07
46,1689083492954,TILT_LEFT,-1.05,-0.22,-0.04
47,1689083492974,TILT_LEFT,-1.05,-0.22,-0.04
48,1689083493000,TILT_LEFT,-0.93,-0.1,-0.15
49,1689083493024,TILT_LEFT,-0.93,-0.1,-0.15
50,1689083493046,TILT_LEFT,-1.05,-0.28,-0.21
51,1689083493070,TILT_LEFT,-1.03,-0.18,-0.23
52,1689083493094,TILT_LEFT,-1.03,-0.18,-0.23
53,1689083493114,TILT_LEFT,-0.97,-0.18,-0.26
54,1689083493137,TILT_LEFT,-0.97,-0.18,-0.26
55,1689083493159,TILT_LEFT,-1.01,-0.17,-0.21
56,1689083493180,TILT_LEFT,-1.01,-0.17,-0.21
57,1689083493205,TILT_LEFT,-0.91,-0.15,-0.25
58,1689083493228,TILT_LEFT,-0.93,-0.18,-0.23
59,1689083493250,TILT_LEFT,-0.93,-0.18,-0.23
60,1689083493274,TILT_LEFT,-1.0,-0.18,-0.17
61,1689083493298,TILT_LEFT,-1.0,-0.18,-0.17
62,1689083493318,TILT_LEFT,-0.92,-0.16,-0.21
63,1689083493340,TILT_LEFT,-0.96,-0.18,-0.18
64,1689083493361,TILT_LEFT,-0.96,-0.18,-0.18
65,1689083493382,TILT_LEFT,-0.98,-0.18,-0.14
66,1689083493407,TILT_LEFT,-0.98,-0.18,-0.14
67,1689083493429,TILT_LEFT,-0.93,-0.16,-0.21
68,1689083493454,TILT_LEFT,-0.99,-0.21,-0.1
69,1689083493474,TILT_LEFT,-0.99,-0.21,-0.1
70,1689083493496,TILT_LEFT,-0.99,-0.17,-0.1
71,1689083493517,TILT_LEFT,-0.99,-0.17,-0.1
72,1689083493540,TILT_LEFT,-0.92,-0.19,-0.09
73,1689083493563,TILT_LEFT,-0.92,-0.19,-0.09
74,1689083493586,TILT_LEFT,-1.03,-0.27,-0.03
75,1689083493611,TILT_LEFT,-0.87,-0.16,-0.05
76,1689083493634,TILT_LEFT,-0.87,-0.16,-0.05
77,1689083493655,TILT_LEFT,-0.99,-0.26,0.06
78,1689083493680,TILT_LEFT,-0.99,-0.26,0.06
79,1689083493700,TILT_LEFT,-0.92,-0.17,0.01
80,1689083493721,TILT_LEFT,-0.94,-0.27,0.06
81,1689083493743,TILT_LEFT,-0.94,-0.27,0.06
82,1689083493766,TILT_LEFT,-0.94,-0.27,0.06
83,1689083493786,TILT_LEFT,-0.93,-0.23,0.12
84,1689083493807,TILT_LEFT,-0.88,-0.22,0.11
85,1689083493830,TILT_LEFT,-0.88,-0.22,0.11
86,1689083493850,TILT_LEFT,-0.87,-0.25,0.14
87,1689083493874,TILT_LEFT,-0.87,-0.25,0.14
88,1689083493895,TILT_LEFT,-0.97,-0.24,0.25
89,1689083493917,TILT_LEFT,-0.86,-0.23,0.2
90,1689083493940,TILT_LEFT,-0.86,-0.23,0.2
91,1689083493964,TILT_LEFT,-0.91,-0.27,0.24
92,1689083493987,TILT_LEFT,-0.91,-0.27,0.24
93,1689083494009,TILT_LEFT,-0.95,-0.31,0.24
94,1689083494033,TILT_LEFT,-0.87,-0.25,0.32
95,1689083494056,TILT_LEFT,-0.87,-0.25,0.32
96,1689083494081,TILT_LEFT,-0.92,-0.28,0.45
97,1689083494102,TILT_LEFT,-0.92,-0.28,0.45
98,1689083494124,TILT_LEFT,-0.81,-0.25,0.39
99,1689083494146,TILT_LEFT,-0.81,-0.25,0.39
100,1689083494169,TILT_LEFT,-0.83,-0.26,0.57
101,1689083494189,TILT_LEFT,-0.83,-0.26,0.57
102,1689083494210,TILT_LEFT,-0.68,-0.25,0.56
103,1689083494230,TILT_LEFT,-0.62,-0.2,0.55
104,1689083494250,TILT_LEFT,-0.62,-0.2,0.55
105,1689083494274,TILT_LEFT,-0.57,-0.22,0.67
106,1689083494294,TILT_LEFT,-0.57,-0.22,0.67
107,1689083494318,TILT_LEFT,-0.61,-0.24,0.74
108,1689083494343,TILT_LEFT,-0.42,-0.13,0.7
109,1689083494367,TILT_LEFT,-0.42,-0.13,0.7
110,1689083494387,TILT_LEFT,-0.46,-0.16,0.85
111,1689083494408,TILT_LEFT,-0.46,-0.16,0.85
112,1689083494431,TILT_LEFT,-0.4,-0.18,0.81
113,1689083494454,TILT_LEFT,-0.4,-0.18,0.81
114,1689083494474,TILT_LEFT,-0.29,-0.07,0.99
115,1689083494495,TILT_LEFT,-0.24,-0.07,0.8
116,1689083494516,TILT_LEFT,-0.24,-0.07,0.8
117,1689083494538,TILT_LEFT,-0.13,-0.01,0.92
118,1689083494561,TILT_LEFT,-0.13,-0.01,0.92
119,1689083494585,TILT_LEFT,0.03,-0.02,0.91
120,1689083494608,TILT_LEFT,0.03,-0.02,0.91
121,1689083494630,TILT_LEFT,-0.01,-0.02,0.87
122,1689083494654,TILT_LEFT,-0.0,0.0,1.02
123,1689083494677,TILT_LEFT,-0.0,0.0,1.02
124,1689083494700,TILT_LEFT,0.01,-0.04,0.96
125,1689083494725,TILT_LEFT,0.11,0.01,1.01
126,1689083494750,TILT_LEFT,0.11,0.01,1.01
