id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112743485,NEUTRAL,-0.05725944,0.2748331,0.9594462
1,1689112743505,NEUTRAL,-0.050734665,0.2830043,0.94011587
2,1689112743525,NEUTRAL,-0.050734665,0.2830043,0.94011587
3,1689112743545,NEUTRAL,-0.050734665,0.2830043,0.94011587
4,1689112743565,NEUTRAL,-0.050734665,0.2830043,0.94011587
5,1689112743585,NEUTRAL,-0.05189327,0.27586976,0.96286106
6,1689112743606,NEUTRAL,-0.045978293,0.2845288,0.95420206
7,1689112743626,NEUTRAL,-0.045978293,0.2845288,0.95420206
8,1689112743646,NEUTRAL,-0.045978293,0.2845288,0.95420206
9,1689112743666,NEUTRAL,-0.045978293,0.2845288,0.95420206
10,1689112743686,NEUTRAL,-0.038599815,0.29080966,0.9464576
11,1689112743706,NEUTRAL,-0.048051585,0.2822116,0.97060543
12,1689112743727,NEUTRAL,-0.048051585,0.2822116,0.97060543
13,1689112743747,NEUTRAL,-0.048051585,0.2822116,0.97060543
14,1689112743767,NEUTRAL,-0.048051585,0.2822116,0.97060543
15,1689112743787,NEUTRAL,-0.047319833,0.28111395,0.93914014
16,1689112743807,NEUTRAL,-0.040673107,0.2836141,0.9634099
17,1689112743828,NEUTRAL,-0.040673107,0.2836141,0.9634099
18,1689112743848,NEUTRAL,-0.040673107,0.2836141,0.9634099
19,1689112743868,NEUTRAL,-0.040673107,0.2836141,0.9634099
20,1689112743888,NEUTRAL,-0.03719729,0.28458977,0.9581047
21,1689112743908,NEUTRAL,-0.03524596,0.29087064,0.95468986
22,1689112743928,NEUTRAL,-0.03524596,0.29087064,0.95468986
23,1689112743948,NEUTRAL,-0.03524596,0.29087064,0.95468986
24,1689112743969,NEUTRAL,-0.03524596,0.29087064,0.95468986
25,1689112743989,NEUTRAL,-0.037685126,0.2903828,0.95225066
26,1689112744009,NEUTRAL,-0.04981998,0.27678445,0.95127505
27,1689112744029,NEUTRAL,-0.04981998,0.27678445,0.95127505
28,1689112744049,NEUTRAL,-0.04981998,0.27678445,0.95127505
29,1689112744069,NEUTRAL,-0.04981998,0.27678445,0.95127505
30,1689112744089,NEUTRAL,-0.053234816,0.27965048,0.9439575
31,1689112744110,NEUTRAL,-0.045917314,0.28501663,0.945482
32,1689112744130,NEUTRAL,-0.045917314,0.28501663,0.945482
33,1689112744150,NEUTRAL,-0.045917314,0.28501663,0.945482
34,1689112744171,NEUTRAL,-0.045917314,0.28501663,0.945482
35,1689112744191,NEUTRAL,-0.045917314,0.28501663,0.945482
36,1689112744211,NEUTRAL,-0.05366167,0.28202865,0.94200623
37,1689112744232,NEUTRAL,-0.046892982,0.28696796,0.9498116
38,1689112744252,NEUTRAL,-0.046892982,0.28696796,0.9498116
39,1689112744272,NEUTRAL,-0.046892982,0.28696796,0.9498116
40,1689112744293,NEUTRAL,-0.046892982,0.28696796,0.9498116
41,1689112744313,NEUTRAL,-0.04494165,0.28404096,0.9502994
42,1689112744333,NEUTRAL,-0.04494165,0.28404096,0.9502994
43,1689112744353,NEUTRAL,-0.04494165,0.28404096,0.9502994
44,1689112744373,NEUTRAL,-0.04494165,0.28404096,0.9502994
45,1689112744393,NEUTRAL,-0.04494165,0.28404096,0.9502994
46,1689112744413,NEUTRAL,-0.042136606,0.28458977,0.9599951
47,1689112744434,NEUTRAL,-0.042136606,0.28458977,0.9599951
48,1689112744454,NEUTRAL,-0.042136606,0.28458977,0.9599951
49,1689112744474,NEUTRAL,-0.042136606,0.28458977,0.9599951
50,1689112744494,NEUTRAL,-0.042136606,0.28458977,0.9599951
51,1689112744514,NEUTRAL,-0.040612124,0.28794363,0.95176286
52,1689112744534,NEUTRAL,-0.03866079,0.28794363,0.95468986
53,1689112744555,NEUTRAL,-0.03866079,0.28794363,0.95468986
54,1689112744575,NEUTRAL,-0.03866079,0.28794363,0.95468986
55,1689112744595,NEUTRAL,-0.03866079,0.28794363,0.95468986
56,1689112744616,NEUTRAL,-0.04402696,0.28648013,0.95615333
57,1689112744636,NEUTRAL,-0.04402696,0.28648013,0.95615333
58,1689112744656,NEUTRAL,-0.04402696,0.28648013,0.95615333
59,1689112744676,NEUTRAL,-0.04402696,0.28648013,0.95615333
60,1689112744697,NEUTRAL,-0.04402696,0.28648013,0.95615333
61,1689112744717,NEUTRAL,-0.04018527,0.29520014,0.957068
62,1689112744737,NEUTRAL,-0.04018527,0.29520014,0.957068
63,1689112744757,NEUTRAL,-0.04018527,0.29520014,0.957068
64,1689112744777,NEUTRAL,-0.04018527,0.29520014,0.957068
65,1689112744798,NEUTRAL,-0.04018527,0.29520014,0.957068
