id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159613312,TILT_RIGHT,0.26,-0.05,0.9
1,1689159613332,TILT_RIGHT,0.22,-0.25,0.99
2,1689159613353,TILT_RIGHT,0.22,-0.25,0.99
3,1689159613376,TILT_RIGHT,0.26,-0.26,1.01
4,1689159613397,TILT_RIGHT,0.31,-0.14,0.99
5,1689159613419,TILT_RIGHT,0.31,-0.14,0.99
6,1689159613443,TILT_RIGHT,0.3,-0.1,0.9
7,1689159613467,TILT_RIGHT,0.3,-0.1,0.9
8,1689159613492,TILT_RIGHT,0.23,-0.07,0.91
9,1689159613515,TILT_RIGHT,0.23,-0.07,0.91
10,1689159613538,TILT_RIGHT,0.06,-0.09,0.93
11,1689159613563,TILT_RIGHT,-0.16,-0.03,0.92
12,1689159613584,TILT_RIGHT,-0.16,-0.03,0.92
13,1689159613609,TILT_RIGHT,-0.26,0.09,0.85
14,1689159613631,TILT_RIGHT,-0.35,0.1,0.74
15,1689159613652,TILT_RIGHT,-0.35,0.1,0.74
16,1689159613672,TILT_RIGHT,-0.63,0.26,0.79
17,1689159613697,TILT_RIGHT,-0.63,0.26,0.79
18,1689159613718,TILT_RIGHT,-0.64,0.1,0.67
19,1689159613741,TILT_RIGHT,-0.83,0.04,0.29
20,1689159613763,TILT_RIGHT,-0.83,0.04,0.29
21,1689159613783,TILT_RIGHT,-1.0,0.08,0.31
22,1689159613807,TILT_RIGHT,-1.0,0.08,0.31
23,1689159613830,TILT_RIGHT,-1.04,0.02,0.19
24,1689159613852,TILT_RIGHT,-1.04,0.02,0.19
25,1689159613873,TILT_RIGHT,-1.08,0.13,0.14
26,1689159613898,TILT_RIGHT,-1.04,0.08,0.24
27,1689159613921,TILT_RIGHT,-1.04,0.08,0.24
28,1689159613945,TILT_RIGHT,-1.09,0.05,0.07
29,1689159613967,TILT_RIGHT,-1.01,0.14,0.16
30,1689159613991,TILT_RIGHT,-1.01,0.14,0.16
31,1689159614014,TILT_RIGHT,-1.03,0.14,0.22
32,1689159614038,TILT_RIGHT,-1.03,0.14,0.22
33,1689159614063,TILT_RIGHT,-1.0,0.04,0.22
34,1689159614087,TILT_RIGHT,-1.0,0.04,0.22
35,1689159614108,TILT_RIGHT,-0.86,0.07,0.41
36,1689159614128,TILT_RIGHT,-0.9,0.02,0.37
37,1689159614151,TILT_RIGHT,-0.9,0.02,0.37
38,1689159614171,TILT_RIGHT,-0.75,0.14,0.45
39,1689159614194,TILT_RIGHT,-0.75,0.14,0.45
40,1689159614218,TILT_RIGHT,-0.53,0.13,0.8
41,1689159614238,TILT_RIGHT,-0.41,0.11,0.67
42,1689159614258,TILT_RIGHT,-0.41,0.11,0.67
43,1689159614281,TILT_RIGHT,-0.16,0.18,1.08
44,1689159614305,TILT_RIGHT,-0.16,0.18,1.08
45,1689159614327,TILT_RIGHT,-0.23,0.05,0.92
46,1689159614351,TILT_RIGHT,-0.23,0.05,0.92
47,1689159614374,TILT_RIGHT,-0.03,0.01,1.05
48,1689159614397,TILT_RIGHT,0.06,0.09,0.91
49,1689159614421,TILT_RIGHT,0.06,0.09,0.91
50,1689159614444,TILT_RIGHT,0.15,-0.03,0.94
51,1689159614469,TILT_RIGHT,0.15,-0.03,0.94
52,1689159614493,TILT_RIGHT,0.18,-0.06,1.02
53,1689159614515,TILT_RIGHT,0.18,-0.01,0.82
54,1689159614536,TILT_RIGHT,0.18,-0.01,0.82
55,1689159614560,TILT_RIGHT,0.12,-0.07,0.9
56,1689159614581,TILT_RIGHT,0.14,-0.13,0.93
57,1689159614601,TILT_RIGHT,0.14,-0.13,0.93
58,1689159614626,TILT_RIGHT,0.21,-0.12,0.96
