id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159116500,NEUTRAL,0.17,0.09,1.09
1,1689159116524,NEUTRAL,0.05,-0.11,0.97
2,1689159116544,NEUTRAL,0.1,-0.08,1.15
3,1689159116568,NEUTRAL,0.1,-0.08,1.15
4,1689159116593,NEUTRAL,0.13,-0.23,1.26
5,1689159116616,NEUTRAL,0.28,0.24,1.14
6,1689159116640,NEUTRAL,0.28,0.24,1.14
7,1689159116663,NEUTRAL,0.19,0.1,1.16
8,1689159116686,NEUTRAL,0.29,0.11,1.13
9,1689159116708,NEUTRAL,0.29,0.11,1.13
10,1689159116730,NEUTRAL,0.13,0.07,1.05
11,1689159116754,NEUTRAL,0.28,0.12,0.98
12,1689159116775,NEUTRAL,0.28,0.12,0.98
13,1689159116796,NEUTRAL,0.11,0.09,0.91
14,1689159116820,NEUTRAL,0.11,0.09,0.91
15,1689159116843,NEUTRAL,-0.04,0.06,0.81
16,1689159116864,NEUTRAL,-0.04,0.06,0.81
17,1689159116889,NEUTRAL,-0.0,-0.12,0.73
18,1689159116913,NEUTRAL,0.01,-0.31,0.79
19,1689159116937,NEUTRAL,0.01,-0.31,0.79
20,1689159116959,NEUTRAL,0.04,-0.06,0.66
21,1689159116982,NEUTRAL,0.06,-0.19,0.71
22,1689159117006,NEUTRAL,0.06,-0.19,0.71
23,1689159117029,NEUTRAL,0.05,-0.19,0.67
24,1689159117052,NEUTRAL,0.05,-0.19,0.67
25,1689159117075,NEUTRAL,0.03,-0.38,0.85
26,1689159117100,NEUTRAL,-0.04,-0.18,0.75
27,1689159117123,NEUTRAL,0.08,-0.09,0.98
28,1689159117145,NEUTRAL,0.08,-0.09,0.98
29,1689159117168,NEUTRAL,0.07,0.12,1.1
30,1689159117191,NEUTRAL,0.21,-0.13,1.09
31,1689159117213,NEUTRAL,0.21,-0.13,1.09
32,1689159117238,NEUTRAL,-0.16,-0.05,1.22
33,1689159117262,NEUTRAL,-0.1,-0.27,1.15
34,1689159117284,NEUTRAL,-0.1,-0.27,1.15
35,1689159117304,NEUTRAL,-0.13,-0.28,1.17
36,1689159117327,NEUTRAL,-0.13,-0.28,1.17
37,1689159117348,NEUTRAL,-0.08,-0.29,1.18
38,1689159117368,NEUTRAL,-0.08,-0.29,1.18
39,1689159117389,NEUTRAL,0.01,-0.11,1.14
40,1689159117413,NEUTRAL,0.01,-0.11,1.14
41,1689159117435,NEUTRAL,0.1,-0.15,0.99
42,1689159117458,NEUTRAL,0.31,-0.04,0.96
43,1689159117481,NEUTRAL,0.31,-0.04,0.96
44,1689159117505,NEUTRAL,0.3,-0.1,0.9
45,1689159117528,NEUTRAL,0.3,-0.1,0.9
46,1689159117551,NEUTRAL,0.15,0.04,0.92
47,1689159117574,NEUTRAL,0.23,0.05,1.0
48,1689159117595,NEUTRAL,0.23,0.05,1.0
49,1689159117615,NEUTRAL,0.22,-0.0,0.83
50,1689159117638,NEUTRAL,0.2,0.0,0.86
51,1689159117663,NEUTRAL,0.2,0.0,0.86
52,1689159117684,NEUTRAL,0.22,-0.16,0.69
53,1689159117708,NEUTRAL,0.22,-0.16,0.69
54,1689159117733,NEUTRAL,0.02,-0.05,0.79
55,1689159117753,NEUTRAL,0.04,-0.16,0.93
56,1689159117776,NEUTRAL,0.04,-0.16,0.93
57,1689159117801,NEUTRAL,-0.28,0.25,0.8
58,1689159117826,NEUTRAL,-0.13,0.13,0.76
59,1689159117851,NEUTRAL,-0.13,0.13,0.76
60,1689159117874,NEUTRAL,-0.14,0.21,0.56
61,1689159117899,NEUTRAL,-0.14,0.21,0.56
62,1689159117922,NEUTRAL,0.3,0.06,0.97
63,1689159117946,NEUTRAL,0.03,-0.06,0.83
64,1689159117969,NEUTRAL,0.03,-0.06,0.83
65,1689159117992,NEUTRAL,-0.03,-0.25,1.09
66,1689159118015,NEUTRAL,0.11,-0.08,1.05
67,1689159118040,NEUTRAL,0.11,-0.08,1.05
68,1689159118061,NEUTRAL,0.15,-0.16,1.02
69,1689159118085,NEUTRAL,0.22,0.08,1.05
70,1689159118108,NEUTRAL,0.22,0.08,1.05
71,1689159118132,NEUTRAL,0.12,0.15,1.07
72,1689159118155,NEUTRAL,0.12,0.15,1.07
73,1689159118178,NEUTRAL,0.12,0.03,0.93
74,1689159118202,NEUTRAL,0.12,0.03,0.93
75,1689159118224,NEUTRAL,0.13,0.01,0.88
76,1689159118248,NEUTRAL,0.05,-0.15,0.81
77,1689159118271,NEUTRAL,0.05,-0.15,0.81
78,1689159118294,NEUTRAL,-0.13,-0.04,1.07
79,1689159118317,NEUTRAL,-0.13,-0.04,1.07
80,1689159118341,NEUTRAL,-0.19,-0.07,1.06
81,1689159118364,NEUTRAL,-0.02,-0.25,0.94
82,1689159118387,NEUTRAL,-0.14,-0.09,1.02
83,1689159118407,NEUTRAL,-0.14,-0.09,1.02
84,1689159118433,NEUTRAL,-0.09,-0.06,1.02
85,1689159118454,NEUTRAL,-0.09,-0.06,1.02
86,1689159118479,NEUTRAL,-0.01,-0.05,0.97
87,1689159118504,NEUTRAL,-0.02,-0.05,0.94
88,1689159118528,NEUTRAL,-0.02,-0.05,0.94
89,1689159118550,NEUTRAL,0.02,-0.04,0.93
90,1689159118575,NEUTRAL,0.02,-0.1,0.89
91,1689159118595,NEUTRAL,0.02,-0.1,0.89
92,1689159118619,NEUTRAL,0.14,-0.07,0.86
93,1689159118639,NEUTRAL,0.14,-0.07,0.86
94,1689159118660,NEUTRAL,0.09,-0.15,0.9
95,1689159118682,NEUTRAL,0.09,-0.15,0.9
96,1689159118706,NEUTRAL,0.07,-0.08,0.92
97,1689159118729,NEUTRAL,0.1,-0.02,0.92
98,1689159118753,NEUTRAL,0.1,-0.02,0.92
99,1689159118776,NEUTRAL,0.09,-0.14,1.0
100,1689159118799,NEUTRAL,0.06,-0.01,1.01
101,1689159118822,NEUTRAL,0.06,-0.01,1.01
102,1689159118846,NEUTRAL,0.06,0.08,1.07
103,1689159118869,NEUTRAL,0.06,0.08,1.07
104,1689159118892,NEUTRAL,0.03,0.05,1.04
105,1689159118915,NEUTRAL,0.03,0.05,1.04
106,1689159118938,NEUTRAL,0.03,0.02,1.02
107,1689159118961,NEUTRAL,0.02,-0.04,0.99
108,1689159118985,NEUTRAL,0.02,-0.04,0.99
109,1689159119009,NEUTRAL,0.04,-0.02,0.97
110,1689159119034,NEUTRAL,0.02,-0.07,0.9
111,1689159119055,NEUTRAL,0.02,-0.07,0.9
112,1689159119077,NEUTRAL,-0.01,-0.08,0.96
113,1689159119101,NEUTRAL,-0.01,-0.08,0.96
114,1689159119121,NEUTRAL,-0.01,-0.11,0.94
115,1689159119146,NEUTRAL,0.03,-0.09,0.92
116,1689159119171,NEUTRAL,0.01,-0.12,0.96
117,1689159119193,NEUTRAL,0.01,-0.12,0.96
118,1689159119217,NEUTRAL,0.04,-0.11,0.93
119,1689159119240,NEUTRAL,0.04,-0.11,0.93
120,1689159119264,NEUTRAL,0.04,-0.08,0.95
121,1689159119287,NEUTRAL,0.05,-0.06,0.94
122,1689159119310,NEUTRAL,0.05,-0.06,0.94
123,1689159119333,NEUTRAL,0.03,-0.1,0.95
124,1689159119356,NEUTRAL,0.03,-0.1,0.95
125,1689159119380,NEUTRAL,0.01,-0.08,0.96
126,1689159119402,NEUTRAL,0.0,-0.1,0.96
127,1689159119426,NEUTRAL,0.0,-0.1,0.96
128,1689159119450,NEUTRAL,0.0,-0.09,0.96
129,1689159119473,NEUTRAL,0.01,-0.09,0.97
