id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083264381,NEUTRAL,-0.02,-0.17,0.99
1,1689083264404,NEUTRAL,0.02,-0.07,0.96
2,1689083264428,NEUTRAL,0.02,-0.09,1.02
3,1689083264451,NEUTRAL,0.02,-0.09,1.02
4,1689083264474,NEUTRAL,0.0,-0.12,0.97
5,1689083264499,NEUTRAL,-0.0,-0.09,0.92
6,1689083264520,NEUTRAL,-0.0,-0.09,0.92
7,1689083264544,NEUTRAL,0.03,-0.09,0.95
8,1689083264567,NEUTRAL,0.03,-0.09,0.95
9,1689083264590,NEUTRAL,-0.01,-0.1,1.05
10,1689083264612,NEUTRAL,-0.01,-0.1,1.05
11,1689083264636,NEUTRAL,0.03,-0.12,0.91
12,1689083264660,NEUTRAL,0.0,-0.11,0.94
13,1689083264683,NEUTRAL,0.0,-0.11,0.94
14,1689083264706,NEUTRAL,0.08,-0.07,0.97
15,1689083264729,NEUTRAL,0.08,-0.07,0.97
16,1689083264754,NEUTRAL,0.08,-0.11,0.91
17,1689083264778,NEUTRAL,0.15,-0.12,0.89
18,1689083264800,NEUTRAL,0.15,-0.12,0.89
19,1689083264822,NEUTRAL,0.15,-0.1,0.92
20,1689083264845,NEUTRAL,0.15,-0.1,0.92
21,1689083264869,NEUTRAL,0.1,-0.13,0.95
22,1689083264893,NEUTRAL,0.14,-0.11,0.91
23,1689083264915,NEUTRAL,0.14,-0.11,0.91
24,1689083264938,NEUTRAL,0.08,-0.13,0.99
25,1689083264958,NEUTRAL,0.08,-0.13,0.99
26,1689083264982,NEUTRAL,0.09,-0.01,1.01
27,1689083265002,NEUTRAL,0.09,-0.01,1.01
28,1689083265026,NEUTRAL,0.2,0.06,1.08
29,1689083265051,NEUTRAL,0.08,-0.05,0.96
30,1689083265075,NEUTRAL,0.08,-0.05,0.96
31,1689083265099,NEUTRAL,-0.05,-0.06,0.86
32,1689083265124,NEUTRAL,-0.02,-0.06,0.89
33,1689083265149,NEUTRAL,-0.02,-0.06,0.89
34,1689083265171,NEUTRAL,0.09,-0.03,0.93
35,1689083265192,NEUTRAL,0.07,-0.07,0.92
36,1689083265214,NEUTRAL,0.07,-0.07,0.92
37,1689083265234,NEUTRAL,0.12,-0.07,0.86
38,1689083265257,NEUTRAL,0.12,-0.07,0.86
39,1689083265281,NEUTRAL,0.12,-0.08,0.93
40,1689083265303,NEUTRAL,0.12,-0.08,0.93
41,1689083265328,NEUTRAL,0.12,-0.08,0.89
42,1689083265353,NEUTRAL,0.2,-0.09,0.88
43,1689083265378,NEUTRAL,0.2,-0.09,0.88
44,1689083265403,NEUTRAL,0.18,-0.12,0.92
45,1689083265428,NEUTRAL,0.26,-0.07,0.91
46,1689083265453,NEUTRAL,0.26,-0.07,0.91
47,1689083265478,NEUTRAL,0.25,-0.02,0.92
48,1689083265501,NEUTRAL,0.24,-0.06,0.92
49,1689083265525,NEUTRAL,0.24,-0.06,0.92
50,1689083265549,NEUTRAL,0.14,-0.1,1.01
51,1689083265571,NEUTRAL,0.14,-0.1,1.01
52,1689083265596,NEUTRAL,0.13,-0.1,0.97
53,1689083265617,NEUTRAL,0.04,-0.13,1.04
54,1689083265637,NEUTRAL,0.04,-0.13,1.04
55,1689083265662,NEUTRAL,0.04,-0.13,1.04
56,1689083265683,NEUTRAL,0.02,-0.08,1.01
57,1689083265707,NEUTRAL,0.01,-0.09,1.03
58,1689083265728,NEUTRAL,0.0,-0.09,0.98
59,1689083265751,NEUTRAL,0.0,-0.09,0.98
60,1689083265771,NEUTRAL,-0.03,-0.09,1.0
61,1689083265795,NEUTRAL,-0.03,-0.09,1.0
62,1689083265817,NEUTRAL,0.01,-0.07,0.94
63,1689083265840,NEUTRAL,0.0,-0.02,0.99
64,1689083265861,NEUTRAL,0.0,-0.02,0.99
65,1689083265884,NEUTRAL,-0.03,-0.07,0.98
66,1689083265908,NEUTRAL,-0.03,-0.07,0.98
67,1689083265931,NEUTRAL,-0.06,-0.04,0.97
68,1689083265954,NEUTRAL,-0.05,-0.03,0.98
69,1689083265978,NEUTRAL,-0.05,-0.03,0.98
70,1689083266000,NEUTRAL,-0.05,-0.04,0.95
71,1689083266025,NEUTRAL,-0.05,-0.04,0.95
72,1689083266050,NEUTRAL,-0.03,-0.01,0.94
73,1689083266075,NEUTRAL,-0.03,-0.02,0.95
74,1689083266099,NEUTRAL,-0.03,-0.02,0.95
75,1689083266120,NEUTRAL,-0.03,-0.04,0.91
76,1689083266143,NEUTRAL,-0.02,-0.03,0.93
77,1689083266166,NEUTRAL,-0.02,-0.03,0.93
78,1689083266187,NEUTRAL,0.0,-0.02,0.93
79,1689083266210,NEUTRAL,0.0,-0.02,0.93
80,1689083266233,NEUTRAL,-0.05,0.02,0.96
81,1689083266256,NEUTRAL,0.02,0.0,0.97
82,1689083266280,NEUTRAL,0.02,0.0,0.97
83,1689083266305,NEUTRAL,0.01,0.05,1.0
84,1689083266329,NEUTRAL,0.01,0.05,1.0
85,1689083266352,NEUTRAL,-0.01,0.01,0.98
86,1689083266372,NEUTRAL,0.01,0.02,0.97
87,1689083266392,NEUTRAL,0.01,0.02,0.97
88,1689083266413,NEUTRAL,0.01,0.02,0.97
89,1689083266433,NEUTRAL,-0.01,0.01,0.98
90,1689083266454,NEUTRAL,0.0,0.01,0.95
91,1689083266478,NEUTRAL,0.0,0.01,0.95
92,1689083266499,NEUTRAL,0.0,0.03,0.93
93,1689083266524,NEUTRAL,0.02,0.01,0.97
94,1689083266550,NEUTRAL,0.02,0.01,0.97
95,1689083266575,NEUTRAL,0.06,0.03,0.96
96,1689083266599,NEUTRAL,0.06,0.03,0.96
97,1689083266622,NEUTRAL,0.05,0.02,0.95
98,1689083266642,NEUTRAL,0.07,0.01,0.95
99,1689083266664,NEUTRAL,0.07,0.01,0.95
100,1689083266688,NEUTRAL,0.1,0.03,0.93
101,1689083266709,NEUTRAL,0.1,0.03,0.93
102,1689083266732,NEUTRAL,0.08,-0.0,0.91
103,1689083266755,NEUTRAL,0.09,-0.02,0.94
104,1689083266778,NEUTRAL,0.09,-0.02,0.94
105,1689083266801,NEUTRAL,0.06,-0.04,0.95
106,1689083266824,NEUTRAL,0.05,-0.03,0.98
107,1689083266849,NEUTRAL,0.05,-0.03,0.98
108,1689083266871,NEUTRAL,0.05,-0.07,0.97
109,1689083266895,NEUTRAL,0.05,-0.07,0.97
110,1689083266918,NEUTRAL,0.01,-0.04,1.0
111,1689083266941,NEUTRAL,-0.01,-0.05,0.98
112,1689083266964,NEUTRAL,-0.01,-0.05,0.98
113,1689083266987,NEUTRAL,-0.02,-0.08,0.98
114,1689083267011,NEUTRAL,-0.02,-0.08,0.98
115,1689083267034,NEUTRAL,-0.04,-0.07,0.97
116,1689083267054,NEUTRAL,0.0,-0.06,0.95
117,1689083267078,NEUTRAL,0.0,-0.06,0.95
118,1689083267099,NEUTRAL,-0.02,-0.08,0.94
119,1689083267121,NEUTRAL,-0.02,-0.08,0.94
120,1689083267144,NEUTRAL,0.02,-0.03,0.97
121,1689083267167,NEUTRAL,-0.03,-0.07,0.95
122,1689083267190,NEUTRAL,-0.03,-0.07,0.95
123,1689083267214,NEUTRAL,0.0,-0.04,0.94
124,1689083267236,NEUTRAL,0.0,-0.04,0.94
125,1689083267260,NEUTRAL,0.01,-0.03,0.93
126,1689083267283,NEUTRAL,0.01,-0.02,0.96
127,1689083267305,NEUTRAL,0.01,-0.02,0.96
128,1689083267330,NEUTRAL,-0.01,-0.0,0.94
129,1689083267350,NEUTRAL,-0.01,-0.0,0.94
130,1689083267374,NEUTRAL,-0.01,-0.07,0.96
131,1689083267398,NEUTRAL,-0.01,-0.07,0.96
132,1689083267420,NEUTRAL,0.02,-0.09,0.96
133,1689083267443,NEUTRAL,-0.03,-0.06,0.96
134,1689083267466,NEUTRAL,-0.03,-0.06,0.96
135,1689083267490,NEUTRAL,0.01,-0.01,0.97
136,1689083267513,NEUTRAL,-0.02,-0.01,0.94
137,1689083267533,NEUTRAL,-0.02,-0.01,0.94
138,1689083267554,NEUTRAL,-0.02,-0.05,0.96
