id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083463487,THROW,-0.11,-0.31,0.8
1,1689083463512,THROW,-0.14,-0.34,0.78
2,1689083463537,THROW,-0.14,-0.34,0.78
3,1689083463559,THROW,-0.11,-0.34,0.82
4,1689083463584,THROW,-0.13,-0.27,0.88
5,1689083463606,THROW,-0.13,-0.27,0.88
6,1689083463630,THROW,-0.26,-0.28,1.1
7,1689083463653,THROW,-0.23,-0.17,1.2
8,1689083463677,THROW,-0.23,-0.17,1.2
9,1689083463699,THROW,-0.08,0.04,1.31
10,1689083463720,THROW,-0.08,0.04,1.31
11,1689083463741,THROW,0.01,-0.01,1.58
12,1689083463766,THROW,0.01,-0.01,1.58
13,1689083463791,THROW,0.01,-0.01,1.58
14,1689083463812,THROW,0.01,-0.01,1.58
15,1689083463833,THROW,-0.0,0.03,1.71
16,1689083463858,THROW,-0.01,-0.12,1.6
17,1689083463878,THROW,0.06,-0.22,1.4
18,1689083463903,THROW,0.06,-0.22,1.4
19,1689083463923,THROW,0.06,-0.28,1.15
20,1689083463947,THROW,0.06,-0.28,1.15
21,1689083463969,THROW,0.12,-0.26,0.83
22,1689083463989,THROW,0.12,-0.26,0.83
23,1689083464013,THROW,0.12,-0.19,0.46
24,1689083464036,THROW,0.17,-0.1,0.18
25,1689083464059,THROW,0.17,-0.1,0.18
26,1689083464082,THROW,0.02,0.25,-0.02
27,1689083464105,THROW,0.05,0.55,-0.28
28,1689083464126,THROW,0.05,0.55,-0.28
29,1689083464150,THROW,-0.05,0.73,-0.51
30,1689083464172,THROW,-0.05,0.73,-0.51
31,1689083464192,THROW,-0.13,1.06,-0.58
32,1689083464212,THROW,-0.13,1.06,-0.58
33,1689083464237,THROW,-0.15,1.85,-1.03
34,1689083464259,THROW,-0.15,1.85,-1.03
35,1689083464282,THROW,0.81,2.62,-2.19
36,1689083464303,THROW,1.56,2.56,-1.69
37,1689083464325,THROW,1.56,2.56,-1.69
38,1689083464349,THROW,0.78,3.39,-1.57
39,1689083464373,THROW,0.78,3.39,-1.57
40,1689083464398,THROW,0.22,3.79,-1.13
41,1689083464418,THROW,0.0,3.5,-0.52
42,1689083464442,THROW,0.0,3.5,-0.52
43,1689083464464,THROW,-0.42,3.76,-0.06
44,1689083464489,THROW,-0.42,3.76,-0.06
45,1689083464511,THROW,0.03,4.24,0.49
46,1689083464532,THROW,-0.2,4.04,0.5
47,1689083464553,THROW,-0.2,4.04,0.5
48,1689083464576,THROW,-3.76,4.87,2.59
49,1689083464597,THROW,-3.76,4.87,2.59
50,1689083464621,THROW,-1.53,-0.21,5.16
51,1689083464645,THROW,-1.53,-0.21,5.16
52,1689083464666,THROW,0.73,0.28,1.01
53,1689083464686,THROW,-0.91,0.38,2.37
54,1689083464709,THROW,-0.91,0.38,2.37
55,1689083464732,THROW,-1.55,0.12,1.51
56,1689083464755,THROW,-1.55,0.12,1.51
57,1689083464777,THROW,-0.94,0.09,1.25
58,1689083464800,THROW,-0.41,-0.05,0.95
59,1689083464825,THROW,-0.41,-0.05,0.95
60,1689083464848,THROW,-0.91,0.08,1.26
61,1689083464872,THROW,-0.91,0.08,1.26
62,1689083464895,THROW,-0.38,0.13,0.79
