id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077105913,NEUTRAL,0.04,-0.19,0.96
1,1689077105938,NEUTRAL,0.04,-0.19,0.96
2,1689077105958,NEUTRAL,-0.0,-0.19,0.95
3,1689077105981,NEUTRAL,-0.0,-0.19,0.95
4,1689077106004,NEUTRAL,0.05,-0.15,0.98
5,1689077106028,NEUTRAL,0.04,-0.19,0.99
6,1689077106053,NEUTRAL,0.04,-0.19,0.99
7,1689077106077,NEUTRAL,0.05,-0.16,0.86
8,1689077106099,NEUTRAL,0.05,-0.16,0.86
9,1689077106120,NEUTRAL,0.07,-0.1,0.89
10,1689077106141,NEUTRAL,0.04,-0.12,0.97
11,1689077106164,NEUTRAL,0.04,-0.12,0.97
12,1689077106189,NEUTRAL,0.03,-0.13,0.96
13,1689077106213,NEUTRAL,0.06,-0.13,0.93
14,1689077106239,NEUTRAL,0.08,-0.1,0.96
15,1689077106263,NEUTRAL,0.07,-0.12,0.95
16,1689077106287,NEUTRAL,0.07,-0.12,0.95
17,1689077106310,NEUTRAL,0.08,-0.1,0.95
18,1689077106333,NEUTRAL,0.08,-0.1,0.95
19,1689077106356,NEUTRAL,0.07,-0.11,0.96
20,1689077106379,NEUTRAL,0.07,-0.09,0.95
21,1689077106402,NEUTRAL,0.07,-0.09,0.95
22,1689077106427,NEUTRAL,0.06,-0.13,0.96
23,1689077106449,NEUTRAL,0.06,-0.12,0.96
24,1689077106472,NEUTRAL,0.06,-0.12,0.96
25,1689077106495,NEUTRAL,0.07,-0.1,0.96
26,1689077106519,NEUTRAL,0.07,-0.13,0.96
27,1689077106542,NEUTRAL,0.07,-0.13,0.96
28,1689077106565,NEUTRAL,0.06,-0.11,0.95
29,1689077106589,NEUTRAL,0.06,-0.11,0.97
30,1689077106611,NEUTRAL,0.06,-0.11,0.97
31,1689077106634,NEUTRAL,0.07,-0.12,0.94
32,1689077106657,NEUTRAL,0.05,-0.15,0.95
33,1689077106680,NEUTRAL,0.05,-0.15,0.95
34,1689077106704,NEUTRAL,0.07,-0.11,0.96
35,1689077106727,NEUTRAL,0.07,-0.11,0.96
36,1689077106751,NEUTRAL,0.05,-0.13,0.95
37,1689077106774,NEUTRAL,0.05,-0.13,0.95
38,1689077106796,NEUTRAL,0.07,-0.11,0.95
