id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079167220,TILT_RIGHT,0.2,-0.15,1.08
1,1689079167243,TILT_RIGHT,-0.05,-0.17,0.79
2,1689079167268,TILT_RIGHT,0.03,-0.12,1.01
3,1689079167292,TILT_RIGHT,0.03,-0.12,1.01
4,1689079167317,TILT_RIGHT,-0.02,-0.03,1.04
5,1689079167338,TILT_RIGHT,-0.06,-0.06,1.0
6,1689079167361,TILT_RIGHT,-0.06,-0.06,1.0
7,1689079167385,TILT_RIGHT,-0.07,-0.05,0.94
8,1689079167408,TILT_RIGHT,-0.07,-0.05,0.94
9,1689079167431,TILT_RIGHT,-0.1,-0.01,0.97
10,1689079167451,TILT_RIGHT,-0.19,-0.05,0.9
11,1689079167473,TILT_RIGHT,-0.19,-0.05,0.9
12,1689079167496,TILT_RIGHT,-0.16,-0.03,0.95
13,1689079167518,TILT_RIGHT,-0.16,-0.03,0.95
14,1689079167541,TILT_RIGHT,-0.14,-0.05,1.03
15,1689079167566,TILT_RIGHT,-0.14,-0.05,1.03
16,1689079167589,TILT_RIGHT,-0.27,-0.09,0.85
17,1689079167610,TILT_RIGHT,-0.23,0.01,1.05
18,1689079167634,TILT_RIGHT,-0.23,0.01,1.05
19,1689079167657,TILT_RIGHT,-0.34,-0.11,0.85
20,1689079167680,TILT_RIGHT,-0.34,-0.11,0.85
21,1689079167703,TILT_RIGHT,-0.36,-0.16,0.95
22,1689079167727,TILT_RIGHT,-0.58,-0.15,0.6
23,1689079167750,TILT_RIGHT,-0.58,-0.15,0.6
24,1689079167773,TILT_RIGHT,-0.65,-0.11,0.59
25,1689079167796,TILT_RIGHT,-0.65,-0.11,0.59
26,1689079167819,TILT_RIGHT,-0.82,-0.0,0.52
27,1689079167843,TILT_RIGHT,-0.91,-0.03,0.33
28,1689079167866,TILT_RIGHT,-0.91,-0.03,0.33
29,1689079167889,TILT_RIGHT,-0.93,-0.02,0.43
30,1689079167912,TILT_RIGHT,-0.93,-0.02,0.43
31,1689079167936,TILT_RIGHT,-0.9,-0.04,0.4
32,1689079167959,TILT_RIGHT,-0.91,-0.03,0.3
33,1689079167982,TILT_RIGHT,-0.91,-0.03,0.3
34,1689079168005,TILT_RIGHT,-1.0,-0.03,0.33
35,1689079168030,TILT_RIGHT,-1.0,-0.03,0.33
36,1689079168054,TILT_RIGHT,-0.98,-0.02,0.41
37,1689079168075,TILT_RIGHT,-1.05,0.01,0.27
38,1689079168099,TILT_RIGHT,-1.05,0.01,0.27
39,1689079168124,TILT_RIGHT,-0.98,-0.02,0.41
40,1689079168147,TILT_RIGHT,-0.98,-0.03,0.35
41,1689079168172,TILT_RIGHT,-0.98,-0.03,0.35
42,1689079168194,TILT_RIGHT,-0.98,-0.01,0.35
43,1689079168218,TILT_RIGHT,-0.98,-0.01,0.35
44,1689079168242,TILT_RIGHT,-0.9,-0.05,0.35
45,1689079168267,TILT_RIGHT,-0.95,-0.04,0.33
46,1689079168288,TILT_RIGHT,-0.95,-0.04,0.33
47,1689079168308,TILT_RIGHT,-0.94,-0.05,0.34
48,1689079168331,TILT_RIGHT,-0.94,-0.05,0.34
49,1689079168354,TILT_RIGHT,-0.94,-0.01,0.36
50,1689079168377,TILT_RIGHT,-0.94,-0.01,0.36
51,1689079168401,TILT_RIGHT,-0.98,-0.03,0.38
52,1689079168423,TILT_RIGHT,-0.91,-0.1,0.47
53,1689079168448,TILT_RIGHT,-0.91,-0.1,0.47
54,1689079168472,TILT_RIGHT,-1.01,-0.13,0.24
55,1689079168497,TILT_RIGHT,-0.71,-0.03,0.66
56,1689079168522,TILT_RIGHT,-0.71,-0.03,0.66
57,1689079168545,TILT_RIGHT,-0.81,-0.09,0.42
58,1689079168570,TILT_RIGHT,-0.88,-0.11,0.33
59,1689079168592,TILT_RIGHT,-0.88,-0.11,0.33
60,1689079168613,TILT_RIGHT,-0.51,-0.02,0.94
61,1689079168635,TILT_RIGHT,-0.51,-0.02,0.94
62,1689079168656,TILT_RIGHT,-0.6,-0.05,0.74
63,1689079168679,TILT_RIGHT,-0.6,-0.05,0.74
64,1689079168701,TILT_RIGHT,-0.67,-0.09,0.52
65,1689079168725,TILT_RIGHT,-0.24,-0.11,1.08
66,1689079168749,TILT_RIGHT,-0.24,-0.11,1.08
67,1689079168772,TILT_RIGHT,-0.28,-0.11,0.89
68,1689079168797,TILT_RIGHT,-0.28,-0.11,0.89
69,1689079168818,TILT_RIGHT,-0.26,-0.07,0.83
70,1689079168842,TILT_RIGHT,0.02,-0.07,1.12
71,1689079168865,TILT_RIGHT,0.02,-0.07,1.12
72,1689079168888,TILT_RIGHT,-0.02,-0.11,0.89
73,1689079168911,TILT_RIGHT,0.03,-0.16,0.95
74,1689079168935,TILT_RIGHT,0.03,-0.16,0.95
75,1689079168957,TILT_RIGHT,0.01,-0.0,0.96
76,1689079168980,TILT_RIGHT,0.01,-0.0,0.96
77,1689079169004,TILT_RIGHT,0.05,-0.18,0.89
