id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085750412,TILT_RIGHT,0.07,-0.01,1.15
1,1689085750433,TILT_RIGHT,-0.03,-0.04,1.19
2,1689085750454,TILT_RIGHT,-0.03,-0.04,1.19
3,1689085750475,TILT_RIGHT,-0.08,-0.01,1.12
4,1689085750496,TILT_RIGHT,-0.08,-0.01,1.12
5,1689085750517,TILT_RIGHT,0.04,0.04,1.21
6,1689085750538,TILT_RIGHT,0.04,-0.02,1.11
7,1689085750559,TILT_RIGHT,0.04,-0.02,1.11
8,1689085750580,TILT_RIGHT,-0.05,-0.02,1.06
9,1689085750601,TILT_RIGHT,-0.05,-0.02,1.06
10,1689085750622,TILT_RIGHT,-0.03,-0.0,1.06
11,1689085750642,TILT_RIGHT,-0.18,0.02,0.91
12,1689085750662,TILT_RIGHT,-0.18,0.02,0.91
13,1689085750682,TILT_RIGHT,-0.21,0.02,0.96
14,1689085750703,TILT_RIGHT,-0.21,0.02,0.96
15,1689085750724,TILT_RIGHT,-0.58,-0.09,0.7
16,1689085750744,TILT_RIGHT,-0.65,-0.1,0.73
17,1689085750765,TILT_RIGHT,-0.65,-0.1,0.73
18,1689085750785,TILT_RIGHT,-0.7,-0.02,0.44
19,1689085750805,TILT_RIGHT,-0.7,-0.02,0.44
20,1689085750826,TILT_RIGHT,-0.68,-0.06,0.54
21,1689085750846,TILT_RIGHT,-0.69,-0.06,0.21
22,1689085750866,TILT_RIGHT,-0.69,-0.06,0.21
23,1689085750887,TILT_RIGHT,-0.62,0.08,0.09
24,1689085750907,TILT_RIGHT,-0.62,0.08,0.09
25,1689085750928,TILT_RIGHT,-0.91,0.01,-0.31
26,1689085750948,TILT_RIGHT,-1.06,-0.03,-0.53
27,1689085750968,TILT_RIGHT,-1.06,-0.03,-0.53
28,1689085750989,TILT_RIGHT,-0.79,0.06,-0.34
29,1689085751009,TILT_RIGHT,-0.79,0.06,-0.34
30,1689085751029,TILT_RIGHT,-1.0,-0.02,-0.6
31,1689085751049,TILT_RIGHT,-0.9,-0.06,-0.45
32,1689085751069,TILT_RIGHT,-0.9,-0.06,-0.45
33,1689085751090,TILT_RIGHT,-0.84,-0.06,-0.51
34,1689085751110,TILT_RIGHT,-0.84,-0.06,-0.51
35,1689085751131,TILT_RIGHT,-0.98,-0.03,-0.73
36,1689085751151,TILT_RIGHT,-0.89,-0.01,-0.74
37,1689085751172,TILT_RIGHT,-0.89,-0.01,-0.74
38,1689085751192,TILT_RIGHT,-0.91,-0.01,-0.67
39,1689085751212,TILT_RIGHT,-0.91,-0.01,-0.67
40,1689085751232,TILT_RIGHT,-0.95,-0.01,-0.72
41,1689085751253,TILT_RIGHT,-1.0,-0.0,-0.82
42,1689085751274,TILT_RIGHT,-1.0,-0.0,-0.82
43,1689085751294,TILT_RIGHT,-0.99,-0.02,-0.62
44,1689085751315,TILT_RIGHT,-0.99,-0.02,-0.62
45,1689085751335,TILT_RIGHT,-1.08,-0.13,-0.51
46,1689085751355,TILT_RIGHT,-1.08,-0.13,-0.51
47,1689085751375,TILT_RIGHT,-0.71,-0.02,-0.15
48,1689085751395,TILT_RIGHT,-0.71,-0.02,-0.15
49,1689085751415,TILT_RIGHT,-0.97,-0.18,-0.08
50,1689085751435,TILT_RIGHT,-1.07,-0.19,-0.07
51,1689085751456,TILT_RIGHT,-1.07,-0.19,-0.07
52,1689085751476,TILT_RIGHT,-0.71,-0.17,0.7
53,1689085751496,TILT_RIGHT,-0.71,-0.17,0.7
54,1689085751516,TILT_RIGHT,-0.9,-0.25,0.54
55,1689085751537,TILT_RIGHT,-0.9,-0.25,0.54
56,1689085751557,TILT_RIGHT,-0.49,-0.05,0.71
57,1689085751577,TILT_RIGHT,-0.49,-0.05,0.71
58,1689085751597,TILT_RIGHT,-0.52,-0.12,0.79
59,1689085751617,TILT_RIGHT,-0.52,-0.12,0.79
60,1689085751637,TILT_RIGHT,-0.3,-0.07,0.78
61,1689085751658,TILT_RIGHT,-0.09,-0.01,1.04
62,1689085751678,TILT_RIGHT,-0.09,-0.01,1.04
63,1689085751698,TILT_RIGHT,-0.14,-0.02,0.86
64,1689085751718,TILT_RIGHT,-0.14,-0.02,0.86
65,1689085751738,TILT_RIGHT,-0.02,0.01,0.89
66,1689085751758,TILT_RIGHT,-0.02,0.01,0.89
67,1689085751779,TILT_RIGHT,0.14,0.05,1.0
68,1689085751799,TILT_RIGHT,0.07,0.03,0.94
69,1689085751819,TILT_RIGHT,0.07,-0.04,0.9
70,1689085751839,TILT_RIGHT,0.07,-0.04,0.9
71,1689085751859,TILT_RIGHT,0.19,0.02,1.03
72,1689085751879,TILT_RIGHT,0.19,0.02,1.03
73,1689085751899,TILT_RIGHT,0.16,0.01,0.94
74,1689085751919,TILT_RIGHT,0.16,0.01,0.94
75,1689085751940,TILT_RIGHT,0.2,0.03,0.95
76,1689085751960,TILT_RIGHT,0.2,0.03,0.95
77,1689085751981,TILT_RIGHT,0.19,0.02,1.03
