id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079203230,TILT_LEFT,0.17,-0.11,0.99
1,1689079203254,TILT_LEFT,0.17,-0.11,0.99
2,1689079203279,TILT_LEFT,0.25,-0.09,0.9
3,1689079203301,TILT_LEFT,0.26,-0.13,0.9
4,1689079203324,TILT_LEFT,0.26,-0.13,0.9
5,1689079203348,TILT_LEFT,-0.1,0.15,1.07
6,1689079203369,TILT_LEFT,-0.1,0.15,1.07
7,1689079203394,TILT_LEFT,0.02,0.01,0.94
8,1689079203417,TILT_LEFT,0.06,-0.08,0.79
9,1689079203440,TILT_LEFT,0.06,-0.08,0.79
10,1689079203464,TILT_LEFT,-0.35,-0.07,0.96
11,1689079203487,TILT_LEFT,-0.35,-0.07,0.96
12,1689079203509,TILT_LEFT,-0.23,-0.11,0.81
13,1689079203533,TILT_LEFT,-0.48,-0.18,0.8
14,1689079203557,TILT_LEFT,-0.48,-0.18,0.8
15,1689079203578,TILT_LEFT,-0.56,-0.15,0.7
16,1689079203603,TILT_LEFT,-0.58,-0.18,0.61
17,1689079203626,TILT_LEFT,-0.58,-0.18,0.61
18,1689079203651,TILT_LEFT,-0.8,-0.3,0.51
19,1689079203675,TILT_LEFT,-0.8,-0.3,0.51
20,1689079203699,TILT_LEFT,-0.84,-0.25,0.41
21,1689079203723,TILT_LEFT,-0.7,-0.23,0.25
22,1689079203747,TILT_LEFT,-0.7,-0.23,0.25
23,1689079203771,TILT_LEFT,-1.08,-0.24,0.17
24,1689079203795,TILT_LEFT,-0.84,-0.32,0.01
25,1689079203817,TILT_LEFT,-0.84,-0.32,0.01
26,1689079203838,TILT_LEFT,-0.96,-0.2,0.11
27,1689079203864,TILT_LEFT,-0.96,-0.2,0.11
28,1689079203887,TILT_LEFT,-1.06,-0.32,-0.11
29,1689079203908,TILT_LEFT,-1.06,-0.32,-0.11
30,1689079203928,TILT_LEFT,-1.03,-0.23,-0.12
31,1689079203951,TILT_LEFT,-1.04,-0.24,-0.05
32,1689079203974,TILT_LEFT,-1.04,-0.24,-0.05
33,1689079203997,TILT_LEFT,-0.96,-0.21,-0.21
34,1689079204021,TILT_LEFT,-0.96,-0.21,-0.21
35,1689079204044,TILT_LEFT,-1.11,-0.18,-0.01
36,1689079204069,TILT_LEFT,-1.05,-0.14,0.04
37,1689079204093,TILT_LEFT,-1.05,-0.14,0.04
38,1689079204114,TILT_LEFT,-0.98,-0.24,-0.02
39,1689079204137,TILT_LEFT,-0.98,-0.24,-0.02
40,1689079204160,TILT_LEFT,-1.02,-0.26,0.07
41,1689079204184,TILT_LEFT,-1.0,-0.21,0.15
42,1689079204207,TILT_LEFT,-1.0,-0.21,0.15
43,1689079204230,TILT_LEFT,-0.97,-0.22,0.24
44,1689079204250,TILT_LEFT,-0.97,-0.22,0.24
45,1689079204275,TILT_LEFT,-0.8,-0.17,0.26
46,1689079204300,TILT_LEFT,-0.81,-0.22,0.45
47,1689079204324,TILT_LEFT,-0.81,-0.22,0.45
48,1689079204346,TILT_LEFT,-0.8,-0.25,0.55
49,1689079204367,TILT_LEFT,-0.8,-0.25,0.55
50,1689079204391,TILT_LEFT,-0.68,-0.2,0.58
51,1689079204416,TILT_LEFT,-0.61,-0.27,0.66
52,1689079204440,TILT_LEFT,-0.61,-0.27,0.66
53,1689079204462,TILT_LEFT,-0.5,-0.27,0.71
54,1689079204485,TILT_LEFT,-0.31,-0.18,0.75
55,1689079204509,TILT_LEFT,-0.31,-0.18,0.75
56,1689079204530,TILT_LEFT,-0.32,-0.19,0.79
57,1689079204555,TILT_LEFT,-0.32,-0.19,0.79
58,1689079204580,TILT_LEFT,-0.17,-0.19,0.85
59,1689079204601,TILT_LEFT,-0.05,-0.11,0.89
60,1689079204625,TILT_LEFT,-0.05,-0.11,0.89
61,1689079204650,TILT_LEFT,0.01,0.05,0.9
62,1689079204673,TILT_LEFT,0.01,0.05,0.9
63,1689079204695,TILT_LEFT,0.28,-0.0,0.87
64,1689079204717,TILT_LEFT,0.29,0.05,0.86
65,1689079204742,TILT_LEFT,0.29,0.05,0.86
66,1689079204764,TILT_LEFT,0.34,0.04,1.01
67,1689079204787,TILT_LEFT,0.34,0.04,1.01
68,1689079204808,TILT_LEFT,0.33,0.05,1.09
