id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161163535,NEUTRAL,0.07,-0.13,0.97
1,1689161163558,NEUTRAL,0.07,-0.13,0.97
2,1689161163579,NEUTRAL,0.07,-0.13,0.97
3,1689161163603,NEUTRAL,0.07,-0.13,0.97
4,1689161163626,NEUTRAL,0.07,-0.13,0.97
5,1689161163650,NEUTRAL,0.07,-0.13,0.97
6,1689161163673,NEUTRAL,0.05,-0.05,0.89
7,1689161163696,NEUTRAL,0.05,-0.05,0.89
8,1689161163719,NEUTRAL,0.05,-0.05,0.89
9,1689161163741,NEUTRAL,-0.01,-0.11,0.94
10,1689161163761,NEUTRAL,0.02,-0.11,0.94
11,1689161163786,NEUTRAL,0.02,-0.11,0.94
12,1689161163808,NEUTRAL,0.0,-0.11,0.95
13,1689161163829,NEUTRAL,-0.02,-0.09,0.96
14,1689161163853,NEUTRAL,0.02,-0.11,0.94
15,1689161163876,NEUTRAL,0.02,-0.11,0.94
16,1689161163900,NEUTRAL,0.01,-0.09,0.95
17,1689161163922,NEUTRAL,0.01,-0.09,0.95
18,1689161163946,NEUTRAL,-0.0,-0.11,0.95
19,1689161163971,NEUTRAL,-0.0,-0.11,0.95
20,1689161163994,NEUTRAL,0.01,-0.1,0.95
21,1689161164015,NEUTRAL,0.01,-0.1,0.95
22,1689161164040,NEUTRAL,-0.01,-0.08,0.95
23,1689161164061,NEUTRAL,0.01,-0.11,0.94
24,1689161164083,NEUTRAL,0.01,-0.11,0.94
25,1689161164108,NEUTRAL,0.01,-0.11,0.94
26,1689161164131,NEUTRAL,0.01,-0.1,0.94
27,1689161164155,NEUTRAL,0.01,-0.09,0.95
28,1689161164177,NEUTRAL,0.01,-0.09,0.95
29,1689161164197,NEUTRAL,0.01,-0.11,0.94
30,1689161164218,NEUTRAL,0.01,-0.11,0.94
31,1689161164241,NEUTRAL,-0.0,-0.1,0.94
32,1689161164263,NEUTRAL,-0.0,-0.1,0.94
33,1689161164285,NEUTRAL,0.0,-0.09,0.95
34,1689161164308,NEUTRAL,0.0,-0.09,0.95
35,1689161164328,NEUTRAL,0.01,-0.1,0.95
