id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085494215,TILT_LEFT,0.01,0.06,1.02
1,1689085494236,TILT_LEFT,0.06,0.06,1.0
2,1689085494257,TILT_LEFT,0.06,0.06,1.0
3,1689085494278,TILT_LEFT,0.0,0.02,1.02
4,1689085494298,TILT_LEFT,0.0,0.06,1.04
5,1689085494319,TILT_LEFT,0.0,0.06,1.04
6,1689085494339,TILT_LEFT,-0.02,0.06,1.03
7,1689085494359,TILT_LEFT,-0.02,0.06,1.03
8,1689085494379,TILT_LEFT,0.03,0.09,0.97
9,1689085494399,TILT_LEFT,0.07,-0.07,0.94
10,1689085494419,TILT_LEFT,0.07,-0.07,0.94
11,1689085494440,TILT_LEFT,0.01,-0.01,0.97
12,1689085494460,TILT_LEFT,-0.04,0.06,1.05
13,1689085494480,TILT_LEFT,-0.04,0.06,1.05
14,1689085494500,TILT_LEFT,0.05,-0.01,0.99
15,1689085494521,TILT_LEFT,0.05,-0.01,0.99
16,1689085494541,TILT_LEFT,0.01,0.03,0.94
17,1689085494561,TILT_LEFT,-0.03,-0.07,1.0
18,1689085494581,TILT_LEFT,-0.03,-0.07,1.0
19,1689085494601,TILT_LEFT,-0.14,0.08,0.83
20,1689085494621,TILT_LEFT,-0.14,0.08,0.83
21,1689085494641,TILT_LEFT,-0.2,-0.03,0.88
22,1689085494661,TILT_LEFT,-0.32,0.0,0.84
23,1689085494682,TILT_LEFT,-0.32,0.0,0.84
24,1689085494702,TILT_LEFT,-0.41,0.04,0.86
25,1689085494722,TILT_LEFT,-0.41,0.04,0.86
26,1689085494742,TILT_LEFT,-0.52,0.0,0.69
27,1689085494763,TILT_LEFT,-0.79,0.12,0.8
28,1689085494784,TILT_LEFT,-0.69,0.09,0.61
29,1689085494804,TILT_LEFT,-0.69,0.09,0.61
30,1689085494824,TILT_LEFT,-0.79,0.12,0.29
31,1689085494845,TILT_LEFT,-1.22,0.1,0.74
32,1689085494865,TILT_LEFT,-1.22,0.1,0.74
33,1689085494885,TILT_LEFT,-0.81,-0.01,0.24
34,1689085494906,TILT_LEFT,-0.81,-0.01,0.24
35,1689085494926,TILT_LEFT,-0.98,-0.02,0.19
36,1689085494947,TILT_LEFT,-1.1,-0.03,0.19
37,1689085494967,TILT_LEFT,-1.1,-0.03,0.19
38,1689085494988,TILT_LEFT,-1.05,-0.01,-0.03
39,1689085495009,TILT_LEFT,-1.05,-0.01,-0.03
40,1689085495030,TILT_LEFT,-1.1,-0.06,0.12
41,1689085495050,TILT_LEFT,-1.02,-0.04,-0.16
42,1689085495070,TILT_LEFT,-1.02,-0.04,-0.16
43,1689085495090,TILT_LEFT,-1.12,-0.09,0.02
44,1689085495110,TILT_LEFT,-1.12,-0.09,0.02
45,1689085495131,TILT_LEFT,-0.93,-0.09,-0.27
46,1689085495151,TILT_LEFT,-0.93,-0.12,-0.18
47,1689085495172,TILT_LEFT,-0.93,-0.12,-0.18
48,1689085495192,TILT_LEFT,-0.99,-0.07,-0.23
