id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160767394,TILT_RIGHT,-0.01396423,0.2731257,0.9236514
1,1689160767425,TILT_RIGHT,-0.031831127,0.23013538,0.9634099
2,1689160767457,TILT_RIGHT,-0.017562,0.2695279,0.9967655
3,1689160767488,TILT_RIGHT,-0.023111105,0.25245374,0.96676373
4,1689160767519,TILT_RIGHT,-0.03866079,0.27074748,0.95548254
5,1689160767550,TILT_RIGHT,-0.034880083,0.24952675,0.9744471
6,1689160767582,TILT_RIGHT,-0.04847844,0.25068536,1.0189009
7,1689160767613,TILT_RIGHT,-0.05744238,0.24757542,0.9810938
8,1689160767644,TILT_RIGHT,-0.044270877,0.25391725,0.9821305
9,1689160767675,TILT_RIGHT,-0.034148335,0.26221043,1.0001193
10,1689160767707,TILT_RIGHT,-0.056344748,0.26708874,1.0198156
11,1689160767738,TILT_RIGHT,-0.10714039,0.25440508,1.0287185
12,1689160767769,TILT_RIGHT,-0.10348164,0.2552588,0.99822897
13,1689160767800,TILT_RIGHT,-0.15391143,0.27410138,0.90060127
14,1689160767832,TILT_RIGHT,-0.17336378,0.27032065,0.9426159
15,1689160767863,TILT_RIGHT,-0.2769064,0.2684303,0.8950522
16,1689160767894,TILT_RIGHT,-0.3032494,0.18946227,0.9018819
17,1689160767925,TILT_RIGHT,-0.36172843,0.17379062,0.8938326
18,1689160767957,TILT_RIGHT,-0.36172843,0.17379062,0.8938326
19,1689160767988,TILT_RIGHT,-0.46996644,0.18482786,0.8142548
20,1689160768019,TILT_RIGHT,-0.562045,0.18952326,0.73284763
21,1689160768050,TILT_RIGHT,-0.63363457,0.18927933,0.7106512
22,1689160768082,TILT_RIGHT,-0.70943165,0.12988563,0.67546624
23,1689160768113,TILT_RIGHT,-0.7247374,0.16689998,0.6346102
24,1689160768144,TILT_RIGHT,-0.82828003,0.17342475,0.52216464
25,1689160768175,TILT_RIGHT,-0.86480653,0.14305714,0.46002686
26,1689160768207,TILT_RIGHT,-0.8742583,0.14945993,0.3664848
27,1689160768238,TILT_RIGHT,-0.9134679,0.17214419,0.26891813
28,1689160768269,TILT_RIGHT,-0.8994427,0.18873052,0.2815408
29,1689160768300,TILT_RIGHT,-0.9082847,0.1870231,0.22629368
30,1689160768331,TILT_RIGHT,-0.9274322,0.1884866,0.12884897
31,1689160768363,TILT_RIGHT,-0.9347496,0.20562175,0.06530869
32,1689160768394,TILT_RIGHT,-0.9598731,0.18799877,0.039087646
33,1689160768425,TILT_RIGHT,-0.9510311,0.18415709,0.033294626
34,1689160768456,TILT_RIGHT,-0.97786194,0.15769213,-0.023903834
35,1689160768488,TILT_RIGHT,-1.0054855,0.17470531,-0.10835998
36,1689160768519,TILT_RIGHT,-0.9815207,0.21178065,-0.17421748
37,1689160768550,TILT_RIGHT,-0.9845696,0.1806203,-0.09811548
38,1689160768581,TILT_RIGHT,-1.0233524,0.15183812,-0.12781233
39,1689160768613,TILT_RIGHT,-1.0087783,0.16452178,-0.120007
40,1689160768644,TILT_RIGHT,-1.0153642,0.16604628,-0.092932254
41,1689160768675,TILT_RIGHT,-1.0406095,0.14994776,-0.10659158
42,1689160768706,TILT_RIGHT,-0.9858502,0.1703758,-0.11598238
43,1689160768738,TILT_RIGHT,-0.9786547,0.18013246,-0.102445
44,1689160768769,TILT_RIGHT,-0.99024075,0.17763232,-0.117506854
45,1689160768800,TILT_RIGHT,-0.9781668,0.19001108,-0.052076213
46,1689160768831,TILT_RIGHT,-0.95536065,0.20513393,-0.03652652
47,1689160768863,TILT_RIGHT,-0.9692639,0.18391317,0.10970152
48,1689160768894,TILT_RIGHT,-0.90669924,0.17702252,0.2728208
49,1689160768925,TILT_RIGHT,-0.8707825,0.20214595,0.46423438
50,1689160768956,TILT_RIGHT,-0.79809535,0.19391376,0.41673166
51,1689160768988,TILT_RIGHT,-0.7730329,0.18494982,0.57088697
52,1689160769019,TILT_RIGHT,-0.76906925,0.1636071,0.79224133
53,1689160769050,TILT_RIGHT,-0.7093707,0.1890964,0.71601737
54,1689160769081,TILT_RIGHT,-0.5925346,0.2681254,0.6869303
55,1689160769113,TILT_RIGHT,-0.5925346,0.2681254,0.6869303
56,1689160769144,TILT_RIGHT,-0.4343546,0.28648013,0.68632054
57,1689160769175,TILT_RIGHT,-0.40221858,0.30715206,0.749434
58,1689160769206,TILT_RIGHT,-0.304408,0.2572711,0.913346
59,1689160769238,TILT_RIGHT,-0.18220575,0.27038163,0.7241886
60,1689160769269,TILT_RIGHT,-0.13592257,0.33483663,0.84193933
