id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083639083,TILT_RIGHT,0.07,-0.11,0.91
1,1689083639106,TILT_RIGHT,0.07,-0.11,0.91
2,1689083639129,TILT_RIGHT,-0.0,-0.08,0.98
3,1689083639150,TILT_RIGHT,0.08,-0.02,1.06
4,1689083639171,TILT_RIGHT,0.08,-0.02,1.06
5,1689083639193,TILT_RIGHT,0.11,0.01,0.96
6,1689083639217,TILT_RIGHT,0.11,0.01,0.96
7,1689083639239,TILT_RIGHT,0.08,0.11,1.15
8,1689083639264,TILT_RIGHT,0.01,0.09,0.78
9,1689083639286,TILT_RIGHT,0.01,0.09,0.78
10,1689083639309,TILT_RIGHT,0.3,-0.17,0.78
11,1689083639332,TILT_RIGHT,0.3,-0.17,0.78
12,1689083639356,TILT_RIGHT,0.8,0.14,0.15
13,1689083639377,TILT_RIGHT,0.8,0.14,0.15
14,1689083639402,TILT_RIGHT,1.02,-0.09,0.4
15,1689083639425,TILT_RIGHT,1.04,-0.09,0.21
16,1689083639448,TILT_RIGHT,1.04,-0.09,0.21
17,1689083639471,TILT_RIGHT,1.37,0.22,-0.04
18,1689083639491,TILT_RIGHT,1.37,0.22,-0.04
19,1689083639512,TILT_RIGHT,1.06,0.11,0.18
20,1689083639533,TILT_RIGHT,1.01,0.02,0.09
21,1689083639553,TILT_RIGHT,1.01,0.02,0.09
22,1689083639577,TILT_RIGHT,0.93,0.06,0.19
23,1689083639602,TILT_RIGHT,0.93,0.06,0.19
24,1689083639626,TILT_RIGHT,1.01,0.02,0.21
25,1689083639646,TILT_RIGHT,1.01,0.02,0.21
26,1689083639669,TILT_RIGHT,1.02,0.03,0.26
27,1689083639689,TILT_RIGHT,0.94,0.01,0.24
28,1689083639713,TILT_RIGHT,0.94,0.01,0.24
29,1689083639734,TILT_RIGHT,0.99,0.03,0.24
30,1689083639756,TILT_RIGHT,0.99,0.03,0.24
31,1689083639779,TILT_RIGHT,1.0,0.04,0.21
32,1689083639800,TILT_RIGHT,1.0,0.04,0.21
33,1689083639825,TILT_RIGHT,0.94,0.07,0.28
34,1689083639848,TILT_RIGHT,0.99,0.04,0.24
35,1689083639874,TILT_RIGHT,0.99,0.04,0.24
36,1689083639899,TILT_RIGHT,0.97,-0.01,0.21
37,1689083639919,TILT_RIGHT,1.02,0.04,0.23
38,1689083639942,TILT_RIGHT,1.02,0.04,0.23
39,1689083639965,TILT_RIGHT,0.96,0.04,0.23
40,1689083639988,TILT_RIGHT,0.96,0.04,0.23
41,1689083640009,TILT_RIGHT,0.98,0.04,0.24
42,1689083640032,TILT_RIGHT,0.95,0.03,0.25
43,1689083640056,TILT_RIGHT,0.95,0.03,0.25
44,1689083640078,TILT_RIGHT,0.98,0.03,0.25
45,1689083640100,TILT_RIGHT,0.98,0.03,0.25
46,1689083640122,TILT_RIGHT,0.99,0.03,0.23
47,1689083640142,TILT_RIGHT,0.99,0.03,0.23
48,1689083640162,TILT_RIGHT,0.98,0.03,0.25
49,1689083640185,TILT_RIGHT,1.02,0.03,0.22
50,1689083640209,TILT_RIGHT,1.02,0.03,0.22
51,1689083640232,TILT_RIGHT,0.94,0.07,0.38
52,1689083640255,TILT_RIGHT,0.94,0.07,0.38
53,1689083640280,TILT_RIGHT,0.98,0.0,0.24
54,1689083640302,TILT_RIGHT,0.98,0.0,0.24
55,1689083640325,TILT_RIGHT,0.87,0.1,0.41
56,1689083640348,TILT_RIGHT,0.89,-0.0,0.44
57,1689083640369,TILT_RIGHT,0.89,-0.0,0.44
58,1689083640389,TILT_RIGHT,0.86,0.08,0.44
59,1689083640412,TILT_RIGHT,0.86,0.08,0.44
60,1689083640436,TILT_RIGHT,0.83,0.18,0.53
61,1689083640458,TILT_RIGHT,0.85,0.1,0.46
62,1689083640482,TILT_RIGHT,0.85,0.1,0.46
63,1689083640504,TILT_RIGHT,0.69,0.08,0.89
64,1689083640528,TILT_RIGHT,0.69,0.08,0.89
65,1689083640551,TILT_RIGHT,0.78,0.06,0.6
66,1689083640575,TILT_RIGHT,0.8,0.04,0.46
67,1689083640596,TILT_RIGHT,0.8,0.04,0.46
68,1689083640621,TILT_RIGHT,0.54,0.05,0.9
69,1689083640644,TILT_RIGHT,0.54,0.05,0.9
70,1689083640668,TILT_RIGHT,0.6,0.06,0.67
71,1689083640693,TILT_RIGHT,0.6,0.09,0.67
72,1689083640714,TILT_RIGHT,0.6,0.09,0.67
73,1689083640737,TILT_RIGHT,0.39,0.06,0.99
74,1689083640758,TILT_RIGHT,0.39,0.06,0.99
75,1689083640778,TILT_RIGHT,0.4,-0.02,0.83
76,1689083640799,TILT_RIGHT,0.34,0.02,0.89
77,1689083640820,TILT_RIGHT,0.34,0.02,0.89
78,1689083640841,TILT_RIGHT,0.18,0.03,0.99
79,1689083640865,TILT_RIGHT,0.18,0.03,0.99
80,1689083640885,TILT_RIGHT,0.17,0.03,0.95
81,1689083640906,TILT_RIGHT,0.17,0.03,0.95
82,1689083640929,TILT_RIGHT,0.09,-0.01,0.96
83,1689083640951,TILT_RIGHT,-0.08,-0.03,0.93
84,1689083640975,TILT_RIGHT,-0.08,-0.03,0.93
85,1689083640998,TILT_RIGHT,-0.15,-0.1,0.9
86,1689083641022,TILT_RIGHT,-0.15,-0.1,0.9
87,1689083641044,TILT_RIGHT,-0.15,-0.1,0.88
88,1689083641068,TILT_RIGHT,-0.3,-0.12,0.95
89,1689083641091,TILT_RIGHT,-0.3,-0.12,0.95
90,1689083641114,TILT_RIGHT,-0.28,-0.11,0.85
91,1689083641140,TILT_RIGHT,-0.28,-0.11,0.85
92,1689083641161,TILT_RIGHT,-0.28,-0.13,0.86
93,1689083641184,TILT_RIGHT,-0.39,-0.13,0.94
94,1689083641207,TILT_RIGHT,-0.39,-0.13,0.94
95,1689083641230,TILT_RIGHT,-0.33,-0.13,0.9
96,1689083641252,TILT_RIGHT,-0.33,-0.13,0.9
97,1689083641275,TILT_RIGHT,-0.33,-0.13,0.91
98,1689083641300,TILT_RIGHT,-0.39,-0.12,0.94
99,1689083641325,TILT_RIGHT,-0.39,-0.12,0.94
100,1689083641346,TILT_RIGHT,-0.31,-0.17,0.89
101,1689083641370,TILT_RIGHT,-0.31,-0.17,0.89
102,1689083641393,TILT_RIGHT,-0.26,-0.07,0.85
103,1689083641417,TILT_RIGHT,-0.28,-0.17,0.99
104,1689083641440,TILT_RIGHT,-0.28,-0.17,0.99
105,1689083641463,TILT_RIGHT,-0.27,-0.17,0.93
