id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086181039,NEUTRAL,0.14,0.05,1.04
1,1689086181060,NEUTRAL,0.14,0.05,1.04
2,1689086181080,NEUTRAL,0.1,0.07,1.04
3,1689086181100,NEUTRAL,0.09,0.07,1.05
4,1689086181122,NEUTRAL,0.09,0.07,1.05
5,1689086181142,NEUTRAL,0.11,0.07,0.98
6,1689086181162,NEUTRAL,0.16,0.03,1.0
7,1689086181182,NEUTRAL,0.16,0.03,1.0
8,1689086181203,NEUTRAL,0.13,0.04,1.0
9,1689086181223,NEUTRAL,0.12,0.06,0.97
10,1689086181244,NEUTRAL,0.12,0.06,0.97
11,1689086181264,NEUTRAL,0.15,0.04,0.98
12,1689086181285,NEUTRAL,0.15,0.04,0.98
13,1689086181306,NEUTRAL,0.15,0.04,0.97
14,1689086181326,NEUTRAL,0.13,0.06,1.0
15,1689086181346,NEUTRAL,0.13,0.06,1.0
16,1689086181366,NEUTRAL,0.19,0.02,1.0
17,1689086181386,NEUTRAL,0.15,0.06,0.99
18,1689086181406,NEUTRAL,0.15,0.06,0.99
19,1689086181427,NEUTRAL,0.16,0.03,0.97
20,1689086181447,NEUTRAL,0.17,0.04,0.96
21,1689086181467,NEUTRAL,0.14,0.05,0.99
22,1689086181487,NEUTRAL,0.14,0.05,0.99
23,1689086181507,NEUTRAL,0.15,0.04,1.01
24,1689086181527,NEUTRAL,0.16,0.03,1.02
25,1689086181548,NEUTRAL,0.16,0.03,1.02
26,1689086181569,NEUTRAL,0.13,0.06,1.04
27,1689086181590,NEUTRAL,0.15,0.03,1.03
28,1689086181610,NEUTRAL,0.15,0.03,1.03
29,1689086181630,NEUTRAL,0.14,0.03,1.0
30,1689086181651,NEUTRAL,0.14,0.03,1.0
31,1689086181671,NEUTRAL,0.14,0.03,0.96
32,1689086181691,NEUTRAL,0.14,0.03,0.96
33,1689086181711,NEUTRAL,0.1,0.04,1.01
34,1689086181731,NEUTRAL,0.1,0.03,0.96
35,1689086181751,NEUTRAL,0.1,0.04,0.95
36,1689086181771,NEUTRAL,0.1,0.04,0.95
37,1689086181792,NEUTRAL,0.11,0.05,0.96
38,1689086181812,NEUTRAL,0.12,0.05,0.94
39,1689086181832,NEUTRAL,0.12,0.04,1.01
40,1689086181852,NEUTRAL,0.12,0.04,1.01
41,1689086181872,NEUTRAL,0.12,0.05,1.02
42,1689086181892,NEUTRAL,0.18,0.08,1.0
43,1689086181912,NEUTRAL,0.18,0.08,1.0
44,1689086181933,NEUTRAL,0.18,0.1,0.97
45,1689086181953,NEUTRAL,0.15,0.12,1.0
46,1689086181974,NEUTRAL,0.15,0.12,1.0
47,1689086181995,NEUTRAL,0.18,0.08,1.0
48,1689086182015,NEUTRAL,0.18,0.08,1.0
49,1689086182036,NEUTRAL,0.15,0.08,1.03
50,1689086182057,NEUTRAL,0.15,0.1,1.02
51,1689086182077,NEUTRAL,0.15,0.08,1.0
52,1689086182097,NEUTRAL,0.15,0.08,1.0
53,1689086182118,NEUTRAL,0.12,0.06,0.98
54,1689086182138,NEUTRAL,0.12,0.06,0.98
55,1689086182158,NEUTRAL,0.13,0.07,0.97
56,1689086182178,NEUTRAL,0.13,0.07,0.97
57,1689086182198,NEUTRAL,0.11,0.08,0.98
58,1689086182218,NEUTRAL,0.11,0.08,0.98
59,1689086182238,NEUTRAL,0.11,0.09,0.98
60,1689086182258,NEUTRAL,0.11,0.09,0.98
61,1689086182278,NEUTRAL,0.12,0.09,0.99
62,1689086182299,NEUTRAL,0.12,0.1,1.01
63,1689086182319,NEUTRAL,0.12,0.1,1.01
64,1689086182339,NEUTRAL,0.16,0.06,1.0
65,1689086182359,NEUTRAL,0.16,0.06,1.0
