id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112110747,THROW,-0.13195892,0.85639143,0.40203565
1,1689112110767,THROW,-0.10518907,0.8364513,0.3591063
2,1689112110788,THROW,-0.10518907,0.8364513,0.3591063
3,1689112110808,THROW,-0.10518907,0.8364513,0.3591063
4,1689112110828,THROW,-0.10518907,0.8364513,0.3591063
5,1689112110848,THROW,-0.04085604,0.9183462,0.57911915
6,1689112110868,THROW,0.027623562,0.91682184,0.39886475
7,1689112110889,THROW,0.027623562,0.91682184,0.39886475
8,1689112110909,THROW,0.027623562,0.91682184,0.39886475
9,1689112110929,THROW,0.027623562,0.91682184,0.39886475
10,1689112110949,THROW,-0.13549572,0.7729719,0.59881544
11,1689112110969,THROW,-0.042136606,0.89986956,0.33508053
12,1689112110989,THROW,-0.042136606,0.89986956,0.33508053
13,1689112111009,THROW,-0.042136606,0.89986956,0.33508053
14,1689112111030,THROW,-0.042136606,0.89986956,0.33508053
15,1689112111050,THROW,-0.018476687,0.9138948,0.30806676
16,1689112111070,THROW,-0.00085370836,0.85200095,0.5397876
17,1689112111090,THROW,-0.00085370836,0.85200095,0.5397876
18,1689112111110,THROW,-0.00085370836,0.85200095,0.5397876
19,1689112111131,THROW,-0.00085370836,0.85200095,0.5397876
20,1689112111151,THROW,-0.067077085,0.7827895,0.59338826
21,1689112111171,THROW,-0.022196416,0.922188,0.56759405
22,1689112111191,THROW,-0.022196416,0.922188,0.56759405
23,1689112111212,THROW,-0.022196416,0.922188,0.56759405
24,1689112111232,THROW,-0.022196416,0.922188,0.56759405
25,1689112111252,THROW,-0.03237994,0.8824905,0.68241787
26,1689112111272,THROW,0.12927583,0.88023424,0.62332904
27,1689112111292,THROW,0.12927583,0.88023424,0.62332904
28,1689112111312,THROW,0.12927583,0.88023424,0.62332904
29,1689112111332,THROW,0.12927583,0.88023424,0.62332904
30,1689112111352,THROW,0.23958716,0.863404,0.6893695
31,1689112111372,THROW,1.0935394,0.7923633,1.5578347
32,1689112111393,THROW,1.0935394,0.7923633,1.5578347
33,1689112111413,THROW,1.0935394,0.7923633,1.5578347
34,1689112111433,THROW,1.0935394,0.7923633,1.5578347
35,1689112111454,THROW,1.0935394,0.7923633,1.5578347
36,1689112111474,THROW,-0.25653934,-0.4818574,0.43624496
37,1689112111494,THROW,-0.25653934,-0.4818574,0.43624496
38,1689112111515,THROW,-0.25653934,-0.4818574,0.43624496
39,1689112111535,THROW,-0.25653934,-0.4818574,0.43624496
40,1689112111555,THROW,-0.25653934,-0.4818574,0.43624496
41,1689112111575,THROW,-0.51905465,-0.54551965,0.4223417
42,1689112111596,THROW,-0.51905465,-0.54551965,0.4223417
43,1689112111616,THROW,-0.51905465,-0.54551965,0.4223417
44,1689112111636,THROW,-0.51905465,-0.54551965,0.4223417
45,1689112111656,THROW,-0.51905465,-0.54551965,0.4223417
46,1689112111676,THROW,-3.2864113,-2.660887,0.5508248
47,1689112111696,THROW,-0.06652827,-3.8910198,-0.04927117
48,1689112111716,THROW,-0.06652827,-3.8910198,-0.04927117
49,1689112111737,THROW,-0.06652827,-3.8910198,-0.04927117
50,1689112111757,THROW,-0.06652827,-3.8910198,-0.04927117
51,1689112111777,THROW,2.9590142,0.4667955,1.4367912
