id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079398331,THROW,-0.12,0.08,0.94
1,1689079398356,THROW,-0.12,0.08,0.94
2,1689079398381,THROW,-0.31,0.02,1.08
3,1689079398406,THROW,-0.34,0.07,1.23
4,1689079398431,THROW,-0.34,0.07,1.23
5,1689079398456,THROW,-0.63,0.21,1.67
6,1689079398481,THROW,-0.56,0.31,1.85
7,1689079398506,THROW,-0.56,0.31,1.85
8,1689079398531,THROW,-0.63,0.55,2.12
9,1689079398556,THROW,-0.41,0.5,1.99
10,1689079398581,THROW,-0.41,0.5,1.99
11,1689079398606,THROW,-0.33,0.5,2.04
12,1689079398631,THROW,-0.2,0.29,1.64
13,1689079398656,THROW,-0.2,0.29,1.64
14,1689079398680,THROW,0.09,0.34,1.17
15,1689079398702,THROW,0.09,0.34,1.17
16,1689079398726,THROW,0.16,0.42,0.99
17,1689079398750,THROW,0.26,0.81,0.26
18,1689079398773,THROW,0.26,0.81,0.26
19,1689079398796,THROW,0.55,1.31,-0.1
20,1689079398821,THROW,0.55,1.31,-0.1
21,1689079398842,THROW,1.06,1.66,-0.66
22,1689079398865,THROW,1.49,1.42,-1.1
23,1689079398885,THROW,1.49,1.42,-1.1
24,1689079398906,THROW,0.94,1.05,-0.82
25,1689079398929,THROW,0.94,1.05,-0.82
26,1689079398953,THROW,0.84,1.13,-0.93
27,1689079398976,THROW,1.12,1.67,-1.12
28,1689079398997,THROW,1.12,1.67,-1.12
29,1689079399018,THROW,1.57,2.57,-1.24
30,1689079399041,THROW,1.57,2.57,-1.24
31,1689079399063,THROW,1.05,3.98,-0.5
32,1689079399083,THROW,1.05,3.98,-0.5
33,1689079399109,THROW,0.65,4.66,0.13
34,1689079399133,THROW,-2.99,5.69,0.93
35,1689079399156,THROW,-2.99,5.69,0.93
36,1689079399181,THROW,-4.48,3.31,-0.64
37,1689079399206,THROW,-7.52,1.77,4.87
38,1689079399231,THROW,-7.52,1.77,4.87
39,1689079399255,THROW,-0.35,0.73,0.72
40,1689079399279,THROW,-0.35,0.73,0.72
41,1689079399303,THROW,-1.39,0.1,2.38
42,1689079399324,THROW,-1.79,-0.33,0.96
43,1689079399348,THROW,-1.79,-0.33,0.96
44,1689079399368,THROW,-1.47,-0.03,0.76
45,1689079399393,THROW,-1.47,-0.03,0.76
46,1689079399417,THROW,-0.91,0.08,0.85
47,1689079399438,THROW,-1.01,0.01,0.95
48,1689079399462,THROW,-1.01,0.01,0.95
49,1689079399486,THROW,-1.01,0.01,0.95
50,1689079399508,THROW,-0.75,0.06,0.63
51,1689079399531,THROW,-0.84,-0.04,0.76
52,1689079399556,THROW,-0.45,0.12,0.53
53,1689079399581,THROW,-0.45,0.12,0.53
54,1689079399606,THROW,-0.53,0.04,0.77
55,1689079399631,THROW,-0.62,0.3,0.66
56,1689079399656,THROW,-0.62,0.3,0.66
57,1689079399681,THROW,-0.65,0.1,0.75
