id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159475743,TILT_LEFT,0.017927876,0.21800053,0.97700816
1,1689159475774,TILT_LEFT,0.06860156,0.21239044,0.9884723
2,1689159475806,TILT_LEFT,0.05286894,0.21726878,0.9980461
3,1689159475837,TILT_LEFT,0.02420873,0.21952501,0.9818866
4,1689159475868,TILT_LEFT,0.03305071,0.22141537,0.9732275
5,1689159475899,TILT_LEFT,0.027196707,0.22720838,0.9745691
6,1689159475931,TILT_LEFT,0.020854875,0.22190319,0.9750569
7,1689159475962,TILT_LEFT,0.025001459,0.21501255,0.94944566
8,1689159475993,TILT_LEFT,0.018110814,0.22757424,0.9493847
9,1689159476024,TILT_LEFT,0.008598062,0.20976834,0.9813377
10,1689159476056,TILT_LEFT,0.05256404,0.20214595,0.9810938
11,1689159476087,TILT_LEFT,0.038355898,0.21763465,0.98097193
12,1689159476118,TILT_LEFT,0.04183171,0.20793895,0.9752399
13,1689159476150,TILT_LEFT,0.039087646,0.21074401,0.9538971
14,1689159476181,TILT_LEFT,0.037746105,0.20507295,0.9970094
15,1689159476217,TILT_LEFT,0.04036821,0.20793895,0.974691
16,1689159476251,TILT_LEFT,0.033355605,0.20269476,0.9979241
17,1689159476282,TILT_LEFT,0.032501895,0.20745113,0.9858502
18,1689159476313,TILT_LEFT,0.03524596,0.20104831,0.9519458
19,1689159476345,TILT_LEFT,0.036892395,0.20409729,0.9824354
20,1689159476376,TILT_LEFT,0.04451479,0.20397532,0.94907975
21,1689159476407,TILT_LEFT,0.04677102,0.21080498,0.9679833
22,1689159476438,TILT_LEFT,0.050917607,0.19501138,1.0062782
23,1689159476470,TILT_LEFT,0.041038983,0.20787798,0.9577998
24,1689159476501,TILT_LEFT,0.051588375,0.2128173,0.9781668
25,1689159476532,TILT_LEFT,0.051588375,0.2128173,0.9781668
26,1689159476563,TILT_LEFT,0.07482144,0.20379238,1.004022
27,1689159476595,TILT_LEFT,0.07482144,0.20379238,1.004022
28,1689159476626,TILT_LEFT,0.14811839,0.21482961,0.94243306
29,1689159476657,TILT_LEFT,0.14811839,0.21482961,0.94243306
30,1689159476688,TILT_LEFT,0.2084268,0.17641273,0.971886
31,1689159476720,TILT_LEFT,0.2514781,0.18860857,0.9604829
32,1689159476751,TILT_LEFT,0.31684774,0.20598765,0.9099921
33,1689159476782,TILT_LEFT,0.42069528,0.20123126,0.8713923
34,1689159476813,TILT_LEFT,0.47002742,0.20476803,0.7578491
35,1689159476845,TILT_LEFT,0.649916,0.18482786,0.737665
36,1689159476876,TILT_LEFT,0.7029069,0.18708408,0.76943517
37,1689159476907,TILT_LEFT,0.6587579,0.1621436,0.7396773
38,1689159476938,TILT_LEFT,0.64759874,0.18336436,0.7240667
39,1689159476970,TILT_LEFT,0.7585198,0.21818347,0.65345275
40,1689159477001,TILT_LEFT,0.7716304,0.18104716,0.55576414
41,1689159477032,TILT_LEFT,0.80876666,0.1642169,0.55893505
42,1689159477063,TILT_LEFT,0.8689531,0.16988796,0.48472342
43,1689159477095,TILT_LEFT,0.8608429,0.13616648,0.41599986
44,1689159477126,TILT_LEFT,0.85815984,0.10409144,0.38892514
45,1689159477157,TILT_LEFT,0.8848687,0.091224834,0.40996295
46,1689159477188,TILT_LEFT,0.95572644,0.13195892,0.39380345
47,1689159477220,TILT_LEFT,0.9328593,0.14567922,0.3272752
48,1689159477251,TILT_LEFT,0.9328593,0.14567922,0.3272752
49,1689159477282,TILT_LEFT,0.98017913,0.055186145,0.1791568
50,1689159477313,TILT_LEFT,0.98017913,0.055186145,0.1791568
51,1689159477345,TILT_LEFT,0.99024075,0.08482202,0.19946286
52,1689159477376,TILT_LEFT,0.99024075,0.08482202,0.19946286
53,1689159477407,TILT_LEFT,0.96676373,0.06225973,0.03280679
54,1689159477438,TILT_LEFT,0.9874967,0.07646788,0.060491335
55,1689159477470,TILT_LEFT,1.0467074,0.07585809,0.10488417
56,1689159477501,TILT_LEFT,1.0323772,0.04469773,0.071467586
57,1689159477532,TILT_LEFT,1.0074978,0.075126335,0.06445498
58,1689159477563,TILT_LEFT,1.0118273,0.08000467,0.07128465
59,1689159477595,TILT_LEFT,0.998107,0.065491624,0.08335852
