id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161830324,THROW,0.0,0.06,0.95
1,1689161830347,THROW,0.0,0.06,0.95
2,1689161830371,THROW,-0.02,0.01,0.87
3,1689161830395,THROW,-0.06,0.03,0.89
4,1689161830420,THROW,-0.06,0.03,0.89
5,1689161830441,THROW,-0.08,0.04,0.91
6,1689161830465,THROW,-0.08,0.04,0.91
7,1689161830490,THROW,-0.06,0.03,1.01
8,1689161830511,THROW,-0.19,-0.04,1.19
9,1689161830533,THROW,-0.19,-0.04,1.19
10,1689161830556,THROW,-0.36,0.1,1.93
11,1689161830579,THROW,-0.45,0.46,2.55
12,1689161830603,THROW,-0.45,0.46,2.55
13,1689161830624,THROW,-0.28,0.7,2.72
14,1689161830649,THROW,-0.28,0.7,2.72
15,1689161830673,THROW,-0.32,0.84,2.44
16,1689161830696,THROW,-0.17,0.93,2.05
17,1689161830720,THROW,-0.17,0.93,2.05
18,1689161830743,THROW,0.06,0.88,1.63
19,1689161830764,THROW,0.06,0.88,1.63
20,1689161830786,THROW,0.13,0.74,1.33
21,1689161830806,THROW,0.27,0.58,0.97
22,1689161830829,THROW,0.27,0.58,0.97
23,1689161830853,THROW,0.26,0.36,0.61
24,1689161830876,THROW,0.26,0.36,0.61
25,1689161830899,THROW,0.12,0.39,0.42
26,1689161830923,THROW,0.11,0.41,0.22
27,1689161830947,THROW,0.11,0.41,0.22
28,1689161830968,THROW,0.26,0.52,-0.18
29,1689161830992,THROW,0.25,0.66,-0.31
30,1689161831015,THROW,0.25,0.66,-0.31
31,1689161831038,THROW,0.19,0.82,-0.52
32,1689161831059,THROW,0.19,0.82,-0.52
33,1689161831085,THROW,0.21,1.05,-0.72
34,1689161831107,THROW,0.16,1.4,-0.93
35,1689161831131,THROW,0.16,1.4,-0.93
36,1689161831154,THROW,0.05,1.69,-0.93
37,1689161831177,THROW,0.05,1.69,-0.93
38,1689161831202,THROW,0.13,2.22,-1.27
39,1689161831226,THROW,0.67,2.49,-1.56
40,1689161831250,THROW,0.67,2.49,-1.56
41,1689161831272,THROW,1.04,2.41,-1.58
42,1689161831293,THROW,0.32,2.38,-1.32
43,1689161831317,THROW,0.32,2.38,-1.32
44,1689161831340,THROW,-0.31,3.08,-1.1
45,1689161831363,THROW,-0.23,3.87,-0.82
46,1689161831386,THROW,-0.23,3.87,-0.82
47,1689161831410,THROW,-0.67,5.11,-0.72
48,1689161831433,THROW,-1.59,7.17,0.57
49,1689161831455,THROW,-1.59,7.17,0.57
50,1689161831479,THROW,-1.97,7.21,-0.15
51,1689161831502,THROW,-1.97,7.21,-0.15
52,1689161831526,THROW,-7.4,7.39,2.26
53,1689161831549,THROW,-7.05,0.51,6.28
54,1689161831572,THROW,-7.05,0.51,6.28
55,1689161831595,THROW,0.48,0.19,2.24
56,1689161831618,THROW,0.48,0.19,2.24
57,1689161831642,THROW,-2.16,0.5,2.15
58,1689161831665,THROW,-1.44,0.03,1.39
59,1689161831688,THROW,-1.44,0.03,1.39
60,1689161831711,THROW,-0.97,-0.11,1.23
61,1689161831733,THROW,-0.97,-0.11,1.23
62,1689161831755,THROW,-1.04,-0.23,1.04
63,1689161831777,THROW,-0.79,-0.11,1.06
64,1689161831797,THROW,-0.79,-0.11,1.06
65,1689161831822,THROW,-0.79,-0.11,1.06
66,1689161831844,THROW,-0.6,0.1,0.96
67,1689161831868,THROW,-0.63,0.02,0.92
68,1689161831891,THROW,-0.63,0.02,0.92
69,1689161831915,THROW,-0.42,0.05,0.72
70,1689161831936,THROW,-0.39,0.02,0.78
71,1689161831959,THROW,-0.39,0.02,0.78
72,1689161831985,THROW,-0.43,-0.01,0.79
73,1689161832005,THROW,-0.35,0.04,0.88
74,1689161832028,THROW,-0.35,0.04,0.88
75,1689161832052,THROW,-0.39,-0.04,0.84
76,1689161832077,THROW,-0.42,0.03,0.78
77,1689161832100,THROW,-0.42,0.03,0.78
78,1689161832124,THROW,-0.37,-0.01,0.87
79,1689161832147,THROW,-0.37,-0.01,0.87
80,1689161832171,THROW,-0.41,-0.13,0.76
81,1689161832195,THROW,-0.37,0.0,0.9
